	Horaire	1
19671	5 juin 2023 11:03:22	0.0
19672	5 juin 2023 11:06:22	0.0
19673	5 juin 2023 11:09:22	0.0
19674	5 juin 2023 11:12:22	0.0
19675	5 juin 2023 11:15:22	0.0
19676	5 juin 2023 11:18:22	0.0
19677	5 juin 2023 11:21:22	0.0
19678	5 juin 2023 11:24:22	0.0
19679	5 juin 2023 11:27:22	0.0
19680	5 juin 2023 11:30:22	0.0
19681	5 juin 2023 11:33:22	0.0
19682	5 juin 2023 11:36:22	0.0
19683	5 juin 2023 11:39:22	0.0
19684	5 juin 2023 11:42:22	0.0
19685	5 juin 2023 11:45:22	0.0
19686	5 juin 2023 11:48:22	0.0
19687	5 juin 2023 11:51:22	0.0
19688	5 juin 2023 11:54:22	0.0
19689	5 juin 2023 11:57:22	0.0
19690	5 juin 2023 12:00:22	0.0
19691	5 juin 2023 12:03:22	0.0
19692	5 juin 2023 12:06:22	0.0
19693	5 juin 2023 12:09:22	0.0
19694	5 juin 2023 12:12:22	0.0
19695	5 juin 2023 12:15:22	0.0
19696	5 juin 2023 12:18:22	0.0
19697	5 juin 2023 12:21:22	0.0
19698	5 juin 2023 12:24:22	0.0
19699	5 juin 2023 12:27:22	0.0
19700	5 juin 2023 12:30:22	0.0
19701	5 juin 2023 12:33:22	0.0
19702	5 juin 2023 12:36:22	0.0
19703	5 juin 2023 12:39:22	0.0
19704	5 juin 2023 12:42:22	0.0
19705	5 juin 2023 12:45:22	0.0
19706	5 juin 2023 12:48:22	0.0
19707	5 juin 2023 12:51:22	0.0
19708	5 juin 2023 12:54:22	0.0
19709	5 juin 2023 12:57:22	0.0
19710	5 juin 2023 13:00:22	0.0
19711	5 juin 2023 13:03:22	0.0
19712	5 juin 2023 13:06:22	0.0
19713	5 juin 2023 13:09:22	0.0
19714	5 juin 2023 13:12:22	0.0
19715	5 juin 2023 13:15:22	0.0
19716	5 juin 2023 13:18:22	0.0
19717	5 juin 2023 13:21:22	0.0
19718	5 juin 2023 13:24:22	0.0
19719	5 juin 2023 13:27:22	0.0
19720	5 juin 2023 13:30:22	0.0
19721	5 juin 2023 13:33:22	0.0
19722	5 juin 2023 13:36:22	0.0
19723	5 juin 2023 13:39:22	0.0
19724	5 juin 2023 13:42:22	0.0
19725	5 juin 2023 13:45:22	0.0
19726	5 juin 2023 13:48:22	0.0
19727	5 juin 2023 13:51:22	0.0
19728	5 juin 2023 13:54:22	0.0
19729	5 juin 2023 13:57:22	0.0
19730	5 juin 2023 14:00:22	0.0
19731	5 juin 2023 14:03:22	0.0
19732	5 juin 2023 14:06:22	0.0
19733	5 juin 2023 14:09:22	0.0
19734	5 juin 2023 14:12:22	0.0
19735	5 juin 2023 14:15:22	0.0
19736	5 juin 2023 14:18:22	0.0
19737	5 juin 2023 14:21:22	0.0
19738	5 juin 2023 14:24:22	0.0
19739	5 juin 2023 14:27:22	0.0
19740	5 juin 2023 14:30:22	0.0
19741	5 juin 2023 14:33:22	0.0
19742	5 juin 2023 14:36:22	0.0
19743	5 juin 2023 14:39:22	0.0
19744	5 juin 2023 14:42:22	0.0
19745	5 juin 2023 14:45:22	0.0
19746	5 juin 2023 14:48:22	0.0
19747	5 juin 2023 14:51:22	0.0
19748	5 juin 2023 14:54:22	0.0
19749	5 juin 2023 14:57:22	0.0
19750	5 juin 2023 15:00:22	0.0
19751	5 juin 2023 15:03:22	0.0
19752	5 juin 2023 15:06:22	0.0
19753	5 juin 2023 15:09:22	0.0
19754	5 juin 2023 15:12:22	0.0
19755	5 juin 2023 15:15:22	0.0
19756	5 juin 2023 15:18:22	0.0
19757	5 juin 2023 15:21:22	0.0
19758	5 juin 2023 15:24:22	0.0
19759	5 juin 2023 15:27:22	0.0
19760	5 juin 2023 15:30:22	0.0
19761	5 juin 2023 15:33:22	0.0
19762	5 juin 2023 15:36:22	0.0
19763	5 juin 2023 15:39:22	0.0
19764	5 juin 2023 15:42:22	0.0
19765	5 juin 2023 15:45:22	0.0
19766	5 juin 2023 15:48:22	0.0
19767	5 juin 2023 15:51:22	0.0
19768	5 juin 2023 15:54:22	0.0
19769	5 juin 2023 15:57:22	0.0
19770	5 juin 2023 16:00:22	0.0
19771	5 juin 2023 16:03:22	0.0
19772	5 juin 2023 16:06:22	0.0
19773	5 juin 2023 16:09:22	0.0
19774	5 juin 2023 16:12:22	0.0
19775	5 juin 2023 16:15:22	0.0
19776	5 juin 2023 16:18:22	0.0
19777	5 juin 2023 16:21:22	0.0
19778	5 juin 2023 16:24:22	0.0
19779	5 juin 2023 16:27:22	0.0
19780	5 juin 2023 16:30:22	0.0
19781	5 juin 2023 16:33:22	0.0
19782	5 juin 2023 16:36:22	0.0
19783	5 juin 2023 16:39:22	0.0
19784	5 juin 2023 16:42:22	0.0
19785	5 juin 2023 16:45:22	0.0
19786	5 juin 2023 16:48:22	0.0
19787	5 juin 2023 16:51:22	0.0
19788	5 juin 2023 16:54:22	0.0
19789	5 juin 2023 16:57:22	0.0
19790	5 juin 2023 17:00:22	0.0
19791	5 juin 2023 17:03:22	0.0
19792	5 juin 2023 17:06:22	0.0
19793	5 juin 2023 17:09:22	0.0
19794	5 juin 2023 17:12:22	0.0
19795	5 juin 2023 17:15:22	0.0
19796	5 juin 2023 17:18:22	0.0
19797	5 juin 2023 17:21:22	0.0
19798	5 juin 2023 17:24:22	0.0
19799	5 juin 2023 17:27:22	0.0
19800	5 juin 2023 17:30:22	0.0
19801	5 juin 2023 17:33:22	0.0
19802	5 juin 2023 17:36:22	0.0
19803	5 juin 2023 17:39:22	0.0
19804	5 juin 2023 17:42:22	0.0
19805	5 juin 2023 17:45:22	0.0
19806	5 juin 2023 17:48:22	0.0
19807	5 juin 2023 17:51:22	0.0
19808	5 juin 2023 17:54:22	0.0
19809	5 juin 2023 17:57:22	0.0
19810	5 juin 2023 18:00:22	0.0
19811	5 juin 2023 18:03:22	0.0
19812	5 juin 2023 18:06:22	0.0
19813	5 juin 2023 18:09:22	0.0
19814	5 juin 2023 18:12:22	0.0
19815	5 juin 2023 18:15:22	0.0
19816	5 juin 2023 18:18:22	0.0
19817	5 juin 2023 18:21:22	0.0
19818	5 juin 2023 18:24:22	0.0
19819	5 juin 2023 18:27:22	0.0
19820	5 juin 2023 18:30:22	0.0
19821	5 juin 2023 18:33:22	0.0
19822	5 juin 2023 18:36:22	0.0
19823	5 juin 2023 18:39:22	0.0
19824	5 juin 2023 18:42:22	0.0
19825	5 juin 2023 18:45:22	0.0
19826	5 juin 2023 18:48:22	0.0
19827	5 juin 2023 18:51:22	0.0
19828	5 juin 2023 18:54:22	0.0
19829	5 juin 2023 18:57:22	0.0
19830	5 juin 2023 19:00:22	0.0
19831	5 juin 2023 19:03:22	0.0
19832	5 juin 2023 19:06:22	0.0
19833	5 juin 2023 19:09:22	0.0
19834	5 juin 2023 19:12:22	0.0
19835	5 juin 2023 19:15:22	0.0
19836	5 juin 2023 19:18:22	0.0
19837	5 juin 2023 19:21:22	0.0
19838	5 juin 2023 19:24:22	0.0
19839	5 juin 2023 19:27:22	0.0
19840	5 juin 2023 19:30:22	0.0
19841	5 juin 2023 19:33:22	0.0
19842	5 juin 2023 19:36:22	0.0
19843	5 juin 2023 19:39:22	0.0
19844	5 juin 2023 19:42:22	0.0
19845	5 juin 2023 19:45:22	0.0
19846	5 juin 2023 19:48:22	0.0
19847	5 juin 2023 19:51:22	0.0
19848	5 juin 2023 19:54:22	0.0
19849	5 juin 2023 19:57:22	0.0
19850	5 juin 2023 20:00:22	0.0
19851	5 juin 2023 20:03:22	0.0
19852	5 juin 2023 20:06:22	0.0
19853	5 juin 2023 20:09:22	0.0
19854	5 juin 2023 20:12:22	0.0
19855	5 juin 2023 20:15:22	0.0
19856	5 juin 2023 20:18:22	0.0
19857	5 juin 2023 20:21:22	0.0
19858	5 juin 2023 20:24:22	0.0
19859	5 juin 2023 20:27:22	0.0
19860	5 juin 2023 20:30:22	0.0
19861	5 juin 2023 20:33:22	0.0
19862	5 juin 2023 20:36:22	0.0
19863	5 juin 2023 20:39:22	0.0
19864	5 juin 2023 20:42:22	0.0
19865	5 juin 2023 20:45:22	0.0
19866	5 juin 2023 20:48:22	0.0
19867	5 juin 2023 20:51:22	0.0
19868	5 juin 2023 20:54:22	0.0
19869	5 juin 2023 20:57:22	0.0
19870	5 juin 2023 21:00:22	0.0
19871	5 juin 2023 21:03:22	0.0
19872	5 juin 2023 21:06:22	0.0
19873	5 juin 2023 21:09:22	0.0
19874	5 juin 2023 21:12:22	0.0
19875	5 juin 2023 21:15:22	0.0
19876	5 juin 2023 21:18:22	0.0
19877	5 juin 2023 21:21:22	0.0
19878	5 juin 2023 21:24:22	0.0
19879	5 juin 2023 21:27:22	0.0
19880	5 juin 2023 21:30:22	0.0
19881	5 juin 2023 21:33:22	0.0
19882	5 juin 2023 21:36:22	0.0
19883	5 juin 2023 21:39:22	0.0
19884	5 juin 2023 21:42:22	0.0
19885	5 juin 2023 21:45:22	0.0
19886	5 juin 2023 21:48:22	0.0
19887	5 juin 2023 21:51:22	0.0
19888	5 juin 2023 21:54:22	0.0
19889	5 juin 2023 21:57:22	0.0
19890	5 juin 2023 22:00:22	0.0
19891	5 juin 2023 22:03:22	0.0
19892	5 juin 2023 22:06:22	0.0
19893	5 juin 2023 22:09:22	0.0
19894	5 juin 2023 22:12:22	0.0
19895	5 juin 2023 22:15:22	0.0
19896	5 juin 2023 22:18:22	0.0
19897	5 juin 2023 22:21:22	0.0
19898	5 juin 2023 22:24:22	0.0
19899	5 juin 2023 22:27:22	0.0
19900	5 juin 2023 22:30:22	0.0
19901	5 juin 2023 22:33:22	0.0
19902	5 juin 2023 22:36:22	0.0
19903	5 juin 2023 22:39:22	0.0
19904	5 juin 2023 22:42:22	0.0
19905	5 juin 2023 22:45:22	0.0
19906	5 juin 2023 22:48:22	0.0
19907	5 juin 2023 22:51:22	0.0
19908	5 juin 2023 22:54:22	0.0
19909	5 juin 2023 22:57:22	0.0
19910	5 juin 2023 23:00:22	0.0
19911	5 juin 2023 23:03:22	0.0
19912	5 juin 2023 23:06:22	0.0
19913	5 juin 2023 23:09:22	0.0
19914	5 juin 2023 23:12:22	0.0
19915	5 juin 2023 23:15:22	0.0
19916	5 juin 2023 23:18:22	0.0
19917	5 juin 2023 23:21:22	0.0
19918	5 juin 2023 23:24:22	0.0
19919	5 juin 2023 23:27:22	0.0
19920	5 juin 2023 23:30:22	0.0
19921	5 juin 2023 23:33:22	0.0
19922	5 juin 2023 23:36:22	0.0
19923	5 juin 2023 23:39:22	0.0
19924	5 juin 2023 23:42:22	0.0
19925	5 juin 2023 23:45:22	0.0
19926	5 juin 2023 23:48:22	0.0
19927	5 juin 2023 23:51:22	0.0
19928	5 juin 2023 23:54:22	0.0
19929	5 juin 2023 23:57:22	0.0
19930	6 juin 2023 00:00:22	0.0
19931	6 juin 2023 00:03:22	0.0
19932	6 juin 2023 00:06:22	0.0
19933	6 juin 2023 00:09:22	0.0
19934	6 juin 2023 00:12:22	0.0
19935	6 juin 2023 00:15:22	0.0
19936	6 juin 2023 00:18:22	0.0
19937	6 juin 2023 00:21:22	0.0
19938	6 juin 2023 00:24:22	0.0
19939	6 juin 2023 00:27:22	0.0
19940	6 juin 2023 00:30:22	0.0
19941	6 juin 2023 00:33:22	0.0
19942	6 juin 2023 00:36:22	0.0
19943	6 juin 2023 00:39:22	0.0
19944	6 juin 2023 00:42:22	0.0
19945	6 juin 2023 00:45:22	0.0
19946	6 juin 2023 00:48:22	0.0
19947	6 juin 2023 00:51:22	0.0
19948	6 juin 2023 00:54:22	0.0
19949	6 juin 2023 00:57:22	0.0
19950	6 juin 2023 01:00:22	0.0
19951	6 juin 2023 01:03:22	0.0
19952	6 juin 2023 01:06:22	0.0
19953	6 juin 2023 01:09:22	0.0
19954	6 juin 2023 01:12:22	0.0
19955	6 juin 2023 01:15:22	0.0
19956	6 juin 2023 01:18:22	0.0
19957	6 juin 2023 01:21:22	0.0
19958	6 juin 2023 01:24:22	0.0
19959	6 juin 2023 01:27:22	0.0
19960	6 juin 2023 01:30:22	0.0
19961	6 juin 2023 01:33:22	0.0
19962	6 juin 2023 01:36:22	0.0
19963	6 juin 2023 01:39:22	0.0
19964	6 juin 2023 01:42:22	0.0
19965	6 juin 2023 01:45:22	0.0
19966	6 juin 2023 01:48:22	0.0
19967	6 juin 2023 01:51:22	0.0
19968	6 juin 2023 01:54:22	0.0
19969	6 juin 2023 01:57:22	0.0
19970	6 juin 2023 02:00:22	0.0
19971	6 juin 2023 02:03:22	0.0
19972	6 juin 2023 02:06:22	0.0
19973	6 juin 2023 02:09:22	0.0
19974	6 juin 2023 02:12:22	0.0
19975	6 juin 2023 02:15:22	0.0
19976	6 juin 2023 02:18:22	0.0
19977	6 juin 2023 02:21:22	0.0
19978	6 juin 2023 02:24:22	0.0
19979	6 juin 2023 02:27:22	0.0
19980	6 juin 2023 02:30:22	0.0
19981	6 juin 2023 02:33:22	0.0
19982	6 juin 2023 02:36:22	0.0
19983	6 juin 2023 02:39:22	0.0
19984	6 juin 2023 02:42:22	0.0
19985	6 juin 2023 02:45:22	0.0
19986	6 juin 2023 02:48:22	0.0
19987	6 juin 2023 02:51:22	0.0
19988	6 juin 2023 02:54:22	0.0
19989	6 juin 2023 02:57:22	0.0
19990	6 juin 2023 03:00:22	0.0
19991	6 juin 2023 03:03:22	0.0
19992	6 juin 2023 03:06:22	0.0
19993	6 juin 2023 03:09:22	0.0
19994	6 juin 2023 03:12:22	0.0
19995	6 juin 2023 03:15:22	0.0
19996	6 juin 2023 03:18:22	0.0
19997	6 juin 2023 03:21:22	0.0
19998	6 juin 2023 03:24:22	0.0
19999	6 juin 2023 03:27:22	0.0
20000	6 juin 2023 03:30:22	0.0
20001	6 juin 2023 03:33:22	0.0
20002	6 juin 2023 03:36:22	0.0
20003	6 juin 2023 03:39:22	0.0
20004	6 juin 2023 03:42:22	0.0
20005	6 juin 2023 03:45:22	0.0
20006	6 juin 2023 03:48:22	0.0
20007	6 juin 2023 03:51:22	0.0
20008	6 juin 2023 03:54:22	0.0
20009	6 juin 2023 03:57:22	0.0
20010	6 juin 2023 04:00:22	0.0
20011	6 juin 2023 04:03:22	0.0
20012	6 juin 2023 04:06:22	0.0
20013	6 juin 2023 04:09:22	0.0
20014	6 juin 2023 04:12:22	0.0
20015	6 juin 2023 04:15:22	0.0
20016	6 juin 2023 04:18:22	0.0
20017	6 juin 2023 04:21:22	0.0
20018	6 juin 2023 04:24:22	0.0
20019	6 juin 2023 04:27:22	0.0
20020	6 juin 2023 04:30:22	0.0
20021	6 juin 2023 04:33:22	0.0
20022	6 juin 2023 04:36:22	0.0
20023	6 juin 2023 04:39:22	0.0
20024	6 juin 2023 04:42:22	0.0
20025	6 juin 2023 04:45:22	0.0
20026	6 juin 2023 04:48:22	0.0
20027	6 juin 2023 04:51:22	0.0
20028	6 juin 2023 04:54:22	0.0
20029	6 juin 2023 04:57:22	0.0
20030	6 juin 2023 05:00:22	0.0
20031	6 juin 2023 05:03:22	0.0
20032	6 juin 2023 05:06:22	0.0
20033	6 juin 2023 05:09:22	0.0
20034	6 juin 2023 05:12:22	0.0
20035	6 juin 2023 05:15:22	0.0
20036	6 juin 2023 05:18:22	0.0
20037	6 juin 2023 05:21:22	0.0
20038	6 juin 2023 05:24:22	0.0
20039	6 juin 2023 05:27:22	0.0
20040	6 juin 2023 05:30:22	0.0
20041	6 juin 2023 05:33:22	0.0
20042	6 juin 2023 05:36:22	0.0
20043	6 juin 2023 05:39:22	0.0
20044	6 juin 2023 05:42:22	0.0
20045	6 juin 2023 05:45:22	0.0
20046	6 juin 2023 05:48:22	0.0
20047	6 juin 2023 05:51:22	0.0
20048	6 juin 2023 05:54:22	0.0
20049	6 juin 2023 05:57:22	0.0
20050	6 juin 2023 06:00:22	0.0
20051	6 juin 2023 06:03:22	0.0
20052	6 juin 2023 06:06:22	0.0
20053	6 juin 2023 06:09:22	0.0
20054	6 juin 2023 06:12:22	0.0
20055	6 juin 2023 06:15:22	0.0
20056	6 juin 2023 06:18:22	0.0
20057	6 juin 2023 06:21:22	0.0
20058	6 juin 2023 06:24:22	0.0
20059	6 juin 2023 06:27:22	0.0
20060	6 juin 2023 06:30:22	0.0
20061	6 juin 2023 06:33:22	0.0
20062	6 juin 2023 06:36:22	0.0
20063	6 juin 2023 06:39:22	0.0
20064	6 juin 2023 06:42:22	0.0
20065	6 juin 2023 06:45:22	0.0
20066	6 juin 2023 06:48:22	0.0
20067	6 juin 2023 06:51:22	0.0
20068	6 juin 2023 06:54:22	0.0
20069	6 juin 2023 06:57:22	0.0
20070	6 juin 2023 07:00:22	0.0
20071	6 juin 2023 07:03:22	0.0
20072	6 juin 2023 07:06:22	0.0
20073	6 juin 2023 07:09:22	0.0
20074	6 juin 2023 07:12:22	0.0
20075	6 juin 2023 07:15:22	0.0
20076	6 juin 2023 07:18:22	0.0
20077	6 juin 2023 07:21:22	0.0
20078	6 juin 2023 07:24:22	0.0
20079	6 juin 2023 07:27:22	0.0
20080	6 juin 2023 07:30:22	0.0
20081	6 juin 2023 07:33:22	0.0
20082	6 juin 2023 07:36:22	0.0
20083	6 juin 2023 07:39:22	0.0
20084	6 juin 2023 07:42:22	0.0
20085	6 juin 2023 07:45:22	0.0
20086	6 juin 2023 07:48:22	0.0
20087	6 juin 2023 07:51:22	0.0
20088	6 juin 2023 07:54:22	0.0
20089	6 juin 2023 07:57:22	0.0
20090	6 juin 2023 08:00:22	0.0
20091	6 juin 2023 08:03:22	0.0
20092	6 juin 2023 08:06:22	0.0
20093	6 juin 2023 08:09:22	0.0
20094	6 juin 2023 08:12:22	0.0
20095	6 juin 2023 08:15:22	0.0
20096	6 juin 2023 08:18:22	0.0
20097	6 juin 2023 08:21:22	0.0
20098	6 juin 2023 08:24:22	0.0
20099	6 juin 2023 08:27:22	0.0
20100	6 juin 2023 08:30:22	0.0
20101	6 juin 2023 08:33:22	0.0
20102	6 juin 2023 08:36:22	0.0
20103	6 juin 2023 08:39:22	0.0
20104	6 juin 2023 08:42:22	0.0
20105	6 juin 2023 08:45:22	0.0
20106	6 juin 2023 08:48:22	0.0
20107	6 juin 2023 08:51:22	0.0
20108	6 juin 2023 08:54:22	0.0
20109	6 juin 2023 08:57:22	0.0
20110	6 juin 2023 09:00:22	0.0
20111	6 juin 2023 09:03:22	0.0
20112	6 juin 2023 09:06:22	0.0
20113	6 juin 2023 09:09:22	0.0
20114	6 juin 2023 09:12:22	0.0
20115	6 juin 2023 09:15:22	0.0
20116	6 juin 2023 09:18:22	0.0
20117	6 juin 2023 09:21:22	0.0
20118	6 juin 2023 09:24:22	0.0
20119	6 juin 2023 09:27:22	0.0
20120	6 juin 2023 09:30:22	0.0
20121	6 juin 2023 09:33:22	0.0
20122	6 juin 2023 09:36:22	0.0
20123	6 juin 2023 09:39:22	0.0
20124	6 juin 2023 09:42:22	0.0
20125	6 juin 2023 09:45:22	0.0
20126	6 juin 2023 09:48:22	0.0
20127	6 juin 2023 09:51:22	0.0
20128	6 juin 2023 09:54:22	0.0
20129	6 juin 2023 09:57:22	0.0
20130	6 juin 2023 10:00:22	0.0
20131	6 juin 2023 10:03:22	0.0
20132	6 juin 2023 10:06:22	0.0
20133	6 juin 2023 10:09:22	0.0
20134	6 juin 2023 10:12:22	0.0
20135	6 juin 2023 10:15:22	0.0
20136	6 juin 2023 10:18:22	0.0
20137	6 juin 2023 10:21:22	0.0
20138	6 juin 2023 10:24:22	0.0
20139	6 juin 2023 10:27:22	0.0
20140	6 juin 2023 10:30:22	0.0
20141	6 juin 2023 10:33:22	0.0
20142	6 juin 2023 10:36:22	0.0
20143	6 juin 2023 10:39:22	0.0
20144	6 juin 2023 10:42:22	0.0
20145	6 juin 2023 10:45:22	0.0
20146	6 juin 2023 10:48:22	0.0
20147	6 juin 2023 10:51:22	0.0
20148	6 juin 2023 10:54:22	0.0
20149	6 juin 2023 10:57:22	0.0
20150	6 juin 2023 11:00:22	0.0
20151	6 juin 2023 11:03:22	0.0
20152	6 juin 2023 11:06:22	0.0
20153	6 juin 2023 11:09:22	0.0
20154	6 juin 2023 11:12:22	0.0
20155	6 juin 2023 11:15:22	0.0
20156	6 juin 2023 11:18:22	0.0
20157	6 juin 2023 11:21:22	0.0
20158	6 juin 2023 11:24:22	0.0
20159	6 juin 2023 11:27:22	0.0
20160	6 juin 2023 11:30:22	0.0
20161	6 juin 2023 11:33:22	0.0
20162	6 juin 2023 11:36:22	0.0
20163	6 juin 2023 11:39:22	0.0
20164	6 juin 2023 11:42:22	0.0
20165	6 juin 2023 11:45:22	0.0
20166	6 juin 2023 11:48:22	0.0
20167	6 juin 2023 11:51:22	0.0
20168	6 juin 2023 11:54:22	0.0
20169	6 juin 2023 11:57:22	0.0
20170	6 juin 2023 12:00:22	0.0
20171	6 juin 2023 12:03:22	0.0
20172	6 juin 2023 12:06:22	0.0
20173	6 juin 2023 12:09:22	0.0
20174	6 juin 2023 12:12:22	0.0
20175	6 juin 2023 12:15:22	0.0
20176	6 juin 2023 12:18:22	0.0
20177	6 juin 2023 12:21:22	0.0
20178	6 juin 2023 12:24:22	0.0
20179	6 juin 2023 12:27:22	0.0
20180	6 juin 2023 12:30:22	0.0
20181	6 juin 2023 12:33:22	0.0
20182	6 juin 2023 12:36:22	0.0
20183	6 juin 2023 12:39:22	0.0
20184	6 juin 2023 12:42:22	0.0
20185	6 juin 2023 12:45:22	0.0
20186	6 juin 2023 12:48:22	0.0
20187	6 juin 2023 12:51:22	0.0
20188	6 juin 2023 12:54:22	0.0
20189	6 juin 2023 12:57:22	0.0
20190	6 juin 2023 13:00:22	0.0
20191	6 juin 2023 13:03:22	0.0
20192	6 juin 2023 13:06:22	0.0
20193	6 juin 2023 13:09:22	0.0
20194	6 juin 2023 13:12:22	0.0
20195	6 juin 2023 13:15:22	0.0
20196	6 juin 2023 13:18:22	0.0
20197	6 juin 2023 13:21:22	0.0
20198	6 juin 2023 13:24:22	0.0
20199	6 juin 2023 13:27:22	0.0
20200	6 juin 2023 13:30:22	0.0
20201	6 juin 2023 13:33:22	0.0
20202	6 juin 2023 13:36:22	0.0
20203	6 juin 2023 13:39:22	0.0
20204	6 juin 2023 13:42:22	0.0
20205	6 juin 2023 13:45:22	0.0
20206	6 juin 2023 13:48:22	0.0
20207	6 juin 2023 13:51:22	0.0
20208	6 juin 2023 13:54:22	0.0
20209	6 juin 2023 13:57:22	0.0
20210	6 juin 2023 14:00:22	0.0
20211	6 juin 2023 14:03:22	0.0
20212	6 juin 2023 14:06:22	0.0
20213	6 juin 2023 14:09:22	0.0
20214	6 juin 2023 14:12:22	0.0
20215	6 juin 2023 14:15:22	0.0
20216	6 juin 2023 14:18:22	0.0
20217	6 juin 2023 14:21:22	0.0
20218	6 juin 2023 14:24:22	0.0
20219	6 juin 2023 14:27:22	0.0
20220	6 juin 2023 14:30:22	0.0
20221	6 juin 2023 14:33:22	0.0
20222	6 juin 2023 14:36:22	0.0
20223	6 juin 2023 14:39:22	0.0
20224	6 juin 2023 14:42:22	0.0
20225	6 juin 2023 14:45:22	0.0
20226	6 juin 2023 14:48:22	0.0
20227	6 juin 2023 14:51:22	0.0
20228	6 juin 2023 14:54:22	0.0
20229	6 juin 2023 14:57:22	0.0
20230	6 juin 2023 15:00:22	0.0
20231	6 juin 2023 15:03:22	0.0
20232	6 juin 2023 15:06:22	0.0
20233	6 juin 2023 15:09:22	0.0
20234	6 juin 2023 15:12:22	0.0
20235	6 juin 2023 15:15:22	0.0
20236	6 juin 2023 15:18:22	0.0
20237	6 juin 2023 15:21:22	0.0
20238	6 juin 2023 15:24:22	0.0
20239	6 juin 2023 15:27:22	0.0
20240	6 juin 2023 15:30:22	0.0
20241	6 juin 2023 15:33:22	0.0
20242	6 juin 2023 15:36:22	0.0
20243	6 juin 2023 15:39:22	0.0
20244	6 juin 2023 15:42:22	0.0
20245	6 juin 2023 15:45:22	0.0
20246	6 juin 2023 15:48:22	0.0
20247	6 juin 2023 15:51:22	0.0
20248	6 juin 2023 15:54:22	0.0
20249	6 juin 2023 15:57:22	0.0
20250	6 juin 2023 16:00:22	0.0
20251	6 juin 2023 16:03:22	0.0
20252	6 juin 2023 16:06:22	0.0
20253	6 juin 2023 16:09:22	0.0
20254	6 juin 2023 16:12:22	0.0
20255	6 juin 2023 16:15:22	0.0
20256	6 juin 2023 16:18:22	0.0
20257	6 juin 2023 16:21:22	0.0
20258	6 juin 2023 16:24:22	0.0
20259	6 juin 2023 16:27:22	0.0
20260	6 juin 2023 16:30:22	0.0
20261	6 juin 2023 16:33:22	0.0
20262	6 juin 2023 16:36:22	0.0
20263	6 juin 2023 16:39:22	0.0
20264	6 juin 2023 16:42:22	0.0
20265	6 juin 2023 16:45:22	0.0
20266	6 juin 2023 16:48:22	0.0
20267	6 juin 2023 16:51:22	0.0
20268	6 juin 2023 16:54:22	0.0
20269	6 juin 2023 16:57:22	0.0
20270	6 juin 2023 17:00:22	0.0
20271	6 juin 2023 17:03:22	0.0
20272	6 juin 2023 17:06:22	0.0
20273	6 juin 2023 17:09:22	0.0
20274	6 juin 2023 17:12:22	0.0
20275	6 juin 2023 17:15:22	0.0
20276	6 juin 2023 17:18:22	0.0
20277	6 juin 2023 17:21:22	0.0
20278	6 juin 2023 17:24:22	0.0
20279	6 juin 2023 17:27:22	0.0
20280	6 juin 2023 17:30:22	0.0
20281	6 juin 2023 17:33:22	0.0
20282	6 juin 2023 17:36:22	0.0
20283	6 juin 2023 17:39:22	0.0
20284	6 juin 2023 17:42:22	0.0
20285	6 juin 2023 17:45:22	0.0
20286	6 juin 2023 17:48:22	0.0
20287	6 juin 2023 17:51:22	0.0
20288	6 juin 2023 17:54:22	0.0
20289	6 juin 2023 17:57:22	0.0
20290	6 juin 2023 18:00:22	0.0
20291	6 juin 2023 18:03:22	0.0
20292	6 juin 2023 18:06:22	0.0
20293	6 juin 2023 18:09:22	0.0
20294	6 juin 2023 18:12:22	0.0
20295	6 juin 2023 18:15:22	0.0
20296	6 juin 2023 18:18:22	0.0
20297	6 juin 2023 18:21:22	0.0
20298	6 juin 2023 18:24:22	0.0
20299	6 juin 2023 18:27:22	0.0
20300	6 juin 2023 18:30:22	0.0
20301	6 juin 2023 18:33:22	0.0
20302	6 juin 2023 18:36:22	0.0
20303	6 juin 2023 18:39:22	0.0
20304	6 juin 2023 18:42:22	0.0
20305	6 juin 2023 18:45:22	0.0
20306	6 juin 2023 18:48:22	0.0
20307	6 juin 2023 18:51:22	0.0
20308	6 juin 2023 18:54:22	0.0
20309	6 juin 2023 18:57:22	0.0
20310	6 juin 2023 19:00:22	0.0
20311	6 juin 2023 19:03:22	0.0
20312	6 juin 2023 19:06:22	0.0
20313	6 juin 2023 19:09:22	0.0
20314	6 juin 2023 19:12:22	0.0
20315	6 juin 2023 19:15:22	0.0
20316	6 juin 2023 19:18:22	0.0
20317	6 juin 2023 19:21:22	0.0
20318	6 juin 2023 19:24:22	0.0
20319	6 juin 2023 19:27:22	0.0
20320	6 juin 2023 19:30:22	0.0
20321	6 juin 2023 19:33:22	0.0
20322	6 juin 2023 19:36:22	0.0
20323	6 juin 2023 19:39:22	0.0
20324	6 juin 2023 19:42:22	0.0
20325	6 juin 2023 19:45:22	0.0
20326	6 juin 2023 19:48:22	0.0
20327	6 juin 2023 19:51:22	0.0
20328	6 juin 2023 19:54:22	0.0
20329	6 juin 2023 19:57:22	0.0
20330	6 juin 2023 20:00:22	0.0
20331	6 juin 2023 20:03:22	0.0
20332	6 juin 2023 20:06:22	0.0
20333	6 juin 2023 20:09:22	0.0
20334	6 juin 2023 20:12:22	0.0
20335	6 juin 2023 20:15:22	0.0
20336	6 juin 2023 20:18:22	0.0
