	Horaire	1
16162	9 août 2023 01:06:54	0.0
16163	9 août 2023 01:09:54	0.0
16164	9 août 2023 01:12:54	0.0
16165	9 août 2023 01:15:54	0.0
16166	9 août 2023 01:18:54	0.0
16167	9 août 2023 01:21:54	0.0
16168	9 août 2023 01:24:54	0.0
16169	9 août 2023 01:27:54	0.0
16170	9 août 2023 01:30:54	0.0
16171	9 août 2023 01:33:54	0.0
16172	9 août 2023 01:36:54	0.0
16173	9 août 2023 01:39:54	0.0
16174	9 août 2023 01:42:54	0.0
16175	9 août 2023 01:45:54	0.0
16176	9 août 2023 01:48:54	0.0
16177	9 août 2023 01:51:54	0.0
16178	9 août 2023 01:54:54	0.0
16179	9 août 2023 01:57:54	0.0
16180	9 août 2023 02:00:54	0.0
16181	9 août 2023 02:03:54	0.0
16182	9 août 2023 02:06:54	0.0
16183	9 août 2023 02:09:54	0.0
16184	9 août 2023 02:12:54	0.0
16185	9 août 2023 02:15:54	0.0
16186	9 août 2023 02:18:54	0.0
16187	9 août 2023 02:21:54	0.0
16188	9 août 2023 02:24:54	0.0
16189	9 août 2023 02:27:54	0.0
16190	9 août 2023 02:30:54	0.0
16191	9 août 2023 02:33:54	0.0
16192	9 août 2023 02:36:54	0.0
16193	9 août 2023 02:39:54	0.0
16194	9 août 2023 02:42:54	0.0
16195	9 août 2023 02:45:54	0.0
16196	9 août 2023 02:48:54	0.0
16197	9 août 2023 02:51:54	0.0
16198	9 août 2023 02:54:54	0.0
16199	9 août 2023 02:57:54	0.0
16200	9 août 2023 03:00:54	0.0
16201	9 août 2023 03:03:54	0.0
16202	9 août 2023 03:06:54	0.0
16203	9 août 2023 03:09:54	0.0
16204	9 août 2023 03:12:54	0.0
16205	9 août 2023 03:15:54	0.0
16206	9 août 2023 03:18:54	0.0
16207	9 août 2023 03:21:54	0.0
16208	9 août 2023 03:24:54	0.0
16209	9 août 2023 03:27:54	0.0
16210	9 août 2023 03:30:54	0.0
16211	9 août 2023 03:33:54	0.0
16212	9 août 2023 03:36:54	0.0
16213	9 août 2023 03:39:54	0.0
16214	9 août 2023 03:42:54	0.0
16215	9 août 2023 03:45:54	0.0
16216	9 août 2023 03:48:54	0.0
16217	9 août 2023 03:51:54	0.0
16218	9 août 2023 03:54:54	0.0
16219	9 août 2023 03:57:54	0.0
16220	9 août 2023 04:00:54	0.0
16221	9 août 2023 04:03:54	0.0
16222	9 août 2023 04:06:54	0.0
16223	9 août 2023 04:09:54	0.0
16224	9 août 2023 04:12:54	0.0
16225	9 août 2023 04:15:54	0.0
16226	9 août 2023 04:18:54	0.0
16227	9 août 2023 04:21:54	0.0
16228	9 août 2023 04:24:54	0.0
16229	9 août 2023 04:27:54	0.0
16230	9 août 2023 04:30:54	0.0
16231	9 août 2023 04:33:54	0.0
16232	9 août 2023 04:36:54	0.0
16233	9 août 2023 04:39:54	0.0
16234	9 août 2023 04:42:54	0.0
16235	9 août 2023 04:45:54	0.0
16236	9 août 2023 04:48:54	0.0
16237	9 août 2023 04:51:54	0.0
16238	9 août 2023 04:54:54	0.0
16239	9 août 2023 04:57:54	0.0
16240	9 août 2023 05:00:54	0.0
16241	9 août 2023 05:03:54	0.0
16242	9 août 2023 05:06:54	0.0
16243	9 août 2023 05:09:54	0.0
16244	9 août 2023 05:12:54	0.0
16245	9 août 2023 05:15:54	0.0
16246	9 août 2023 05:18:54	0.0
16247	9 août 2023 05:21:54	0.0
16248	9 août 2023 05:24:54	0.0
16249	9 août 2023 05:27:54	0.0
16250	9 août 2023 05:30:54	0.0
16251	9 août 2023 05:33:54	0.0
16252	9 août 2023 05:36:54	0.0
16253	9 août 2023 05:39:54	0.0
16254	9 août 2023 05:42:54	0.0
16255	9 août 2023 05:45:54	0.0
16256	9 août 2023 05:48:54	0.0
16257	9 août 2023 05:51:54	0.0
16258	9 août 2023 05:54:54	0.0
16259	9 août 2023 05:57:54	0.0
16260	9 août 2023 06:00:54	0.0
16261	9 août 2023 06:03:54	0.0
16262	9 août 2023 06:06:54	0.0
16263	9 août 2023 06:09:54	0.0
16264	9 août 2023 06:12:54	0.0
16265	9 août 2023 06:15:54	0.0
16266	9 août 2023 06:18:54	0.0
16267	9 août 2023 06:21:54	0.0
16268	9 août 2023 06:24:54	0.0
16269	9 août 2023 06:27:54	0.0
16270	9 août 2023 06:30:54	0.0
16271	9 août 2023 06:33:54	0.0
16272	9 août 2023 06:36:54	0.0
16273	9 août 2023 06:39:54	0.0
16274	9 août 2023 06:42:54	0.0
16275	9 août 2023 06:45:54	0.0
16276	9 août 2023 06:48:54	0.0
16277	9 août 2023 06:51:54	0.0
16278	9 août 2023 06:54:54	0.0
16279	9 août 2023 06:57:54	0.0
16280	9 août 2023 07:00:54	0.0
16281	9 août 2023 07:03:54	0.0
16282	9 août 2023 07:06:54	0.0
16283	9 août 2023 07:09:54	0.0
16284	9 août 2023 07:12:54	0.0
16285	9 août 2023 07:15:54	0.0
16286	9 août 2023 07:18:54	0.0
16287	9 août 2023 07:21:54	0.0
16288	9 août 2023 07:24:54	0.0
16289	9 août 2023 07:27:54	0.0
16290	9 août 2023 07:30:54	0.0
16291	9 août 2023 07:33:54	0.0
16292	9 août 2023 07:36:54	0.0
16293	9 août 2023 07:39:54	0.0
16294	9 août 2023 07:42:54	0.0
16295	9 août 2023 07:45:54	0.0
16296	9 août 2023 07:48:54	0.0
16297	9 août 2023 07:51:54	0.0
16298	9 août 2023 07:54:54	0.0
16299	9 août 2023 07:57:54	0.0
16300	9 août 2023 08:00:54	0.0
16301	9 août 2023 08:03:54	0.0
16302	9 août 2023 08:06:54	0.0
16303	9 août 2023 08:09:54	0.0
16304	9 août 2023 08:12:54	0.0
16305	9 août 2023 08:15:54	0.0
16306	9 août 2023 08:18:54	0.0
16307	9 août 2023 08:21:54	0.0
16308	9 août 2023 08:24:54	0.0
16309	9 août 2023 08:27:54	0.0
16310	9 août 2023 08:30:54	0.0
16311	9 août 2023 08:33:54	0.0
16312	9 août 2023 08:36:54	0.0
16313	9 août 2023 08:39:54	0.0
16314	9 août 2023 08:42:54	0.0
16315	9 août 2023 08:45:54	0.0
16316	9 août 2023 08:48:54	0.0
16317	9 août 2023 08:51:54	0.0
16318	9 août 2023 08:54:54	0.0
16319	9 août 2023 08:57:54	0.0
16320	9 août 2023 09:00:54	0.0
16321	9 août 2023 09:03:54	0.0
16322	9 août 2023 09:06:54	0.0
16323	9 août 2023 09:09:54	0.0
16324	9 août 2023 09:12:54	0.0
16325	9 août 2023 09:15:54	0.0
16326	9 août 2023 09:18:54	0.0
16327	9 août 2023 09:21:54	0.0
16328	9 août 2023 09:24:54	0.0
16329	9 août 2023 09:27:54	0.0
16330	9 août 2023 09:30:54	0.0
16331	9 août 2023 09:33:54	0.0
16332	9 août 2023 09:36:54	0.0
16333	9 août 2023 09:39:54	0.0
16334	9 août 2023 09:42:54	0.0
16335	9 août 2023 09:45:54	0.0
16336	9 août 2023 09:48:54	0.0
16337	9 août 2023 09:51:54	0.0
16338	9 août 2023 09:54:54	0.0
16339	9 août 2023 09:57:54	0.0
16340	9 août 2023 10:00:54	0.0
16341	9 août 2023 10:03:54	0.0
16342	9 août 2023 10:06:54	0.0
16343	9 août 2023 10:09:54	0.0
16344	9 août 2023 10:12:54	0.0
16345	9 août 2023 10:15:54	0.0
16346	9 août 2023 10:18:54	0.0
16347	9 août 2023 10:21:54	0.0
16348	9 août 2023 10:24:54	0.0
16349	9 août 2023 10:27:54	0.0
16350	9 août 2023 10:30:54	0.0
16351	9 août 2023 10:33:54	0.0
16352	9 août 2023 10:36:54	0.0
16353	9 août 2023 10:39:54	0.0
16354	9 août 2023 10:42:54	0.0
16355	9 août 2023 10:45:54	0.0
16356	9 août 2023 10:48:54	0.0
16357	9 août 2023 10:51:54	0.0
16358	9 août 2023 10:54:54	0.0
16359	9 août 2023 10:57:54	0.0
16360	9 août 2023 11:00:54	0.0
16361	9 août 2023 11:03:54	0.0
16362	9 août 2023 11:06:54	0.0
16363	9 août 2023 11:09:54	0.0
16364	9 août 2023 11:12:54	0.0
16365	9 août 2023 11:15:54	0.0
16366	9 août 2023 11:18:54	0.0
16367	9 août 2023 11:21:54	0.0
16368	9 août 2023 11:24:54	0.0
16369	9 août 2023 11:27:54	0.0
16370	9 août 2023 11:30:54	0.0
16371	9 août 2023 11:33:54	0.0
16372	9 août 2023 11:36:54	0.0
16373	9 août 2023 11:39:54	0.0
16374	9 août 2023 11:42:54	0.0
16375	9 août 2023 11:45:54	0.0
16376	9 août 2023 11:48:54	0.0
16377	9 août 2023 11:51:54	0.0
16378	9 août 2023 11:54:54	0.0
16379	9 août 2023 11:57:54	0.0
16380	9 août 2023 12:00:54	0.0
16381	9 août 2023 12:03:54	0.0
16382	9 août 2023 12:06:54	0.0
16383	9 août 2023 12:09:54	0.0
16384	9 août 2023 12:12:54	0.0
16385	9 août 2023 12:15:54	0.0
16386	9 août 2023 12:18:54	0.0
16387	9 août 2023 12:21:54	0.0
16388	9 août 2023 12:24:54	0.0
16389	9 août 2023 12:27:54	0.0
16390	9 août 2023 12:30:54	0.0
16391	9 août 2023 12:33:54	0.0
16392	9 août 2023 12:36:54	0.0
16393	9 août 2023 12:39:54	0.0
16394	9 août 2023 12:42:54	0.0
16395	9 août 2023 12:45:54	0.0
16396	9 août 2023 12:48:54	0.0
16397	9 août 2023 12:51:54	0.0
16398	9 août 2023 12:54:54	0.0
16399	9 août 2023 12:57:54	0.0
16400	9 août 2023 13:00:54	0.0
16401	9 août 2023 13:03:54	0.0
16402	9 août 2023 13:06:54	0.0
16403	9 août 2023 13:09:54	0.0
16404	9 août 2023 13:12:54	0.0
16405	9 août 2023 13:15:54	0.0
16406	9 août 2023 13:18:54	0.0
16407	9 août 2023 13:21:54	0.0
16408	9 août 2023 13:24:54	0.0
16409	9 août 2023 13:27:54	0.0
16410	9 août 2023 13:30:54	0.0
16411	9 août 2023 13:33:54	0.0
16412	9 août 2023 13:36:54	0.0
16413	9 août 2023 13:39:54	0.0
16414	9 août 2023 13:42:54	0.0
16415	9 août 2023 13:45:54	0.0
16416	9 août 2023 13:48:54	0.0
16417	9 août 2023 13:51:54	0.0
16418	9 août 2023 13:54:54	0.0
16419	9 août 2023 13:57:54	0.0
16420	9 août 2023 14:00:54	0.0
16421	9 août 2023 14:03:54	0.0
16422	9 août 2023 14:06:54	0.0
16423	9 août 2023 14:09:54	0.0
16424	9 août 2023 14:12:54	0.0
16425	9 août 2023 14:15:54	0.0
16426	9 août 2023 14:18:54	0.0
16427	9 août 2023 14:21:54	0.0
16428	9 août 2023 14:24:54	0.0
16429	9 août 2023 14:27:54	0.0
16430	9 août 2023 14:30:54	0.0
16431	9 août 2023 14:33:54	0.0
16432	9 août 2023 14:36:54	0.0
16433	9 août 2023 14:39:54	0.0
16434	9 août 2023 14:42:54	0.0
16435	9 août 2023 14:45:54	0.0
16436	9 août 2023 14:48:54	0.0
16437	9 août 2023 14:51:54	0.0
16438	9 août 2023 14:54:54	0.0
16439	9 août 2023 14:57:54	0.0
16440	9 août 2023 15:00:54	0.0
16441	9 août 2023 15:03:54	0.0
16442	9 août 2023 15:06:54	0.0
16443	9 août 2023 15:09:54	0.0
16444	9 août 2023 15:12:54	0.0
16445	9 août 2023 15:15:54	0.0
16446	9 août 2023 15:18:54	0.0
16447	9 août 2023 15:21:54	0.0
16448	9 août 2023 15:24:54	0.0
16449	9 août 2023 15:27:54	0.0
16450	9 août 2023 15:30:54	0.0
16451	9 août 2023 15:33:54	0.0
16452	9 août 2023 15:36:54	0.0
16453	9 août 2023 15:39:54	0.0
16454	9 août 2023 15:42:54	0.0
16455	9 août 2023 15:45:54	0.0
16456	9 août 2023 15:48:54	0.0
16457	9 août 2023 15:51:54	0.0
16458	9 août 2023 15:54:54	0.0
16459	9 août 2023 15:57:54	0.0
16460	9 août 2023 16:00:54	0.0
16461	9 août 2023 16:03:54	0.0
16462	9 août 2023 16:06:54	0.0
16463	9 août 2023 16:09:54	0.0
16464	9 août 2023 16:12:54	0.0
16465	9 août 2023 16:15:54	0.0
16466	9 août 2023 16:18:54	0.0
16467	9 août 2023 16:21:54	0.0
16468	9 août 2023 16:24:54	0.0
16469	9 août 2023 16:27:54	0.0
16470	9 août 2023 16:30:54	0.0
16471	9 août 2023 16:33:54	0.0
16472	9 août 2023 16:36:54	0.0
16473	9 août 2023 16:39:54	0.0
16474	9 août 2023 16:42:54	0.0
16475	9 août 2023 16:45:54	0.0
16476	9 août 2023 16:48:54	0.0
16477	9 août 2023 16:51:54	0.0
16478	9 août 2023 16:54:54	0.0
16479	9 août 2023 16:57:54	0.0
16480	9 août 2023 17:00:54	0.0
16481	9 août 2023 17:03:54	0.0
16482	9 août 2023 17:06:54	0.0
16483	9 août 2023 17:09:54	0.0
16484	9 août 2023 17:12:54	0.0
16485	9 août 2023 17:15:54	0.0
16486	9 août 2023 17:18:54	0.0
16487	9 août 2023 17:21:54	0.0
16488	9 août 2023 17:24:54	0.0
16489	9 août 2023 17:27:54	0.0
16490	9 août 2023 17:30:54	0.0
16491	9 août 2023 17:33:54	0.0
16492	9 août 2023 17:36:54	0.0
16493	9 août 2023 17:39:54	0.0
16494	9 août 2023 17:42:54	0.0
16495	9 août 2023 17:45:54	0.0
16496	9 août 2023 17:48:54	0.0
16497	9 août 2023 17:51:54	0.0
16498	9 août 2023 17:54:54	0.0
16499	9 août 2023 17:57:54	0.0
16500	9 août 2023 18:00:54	0.0
16501	9 août 2023 18:03:54	0.0
16502	9 août 2023 18:06:54	0.0
16503	9 août 2023 18:09:54	0.0
16504	9 août 2023 18:12:54	0.0
16505	9 août 2023 18:15:54	0.0
16506	9 août 2023 18:18:54	0.0
16507	9 août 2023 18:21:54	0.0
16508	9 août 2023 18:24:54	0.0
16509	9 août 2023 18:27:54	0.0
16510	9 août 2023 18:30:54	0.0
16511	9 août 2023 18:33:54	0.0
16512	9 août 2023 18:36:54	0.0
16513	9 août 2023 18:39:54	0.0
16514	9 août 2023 18:42:54	0.0
16515	9 août 2023 18:45:54	0.0
16516	9 août 2023 18:48:54	0.0
16517	9 août 2023 18:51:54	0.0
16518	9 août 2023 18:54:54	0.0
16519	9 août 2023 18:57:54	0.0
16520	9 août 2023 19:00:54	0.0
16521	9 août 2023 19:03:54	0.0
16522	9 août 2023 19:06:54	0.0
16523	9 août 2023 19:09:54	0.0
16524	9 août 2023 19:12:54	0.0
16525	9 août 2023 19:15:54	0.0
16526	9 août 2023 19:18:54	0.0
16527	9 août 2023 19:21:54	0.0
16528	9 août 2023 19:24:54	0.0
16529	9 août 2023 19:27:54	0.0
16530	9 août 2023 19:30:54	0.0
16531	9 août 2023 19:33:54	0.0
16532	9 août 2023 19:36:54	0.0
16533	9 août 2023 19:39:54	0.0
16534	9 août 2023 19:42:54	0.0
16535	9 août 2023 19:45:54	0.0
16536	9 août 2023 19:48:54	0.0
16537	9 août 2023 19:51:54	0.0
16538	9 août 2023 19:54:54	0.0
16539	9 août 2023 19:57:54	0.0
16540	9 août 2023 20:00:54	0.0
16541	9 août 2023 20:03:54	0.0
16542	9 août 2023 20:06:54	0.0
16543	9 août 2023 20:09:54	0.0
16544	9 août 2023 20:12:54	0.0
16545	9 août 2023 20:15:54	0.0
16546	9 août 2023 20:18:54	0.0
16547	9 août 2023 20:21:54	0.0
16548	9 août 2023 20:24:54	0.0
16549	9 août 2023 20:27:54	0.0
16550	9 août 2023 20:30:54	0.0
16551	9 août 2023 20:33:54	0.0
16552	9 août 2023 20:36:54	0.0
16553	9 août 2023 20:39:54	0.0
16554	9 août 2023 20:42:54	0.0
16555	9 août 2023 20:45:54	0.0
16556	9 août 2023 20:48:54	0.0
16557	9 août 2023 20:51:54	0.0
16558	9 août 2023 20:54:54	0.0
16559	9 août 2023 20:57:54	0.0
16560	9 août 2023 21:00:54	0.0
16561	9 août 2023 21:03:54	0.0
16562	9 août 2023 21:06:54	0.0
16563	9 août 2023 21:09:54	0.0
16564	9 août 2023 21:12:54	0.0
16565	9 août 2023 21:15:54	0.0
16566	9 août 2023 21:18:54	0.0
16567	9 août 2023 21:21:54	0.0
16568	9 août 2023 21:24:54	0.0
16569	9 août 2023 21:27:54	0.0
16570	9 août 2023 21:30:54	0.0
16571	9 août 2023 21:33:54	0.0
16572	9 août 2023 21:36:54	0.0
16573	9 août 2023 21:39:54	0.0
16574	9 août 2023 21:42:54	0.0
16575	9 août 2023 21:45:54	0.0
16576	9 août 2023 21:48:54	0.0
16577	9 août 2023 21:51:54	0.0
16578	9 août 2023 21:54:54	0.0
16579	9 août 2023 21:57:54	0.0
16580	9 août 2023 22:00:54	0.0
16581	9 août 2023 22:03:54	0.0
16582	9 août 2023 22:06:54	0.0
16583	9 août 2023 22:09:54	0.0
16584	9 août 2023 22:12:54	0.0
16585	9 août 2023 22:15:54	0.0
16586	9 août 2023 22:18:54	0.0
16587	9 août 2023 22:21:54	0.0
16588	9 août 2023 22:24:54	0.0
16589	9 août 2023 22:27:54	0.0
16590	9 août 2023 22:30:54	0.0
16591	9 août 2023 22:33:54	0.0
16592	9 août 2023 22:36:54	0.0
16593	9 août 2023 22:39:54	0.0
16594	9 août 2023 22:42:54	0.0
16595	9 août 2023 22:45:54	0.0
16596	9 août 2023 22:48:54	0.0
16597	9 août 2023 22:51:54	0.0
16598	9 août 2023 22:54:54	0.0
16599	9 août 2023 22:57:54	0.0
16600	9 août 2023 23:00:54	0.0
16601	9 août 2023 23:03:54	0.0
16602	9 août 2023 23:06:54	0.0
16603	9 août 2023 23:09:54	0.0
16604	9 août 2023 23:12:54	0.0
16605	9 août 2023 23:15:54	0.0
16606	9 août 2023 23:18:54	0.0
16607	9 août 2023 23:21:54	0.0
16608	9 août 2023 23:24:54	0.0
16609	9 août 2023 23:27:54	0.0
16610	9 août 2023 23:30:54	0.0
16611	9 août 2023 23:33:54	0.0
16612	9 août 2023 23:36:54	0.0
16613	9 août 2023 23:39:54	0.0
16614	9 août 2023 23:42:54	0.0
16615	9 août 2023 23:45:54	0.0
16616	9 août 2023 23:48:54	0.0
16617	9 août 2023 23:51:54	0.0
16618	9 août 2023 23:54:54	0.0
16619	9 août 2023 23:57:54	0.0
16620	10 août 2023 00:00:54	0.0
16621	10 août 2023 00:03:54	0.0
16622	10 août 2023 00:06:54	0.0
16623	10 août 2023 00:09:54	0.0
16624	10 août 2023 00:12:54	0.0
16625	10 août 2023 00:15:54	0.0
16626	10 août 2023 00:18:54	0.0
16627	10 août 2023 00:21:54	0.0
16628	10 août 2023 00:24:54	0.0
16629	10 août 2023 00:27:54	0.0
16630	10 août 2023 00:30:54	0.0
16631	10 août 2023 00:33:54	0.0
16632	10 août 2023 00:36:54	0.0
16633	10 août 2023 00:39:54	0.0
16634	10 août 2023 00:42:54	0.0
16635	10 août 2023 00:45:54	0.0
16636	10 août 2023 00:48:54	0.0
16637	10 août 2023 00:51:54	0.0
16638	10 août 2023 00:54:54	0.0
16639	10 août 2023 00:57:54	0.0
16640	10 août 2023 01:00:54	0.0
16641	10 août 2023 01:03:54	0.0
16642	10 août 2023 01:06:54	0.0
16643	10 août 2023 01:09:54	0.0
16644	10 août 2023 01:12:54	0.0
16645	10 août 2023 01:15:54	0.0
16646	10 août 2023 01:18:54	0.0
16647	10 août 2023 01:21:54	0.0
16648	10 août 2023 01:24:54	0.0
16649	10 août 2023 01:27:54	0.0
16650	10 août 2023 01:30:54	0.0
16651	10 août 2023 01:33:54	0.0
16652	10 août 2023 01:36:54	0.0
16653	10 août 2023 01:39:54	0.0
16654	10 août 2023 01:42:54	0.0
16655	10 août 2023 01:45:54	0.0
16656	10 août 2023 01:48:54	0.0
16657	10 août 2023 01:51:54	0.0
16658	10 août 2023 01:54:54	0.0
16659	10 août 2023 01:57:54	0.0
16660	10 août 2023 02:00:54	0.0
16661	10 août 2023 02:03:54	0.0
16662	10 août 2023 02:06:54	0.0
16663	10 août 2023 02:09:54	0.0
16664	10 août 2023 02:12:54	0.0
16665	10 août 2023 02:15:54	0.0
16666	10 août 2023 02:18:54	0.0
16667	10 août 2023 02:21:54	0.0
16668	10 août 2023 02:24:54	0.0
16669	10 août 2023 02:27:54	0.0
16670	10 août 2023 02:30:54	0.0
16671	10 août 2023 02:33:54	0.0
16672	10 août 2023 02:36:54	0.0
16673	10 août 2023 02:39:54	0.0
16674	10 août 2023 02:42:54	0.0
16675	10 août 2023 02:45:54	0.0
16676	10 août 2023 02:48:54	0.0
16677	10 août 2023 02:51:54	0.0
16678	10 août 2023 02:54:54	0.0
16679	10 août 2023 02:57:54	0.0
16680	10 août 2023 03:00:54	0.0
16681	10 août 2023 03:03:54	0.0
16682	10 août 2023 03:06:54	0.0
16683	10 août 2023 03:09:54	0.0
16684	10 août 2023 03:12:54	0.0
16685	10 août 2023 03:15:54	0.0
16686	10 août 2023 03:18:54	0.0
16687	10 août 2023 03:21:54	0.0
16688	10 août 2023 03:24:54	0.0
16689	10 août 2023 03:27:54	0.0
16690	10 août 2023 03:30:54	0.0
16691	10 août 2023 03:33:54	0.0
16692	10 août 2023 03:36:54	0.0
16693	10 août 2023 03:39:54	0.0
16694	10 août 2023 03:42:54	0.0
16695	10 août 2023 03:45:54	0.0
16696	10 août 2023 03:48:54	0.0
16697	10 août 2023 03:51:54	0.0
16698	10 août 2023 03:54:54	0.0
16699	10 août 2023 03:57:54	0.0
16700	10 août 2023 04:00:54	0.0
16701	10 août 2023 04:03:54	0.0
16702	10 août 2023 04:06:54	0.0
16703	10 août 2023 04:09:54	0.0
16704	10 août 2023 04:12:54	0.0
16705	10 août 2023 04:15:54	0.0
16706	10 août 2023 04:18:54	0.0
16707	10 août 2023 04:21:54	0.0
16708	10 août 2023 04:24:54	0.0
16709	10 août 2023 04:27:54	0.0
16710	10 août 2023 04:30:54	0.0
16711	10 août 2023 04:33:54	0.0
16712	10 août 2023 04:36:54	0.0
16713	10 août 2023 04:39:54	0.0
16714	10 août 2023 04:42:54	0.0
16715	10 août 2023 04:45:54	0.0
16716	10 août 2023 04:48:54	0.0
16717	10 août 2023 04:51:54	0.0
16718	10 août 2023 04:54:54	0.0
16719	10 août 2023 04:57:54	0.0
16720	10 août 2023 05:00:54	0.0
16721	10 août 2023 05:03:54	0.0
16722	10 août 2023 05:06:54	0.0
16723	10 août 2023 05:09:54	0.0
16724	10 août 2023 05:12:54	0.0
16725	10 août 2023 05:15:54	0.0
16726	10 août 2023 05:18:54	0.0
16727	10 août 2023 05:21:54	0.0
16728	10 août 2023 05:24:54	0.0
16729	10 août 2023 05:27:54	0.0
16730	10 août 2023 05:30:54	0.0
16731	10 août 2023 05:33:54	0.0
16732	10 août 2023 05:36:54	0.0
16733	10 août 2023 05:39:54	0.0
16734	10 août 2023 05:42:54	0.0
16735	10 août 2023 05:45:54	0.0
16736	10 août 2023 05:48:54	0.0
16737	10 août 2023 05:51:54	0.0
16738	10 août 2023 05:54:54	0.0
16739	10 août 2023 05:57:54	0.0
16740	10 août 2023 06:00:54	0.0
16741	10 août 2023 06:03:54	0.0
16742	10 août 2023 06:06:54	0.0
16743	10 août 2023 06:09:54	0.0
16744	10 août 2023 06:12:54	0.0
16745	10 août 2023 06:15:54	0.0
16746	10 août 2023 06:18:54	0.0
16747	10 août 2023 06:21:54	0.0
16748	10 août 2023 06:24:54	0.0
16749	10 août 2023 06:27:54	0.0
16750	10 août 2023 06:30:54	0.0
16751	10 août 2023 06:33:54	0.0
16752	10 août 2023 06:36:54	0.0
16753	10 août 2023 06:39:54	0.0
16754	10 août 2023 06:42:54	0.0
16755	10 août 2023 06:45:54	0.0
16756	10 août 2023 06:48:54	0.0
16757	10 août 2023 06:51:54	0.0
16758	10 août 2023 06:54:54	0.0
16759	10 août 2023 06:57:54	0.0
16760	10 août 2023 07:00:54	0.0
16761	10 août 2023 07:03:54	0.0
16762	10 août 2023 07:06:54	0.0
16763	10 août 2023 07:09:54	0.0
16764	10 août 2023 07:12:54	0.0
16765	10 août 2023 07:15:54	0.0
16766	10 août 2023 07:18:54	0.0
16767	10 août 2023 07:21:54	0.0
16768	10 août 2023 07:24:54	0.0
16769	10 août 2023 07:27:54	0.0
16770	10 août 2023 07:30:54	0.0
16771	10 août 2023 07:33:54	0.0
16772	10 août 2023 07:36:54	0.0
16773	10 août 2023 07:39:54	0.0
16774	10 août 2023 07:42:54	0.0
16775	10 août 2023 07:45:54	0.0
16776	10 août 2023 07:48:54	0.0
16777	10 août 2023 07:51:54	0.0
16778	10 août 2023 07:54:54	0.0
16779	10 août 2023 07:57:54	0.0
16780	10 août 2023 08:00:54	0.0
16781	10 août 2023 08:03:54	0.0
16782	10 août 2023 08:06:54	0.0
16783	10 août 2023 08:09:54	0.0
16784	10 août 2023 08:12:54	0.0
16785	10 août 2023 08:15:54	0.0
16786	10 août 2023 08:18:54	0.0
16787	10 août 2023 08:21:54	0.0
16788	10 août 2023 08:24:54	0.0
16789	10 août 2023 08:27:54	0.0
16790	10 août 2023 08:30:54	0.0
16791	10 août 2023 08:33:54	0.0
16792	10 août 2023 08:36:54	0.0
16793	10 août 2023 08:39:54	0.0
16794	10 août 2023 08:42:54	0.0
16795	10 août 2023 08:45:54	0.0
16796	10 août 2023 08:48:54	0.0
16797	10 août 2023 08:51:54	0.0
16798	10 août 2023 08:54:54	0.0
16799	10 août 2023 08:57:54	0.0
16800	10 août 2023 09:00:54	0.0
16801	10 août 2023 09:03:54	0.0
16802	10 août 2023 09:06:54	0.0
16803	10 août 2023 09:09:54	0.0
16804	10 août 2023 09:12:54	0.0
16805	10 août 2023 09:15:54	0.0
16806	10 août 2023 09:18:54	0.0
16807	10 août 2023 09:21:54	0.0
16808	10 août 2023 09:24:54	0.0
16809	10 août 2023 09:27:54	0.0
16810	10 août 2023 09:30:54	0.0
16811	10 août 2023 09:33:54	0.0
16812	10 août 2023 09:36:54	0.0
16813	10 août 2023 09:39:54	0.0
16814	10 août 2023 09:42:54	0.0
16815	10 août 2023 09:45:54	0.0
16816	10 août 2023 09:48:54	0.0
16817	10 août 2023 09:51:54	0.0
16818	10 août 2023 09:54:54	0.0
16819	10 août 2023 09:57:54	0.0
16820	10 août 2023 10:00:54	0.0
16821	10 août 2023 10:03:54	0.0
16822	10 août 2023 10:06:54	0.0
16823	10 août 2023 10:09:54	0.0
16824	10 août 2023 10:12:54	0.0
16825	10 août 2023 10:15:54	0.0
16826	10 août 2023 10:18:54	0.0
16827	10 août 2023 10:21:54	0.0
16828	10 août 2023 10:24:54	0.0
16829	10 août 2023 10:27:54	0.0
16830	10 août 2023 10:30:54	0.0
16831	10 août 2023 10:33:54	0.0
16832	10 août 2023 10:36:54	0.0
16833	10 août 2023 10:39:54	0.0
16834	10 août 2023 10:42:54	0.0
16835	10 août 2023 10:45:54	0.0
16836	10 août 2023 10:48:54	0.0
16837	10 août 2023 10:51:54	0.0
16838	10 août 2023 10:54:54	0.0
16839	10 août 2023 10:57:54	0.0
16840	10 août 2023 11:00:54	0.0
16841	10 août 2023 11:03:54	0.0
16842	10 août 2023 11:06:54	0.0
16843	10 août 2023 11:09:54	0.0
16844	10 août 2023 11:12:54	0.0
16845	10 août 2023 11:15:54	0.0
16846	10 août 2023 11:18:54	0.0
16847	10 août 2023 11:21:54	0.0
16848	10 août 2023 11:24:54	0.0
16849	10 août 2023 11:27:54	0.0
16850	10 août 2023 11:30:54	0.0
16851	10 août 2023 11:33:54	0.0
16852	10 août 2023 11:36:54	0.0
16853	10 août 2023 11:39:54	0.0
16854	10 août 2023 11:42:54	0.0
16855	10 août 2023 11:45:54	0.0
16856	10 août 2023 11:48:54	0.0
16857	10 août 2023 11:51:54	0.0
16858	10 août 2023 11:54:54	0.0
16859	10 août 2023 11:57:54	0.0
16860	10 août 2023 12:00:54	0.0
