	Horaire	1
12945	21 juin 2023 12:45:58	0.0
12946	21 juin 2023 12:48:58	0.0
12947	21 juin 2023 12:51:58	0.0
12948	21 juin 2023 12:54:58	0.0
12949	21 juin 2023 12:57:58	0.0
12950	21 juin 2023 13:00:58	1.0
12951	21 juin 2023 13:03:58	0.0
12952	21 juin 2023 13:06:58	0.0
12953	21 juin 2023 13:09:58	0.0
12954	21 juin 2023 13:12:58	0.0
12955	21 juin 2023 13:15:58	0.0
12956	21 juin 2023 13:18:58	0.0
12957	21 juin 2023 13:21:58	0.0
12958	21 juin 2023 13:24:58	0.0
12959	21 juin 2023 13:27:58	0.0
12960	21 juin 2023 13:30:58	0.0
12961	21 juin 2023 13:33:58	0.0
12962	21 juin 2023 13:36:58	0.0
12963	21 juin 2023 13:39:58	0.0
12964	21 juin 2023 13:42:58	0.0
12965	21 juin 2023 13:45:58	0.0
12966	21 juin 2023 13:48:58	0.0
12967	21 juin 2023 13:51:58	0.0
12968	21 juin 2023 13:54:58	0.0
12969	21 juin 2023 13:57:58	0.0
12970	21 juin 2023 14:00:58	0.0
12971	21 juin 2023 14:03:58	0.0
12972	21 juin 2023 14:06:58	0.0
12973	21 juin 2023 14:09:58	0.0
12974	21 juin 2023 14:12:58	0.0
12975	21 juin 2023 14:15:58	0.0
12976	21 juin 2023 14:18:58	0.0
12977	21 juin 2023 14:21:58	0.0
12978	21 juin 2023 14:24:58	0.0
12979	21 juin 2023 14:27:58	0.0
12980	21 juin 2023 14:30:58	0.0
12981	21 juin 2023 14:33:58	0.0
12982	21 juin 2023 14:36:58	0.0
12983	21 juin 2023 14:39:58	0.0
12984	21 juin 2023 14:42:58	0.0
12985	21 juin 2023 14:45:58	0.0
12986	21 juin 2023 14:48:58	0.0
12987	21 juin 2023 14:51:58	0.0
12988	21 juin 2023 14:54:58	0.0
12989	21 juin 2023 14:57:58	0.0
12990	21 juin 2023 15:00:58	0.0
12991	21 juin 2023 15:03:58	0.0
12992	21 juin 2023 15:06:58	0.0
12993	21 juin 2023 15:09:58	0.0
12994	21 juin 2023 15:12:58	0.0
12995	21 juin 2023 15:15:58	0.0
12996	21 juin 2023 15:18:58	0.0
12997	21 juin 2023 15:21:58	0.0
12998	21 juin 2023 15:24:58	0.0
12999	21 juin 2023 15:27:58	0.0
13000	21 juin 2023 15:30:58	0.0
13001	21 juin 2023 15:33:58	0.0
13002	21 juin 2023 15:36:58	0.0
13003	21 juin 2023 15:39:58	0.0
13004	21 juin 2023 15:42:58	0.0
13005	21 juin 2023 15:45:58	0.0
13006	21 juin 2023 15:48:58	0.0
13007	21 juin 2023 15:51:58	0.0
13008	21 juin 2023 15:54:58	0.0
13009	21 juin 2023 15:57:58	0.0
13010	21 juin 2023 16:00:58	0.0
13011	21 juin 2023 16:03:58	0.0
13012	21 juin 2023 16:06:58	0.0
13013	21 juin 2023 16:09:58	0.0
13014	21 juin 2023 16:12:58	0.0
13015	21 juin 2023 16:15:58	0.0
13016	21 juin 2023 16:18:58	0.0
13017	21 juin 2023 16:21:58	0.0
13018	21 juin 2023 16:24:58	0.0
13019	21 juin 2023 16:27:58	0.0
13020	21 juin 2023 16:30:58	0.0
13021	21 juin 2023 16:33:58	0.0
13022	21 juin 2023 16:36:58	0.0
13023	21 juin 2023 16:39:58	0.0
13024	21 juin 2023 16:42:58	0.0
13025	21 juin 2023 16:45:58	0.0
13026	21 juin 2023 16:48:58	0.0
13027	21 juin 2023 16:51:58	0.0
13028	21 juin 2023 16:54:58	0.0
13029	21 juin 2023 16:57:58	0.0
13030	21 juin 2023 17:00:58	0.0
13031	21 juin 2023 17:03:58	0.0
13032	21 juin 2023 17:06:58	0.0
13033	21 juin 2023 17:09:58	0.0
13034	21 juin 2023 17:12:58	0.0
13035	21 juin 2023 17:15:58	0.0
13036	21 juin 2023 17:18:58	0.0
13037	21 juin 2023 17:21:58	0.0
13038	21 juin 2023 17:24:58	0.0
13039	21 juin 2023 17:27:58	0.0
13040	21 juin 2023 17:30:58	0.0
13041	21 juin 2023 17:33:58	0.0
13042	21 juin 2023 17:36:58	0.0
13043	21 juin 2023 17:39:58	0.0
13044	21 juin 2023 17:42:58	0.0
13045	21 juin 2023 17:45:58	0.0
13046	21 juin 2023 17:48:58	0.0
13047	21 juin 2023 17:51:58	0.0
13048	21 juin 2023 17:54:58	0.0
13049	21 juin 2023 17:57:58	0.0
13050	21 juin 2023 18:00:58	0.0
13051	21 juin 2023 18:03:58	0.0
13052	21 juin 2023 18:06:58	0.0
13053	21 juin 2023 18:09:58	0.0
13054	21 juin 2023 18:12:58	0.0
13055	21 juin 2023 18:15:58	0.0
13056	21 juin 2023 18:18:58	0.0
13057	21 juin 2023 18:21:58	0.0
13058	21 juin 2023 18:24:58	0.0
13059	21 juin 2023 18:27:58	0.0
13060	21 juin 2023 18:30:58	0.0
13061	21 juin 2023 18:33:58	0.0
13062	21 juin 2023 18:36:58	0.0
13063	21 juin 2023 18:39:58	0.0
13064	21 juin 2023 18:42:58	0.0
13065	21 juin 2023 18:45:58	0.0
13066	21 juin 2023 18:48:58	0.0
13067	21 juin 2023 18:51:58	0.0
13068	21 juin 2023 18:54:58	0.0
13069	21 juin 2023 18:57:58	0.0
13070	21 juin 2023 19:00:58	0.0
13071	21 juin 2023 19:03:58	0.0
13072	21 juin 2023 19:06:58	0.0
13073	21 juin 2023 19:09:58	0.0
13074	21 juin 2023 19:12:58	0.0
13075	21 juin 2023 19:15:58	0.0
13076	21 juin 2023 19:18:58	0.0
13077	21 juin 2023 19:21:58	0.0
13078	21 juin 2023 19:24:58	0.0
13079	21 juin 2023 19:27:58	0.0
13080	21 juin 2023 19:30:58	0.0
13081	21 juin 2023 19:33:58	0.0
13082	21 juin 2023 19:36:58	0.0
13083	21 juin 2023 19:39:58	0.0
13084	21 juin 2023 19:42:58	0.0
13085	21 juin 2023 19:45:58	0.0
13086	21 juin 2023 19:48:58	0.0
13087	21 juin 2023 19:51:58	0.0
13088	21 juin 2023 19:54:58	0.0
13089	21 juin 2023 19:57:58	0.0
13090	21 juin 2023 20:00:58	0.0
13091	21 juin 2023 20:03:58	0.0
13092	21 juin 2023 20:06:58	0.0
13093	21 juin 2023 20:09:58	0.0
13094	21 juin 2023 20:12:58	0.0
13095	21 juin 2023 20:15:58	0.0
13096	21 juin 2023 20:18:58	0.0
13097	21 juin 2023 20:21:58	0.0
13098	21 juin 2023 20:24:58	0.0
13099	21 juin 2023 20:27:58	0.0
13100	21 juin 2023 20:30:58	0.0
13101	21 juin 2023 20:33:58	0.0
13102	21 juin 2023 20:36:58	0.0
13103	21 juin 2023 20:39:58	0.0
13104	21 juin 2023 20:42:58	0.0
13105	21 juin 2023 20:45:58	0.0
13106	21 juin 2023 20:48:58	0.0
13107	21 juin 2023 20:51:58	0.0
13108	21 juin 2023 20:54:58	0.0
13109	21 juin 2023 20:57:58	0.0
13110	21 juin 2023 21:00:58	0.0
13111	21 juin 2023 21:03:58	0.0
13112	21 juin 2023 21:06:58	0.0
13113	21 juin 2023 21:09:58	0.0
13114	21 juin 2023 21:12:58	0.0
13115	21 juin 2023 21:15:58	0.0
13116	21 juin 2023 21:18:58	0.0
13117	21 juin 2023 21:21:58	0.0
13118	21 juin 2023 21:24:58	0.0
13119	21 juin 2023 21:27:58	0.0
13120	21 juin 2023 21:30:58	0.0
13121	21 juin 2023 21:33:58	0.0
13122	21 juin 2023 21:36:58	0.0
13123	21 juin 2023 21:39:58	0.0
13124	21 juin 2023 21:42:58	0.0
13125	21 juin 2023 21:45:58	0.0
13126	21 juin 2023 21:48:58	0.0
13127	21 juin 2023 21:51:58	0.0
13128	21 juin 2023 21:54:58	0.0
13129	21 juin 2023 21:57:58	0.0
13130	21 juin 2023 22:00:58	0.0
13131	21 juin 2023 22:03:58	0.0
13132	21 juin 2023 22:06:58	0.0
13133	21 juin 2023 22:09:58	0.0
13134	21 juin 2023 22:12:58	0.0
13135	21 juin 2023 22:15:58	0.0
13136	21 juin 2023 22:18:58	0.0
13137	21 juin 2023 22:21:58	0.0
13138	21 juin 2023 22:24:58	0.0
13139	21 juin 2023 22:27:58	0.0
13140	21 juin 2023 22:30:58	0.0
13141	21 juin 2023 22:33:58	0.0
13142	21 juin 2023 22:36:58	0.0
13143	21 juin 2023 22:39:58	0.0
13144	21 juin 2023 22:42:58	0.0
13145	21 juin 2023 22:45:58	0.0
13146	21 juin 2023 22:48:58	0.0
13147	21 juin 2023 22:51:58	0.0
13148	21 juin 2023 22:54:58	0.0
13149	21 juin 2023 22:57:58	0.0
13150	21 juin 2023 23:00:58	0.0
13151	21 juin 2023 23:03:58	0.0
13152	21 juin 2023 23:06:58	0.0
13153	21 juin 2023 23:09:58	0.0
13154	21 juin 2023 23:12:58	0.0
13155	21 juin 2023 23:15:58	0.0
13156	21 juin 2023 23:18:58	0.0
13157	21 juin 2023 23:21:58	0.0
13158	21 juin 2023 23:24:58	0.0
13159	21 juin 2023 23:27:58	0.0
13160	21 juin 2023 23:30:58	0.0
13161	21 juin 2023 23:33:58	0.0
13162	21 juin 2023 23:36:58	0.0
13163	21 juin 2023 23:39:58	0.0
13164	21 juin 2023 23:42:58	0.0
13165	21 juin 2023 23:45:58	0.0
13166	21 juin 2023 23:48:58	0.0
13167	21 juin 2023 23:51:58	0.0
13168	21 juin 2023 23:54:58	0.0
13169	21 juin 2023 23:57:58	0.0
13170	22 juin 2023 00:00:58	0.0
13171	22 juin 2023 00:03:58	0.0
13172	22 juin 2023 00:06:58	0.0
13173	22 juin 2023 00:09:58	0.0
13174	22 juin 2023 00:12:58	0.0
13175	22 juin 2023 00:15:58	0.0
13176	22 juin 2023 00:18:58	0.0
13177	22 juin 2023 00:21:58	0.0
13178	22 juin 2023 00:24:58	0.0
13179	22 juin 2023 00:27:58	0.0
13180	22 juin 2023 00:30:58	0.0
13181	22 juin 2023 00:33:58	0.0
13182	22 juin 2023 00:36:58	0.0
13183	22 juin 2023 00:39:58	0.0
13184	22 juin 2023 00:42:58	0.0
13185	22 juin 2023 00:45:58	0.0
13186	22 juin 2023 00:48:58	0.0
13187	22 juin 2023 00:51:58	0.0
13188	22 juin 2023 00:54:58	0.0
13189	22 juin 2023 00:57:58	0.0
13190	22 juin 2023 01:00:58	0.0
13191	22 juin 2023 01:03:58	0.0
13192	22 juin 2023 01:06:58	0.0
13193	22 juin 2023 01:09:58	0.0
13194	22 juin 2023 01:12:58	0.0
13195	22 juin 2023 01:15:58	0.0
13196	22 juin 2023 01:18:58	0.0
13197	22 juin 2023 01:21:58	0.0
13198	22 juin 2023 01:24:58	0.0
13199	22 juin 2023 01:27:58	0.0
13200	22 juin 2023 01:30:58	0.0
13201	22 juin 2023 01:33:58	0.0
13202	22 juin 2023 01:36:58	0.0
13203	22 juin 2023 01:39:58	0.0
13204	22 juin 2023 01:42:58	0.0
13205	22 juin 2023 01:45:58	0.0
13206	22 juin 2023 01:48:58	0.0
13207	22 juin 2023 01:51:58	0.0
13208	22 juin 2023 01:54:58	0.0
13209	22 juin 2023 01:57:58	0.0
13210	22 juin 2023 02:00:58	0.0
13211	22 juin 2023 02:03:58	0.0
13212	22 juin 2023 02:06:58	0.0
13213	22 juin 2023 02:09:58	0.0
13214	22 juin 2023 02:12:58	0.0
13215	22 juin 2023 02:15:58	0.0
13216	22 juin 2023 02:18:58	0.0
13217	22 juin 2023 02:21:58	0.0
13218	22 juin 2023 02:24:58	0.0
13219	22 juin 2023 02:27:58	0.0
13220	22 juin 2023 02:30:58	0.0
13221	22 juin 2023 02:33:58	0.0
13222	22 juin 2023 02:36:58	0.0
13223	22 juin 2023 02:39:58	0.0
13224	22 juin 2023 02:42:58	0.0
13225	22 juin 2023 02:45:58	0.0
13226	22 juin 2023 02:48:58	0.0
13227	22 juin 2023 02:51:58	0.0
13228	22 juin 2023 02:54:58	0.0
13229	22 juin 2023 02:57:58	0.0
13230	22 juin 2023 03:00:58	0.0
13231	22 juin 2023 03:03:58	0.0
13232	22 juin 2023 03:06:58	0.0
13233	22 juin 2023 03:09:58	0.0
13234	22 juin 2023 03:12:58	0.0
13235	22 juin 2023 03:15:58	0.0
13236	22 juin 2023 03:18:58	0.0
13237	22 juin 2023 03:21:58	0.0
13238	22 juin 2023 03:24:58	0.0
13239	22 juin 2023 03:27:58	0.0
13240	22 juin 2023 03:30:58	0.0
13241	22 juin 2023 03:33:58	0.0
13242	22 juin 2023 03:36:58	0.0
13243	22 juin 2023 03:39:58	0.0
13244	22 juin 2023 03:42:58	0.0
13245	22 juin 2023 03:45:58	0.0
13246	22 juin 2023 03:48:58	0.0
13247	22 juin 2023 03:51:58	0.0
13248	22 juin 2023 03:54:58	0.0
13249	22 juin 2023 03:57:58	0.0
13250	22 juin 2023 04:00:58	0.0
13251	22 juin 2023 04:03:58	0.0
13252	22 juin 2023 04:06:58	0.0
13253	22 juin 2023 04:09:58	0.0
13254	22 juin 2023 04:12:58	0.0
13255	22 juin 2023 04:15:58	0.0
13256	22 juin 2023 04:18:58	0.0
13257	22 juin 2023 04:21:58	0.0
13258	22 juin 2023 04:24:58	0.0
13259	22 juin 2023 04:27:58	0.0
13260	22 juin 2023 04:30:58	0.0
13261	22 juin 2023 04:33:58	0.0
13262	22 juin 2023 04:36:58	0.0
13263	22 juin 2023 04:39:58	0.0
13264	22 juin 2023 04:42:58	0.0
13265	22 juin 2023 04:45:58	0.0
13266	22 juin 2023 04:48:58	0.0
13267	22 juin 2023 04:51:58	0.0
13268	22 juin 2023 04:54:58	0.0
13269	22 juin 2023 04:57:58	0.0
13270	22 juin 2023 05:00:58	0.0
13271	22 juin 2023 05:03:58	0.0
13272	22 juin 2023 05:06:58	0.0
13273	22 juin 2023 05:09:58	0.0
13274	22 juin 2023 05:12:58	0.0
13275	22 juin 2023 05:15:58	0.0
13276	22 juin 2023 05:18:58	0.0
13277	22 juin 2023 05:21:58	0.0
13278	22 juin 2023 05:24:58	0.0
13279	22 juin 2023 05:27:58	0.0
13280	22 juin 2023 05:30:58	0.0
13281	22 juin 2023 05:33:58	0.0
13282	22 juin 2023 05:36:58	0.0
13283	22 juin 2023 05:39:58	0.0
13284	22 juin 2023 05:42:58	0.0
13285	22 juin 2023 05:45:58	0.0
13286	22 juin 2023 05:48:58	0.0
13287	22 juin 2023 05:51:58	0.0
13288	22 juin 2023 05:54:58	0.0
13289	22 juin 2023 05:57:58	0.0
13290	22 juin 2023 06:00:58	0.0
13291	22 juin 2023 06:03:58	0.0
13292	22 juin 2023 06:06:58	0.0
13293	22 juin 2023 06:09:58	0.0
13294	22 juin 2023 06:12:58	0.0
13295	22 juin 2023 06:15:58	0.0
13296	22 juin 2023 06:18:58	0.0
13297	22 juin 2023 06:21:58	0.0
13298	22 juin 2023 06:24:58	0.0
13299	22 juin 2023 06:27:58	0.0
13300	22 juin 2023 06:30:58	0.0
13301	22 juin 2023 06:33:58	0.0
13302	22 juin 2023 06:36:58	0.0
13303	22 juin 2023 06:39:58	0.0
13304	22 juin 2023 06:42:58	0.0
13305	22 juin 2023 06:45:58	0.0
13306	22 juin 2023 06:48:58	0.0
13307	22 juin 2023 06:51:58	0.0
13308	22 juin 2023 06:54:58	0.0
13309	22 juin 2023 06:57:58	0.0
13310	22 juin 2023 07:00:58	0.0
13311	22 juin 2023 07:03:58	0.0
13312	22 juin 2023 07:06:58	0.0
13313	22 juin 2023 07:09:58	0.0
13314	22 juin 2023 07:12:58	0.0
13315	22 juin 2023 07:15:58	0.0
13316	22 juin 2023 07:18:58	0.0
13317	22 juin 2023 07:21:58	0.0
13318	22 juin 2023 07:24:58	0.0
13319	22 juin 2023 07:27:58	0.0
13320	22 juin 2023 07:30:58	0.0
13321	22 juin 2023 07:33:58	0.0
13322	22 juin 2023 07:36:58	0.0
13323	22 juin 2023 07:39:58	0.0
13324	22 juin 2023 07:42:58	0.0
13325	22 juin 2023 07:45:58	0.0
13326	22 juin 2023 07:48:58	0.0
13327	22 juin 2023 07:51:58	0.0
13328	22 juin 2023 07:54:58	0.0
13329	22 juin 2023 07:57:58	0.0
13330	22 juin 2023 08:00:58	0.0
13331	22 juin 2023 08:03:58	0.0
13332	22 juin 2023 08:06:58	0.0
13333	22 juin 2023 08:09:58	0.0
13334	22 juin 2023 08:12:58	0.0
13335	22 juin 2023 08:15:58	0.0
13336	22 juin 2023 08:18:58	0.0
13337	22 juin 2023 08:21:58	0.0
13338	22 juin 2023 08:24:58	0.0
13339	22 juin 2023 08:27:58	0.0
13340	22 juin 2023 08:30:58	0.0
13341	22 juin 2023 08:33:58	0.0
13342	22 juin 2023 08:36:58	0.0
13343	22 juin 2023 08:39:58	0.0
13344	22 juin 2023 08:42:58	0.0
13345	22 juin 2023 08:45:58	0.0
13346	22 juin 2023 08:48:58	0.0
13347	22 juin 2023 08:51:58	0.0
13348	22 juin 2023 08:54:58	0.0
13349	22 juin 2023 08:57:58	0.0
13350	22 juin 2023 09:00:58	0.0
13351	22 juin 2023 09:03:58	0.0
13352	22 juin 2023 09:06:58	0.0
13353	22 juin 2023 09:09:58	0.0
13354	22 juin 2023 09:12:58	0.0
13355	22 juin 2023 09:15:58	0.0
13356	22 juin 2023 09:18:58	0.0
13357	22 juin 2023 09:21:58	0.0
13358	22 juin 2023 09:24:58	0.0
13359	22 juin 2023 09:27:58	0.0
13360	22 juin 2023 09:30:58	0.0
13361	22 juin 2023 09:33:58	0.0
13362	22 juin 2023 09:36:58	0.0
13363	22 juin 2023 09:39:58	0.0
13364	22 juin 2023 09:42:58	0.0
13365	22 juin 2023 09:45:58	0.0
13366	22 juin 2023 09:48:58	0.0
13367	22 juin 2023 09:51:58	0.0
13368	22 juin 2023 09:54:58	0.0
13369	22 juin 2023 09:57:58	0.0
13370	22 juin 2023 10:00:58	0.0
13371	22 juin 2023 10:03:58	0.0
13372	22 juin 2023 10:06:58	0.0
13373	22 juin 2023 10:09:58	0.0
13374	22 juin 2023 10:12:58	0.0
13375	22 juin 2023 10:15:58	0.0
13376	22 juin 2023 10:18:58	0.0
13377	22 juin 2023 10:21:58	0.0
13378	22 juin 2023 10:24:58	0.0
13379	22 juin 2023 10:27:58	0.0
13380	22 juin 2023 10:30:58	0.0
13381	22 juin 2023 10:33:58	0.0
13382	22 juin 2023 10:36:58	0.0
13383	22 juin 2023 10:39:58	0.0
13384	22 juin 2023 10:42:58	0.0
13385	22 juin 2023 10:45:58	0.0
13386	22 juin 2023 10:48:58	0.0
13387	22 juin 2023 10:51:58	0.0
13388	22 juin 2023 10:54:58	0.0
13389	22 juin 2023 10:57:58	0.0
13390	22 juin 2023 11:00:58	0.0
13391	22 juin 2023 11:03:58	0.0
13392	22 juin 2023 11:06:58	0.0
13393	22 juin 2023 11:09:58	0.0
13394	22 juin 2023 11:12:58	6.0
13395	22 juin 2023 11:15:58	1.0
13396	22 juin 2023 11:18:58	0.0
13397	22 juin 2023 11:21:58	0.0
13398	22 juin 2023 11:24:58	0.0
13399	22 juin 2023 11:27:58	0.0
13400	22 juin 2023 11:30:58	0.0
13401	22 juin 2023 11:33:58	0.0
13402	22 juin 2023 11:36:58	0.0
13403	22 juin 2023 11:39:58	0.0
13404	22 juin 2023 11:42:58	0.0
13405	22 juin 2023 11:45:58	0.0
13406	22 juin 2023 11:48:58	0.0
13407	22 juin 2023 11:51:58	1.0
13408	22 juin 2023 11:54:58	0.0
13409	22 juin 2023 11:57:58	0.0
13410	22 juin 2023 12:00:58	0.0
13411	22 juin 2023 12:03:58	0.0
13412	22 juin 2023 12:06:58	0.0
13413	22 juin 2023 12:09:58	1.0
13414	22 juin 2023 12:12:58	0.0
13415	22 juin 2023 12:15:58	1.0
13416	22 juin 2023 12:18:58	0.0
13417	22 juin 2023 12:21:58	0.0
13418	22 juin 2023 12:24:58	0.0
13419	22 juin 2023 12:27:58	0.0
13420	22 juin 2023 12:30:58	0.0
13421	22 juin 2023 12:33:58	0.0
13422	22 juin 2023 12:36:58	0.0
13423	22 juin 2023 12:39:58	0.0
13424	22 juin 2023 12:42:58	0.0
13425	22 juin 2023 12:45:58	0.0
13426	22 juin 2023 12:48:58	0.0
13427	22 juin 2023 12:51:58	0.0
13428	22 juin 2023 12:54:58	0.0
13429	22 juin 2023 12:57:58	0.0
13430	22 juin 2023 13:00:58	0.0
13431	22 juin 2023 13:03:58	0.0
13432	22 juin 2023 13:06:58	0.0
13433	22 juin 2023 13:09:58	0.0
13434	22 juin 2023 13:12:58	0.0
13435	22 juin 2023 13:15:58	0.0
13436	22 juin 2023 13:18:58	0.0
13437	22 juin 2023 13:21:58	0.0
13438	22 juin 2023 13:24:58	0.0
13439	22 juin 2023 13:27:58	0.0
13440	22 juin 2023 13:30:58	0.0
13441	22 juin 2023 13:33:58	0.0
13442	22 juin 2023 13:36:58	0.0
13443	22 juin 2023 13:39:58	0.0
13444	22 juin 2023 13:42:58	0.0
13445	22 juin 2023 13:45:58	0.0
13446	22 juin 2023 13:48:58	0.0
13447	22 juin 2023 13:51:58	0.0
13448	22 juin 2023 13:54:58	0.0
13449	22 juin 2023 13:57:58	0.0
13450	22 juin 2023 14:00:58	0.0
13451	22 juin 2023 14:03:58	0.0
13452	22 juin 2023 14:06:58	0.0
13453	22 juin 2023 14:09:58	0.0
13454	22 juin 2023 14:12:58	0.0
13455	22 juin 2023 14:15:58	0.0
13456	22 juin 2023 14:18:58	0.0
13457	22 juin 2023 14:21:58	0.0
13458	22 juin 2023 14:24:58	0.0
13459	22 juin 2023 14:27:58	0.0
13460	22 juin 2023 14:30:58	0.0
13461	22 juin 2023 14:33:58	0.0
13462	22 juin 2023 14:36:58	0.0
13463	22 juin 2023 14:39:58	0.0
13464	22 juin 2023 14:42:58	0.0
13465	22 juin 2023 14:45:58	0.0
13466	22 juin 2023 14:48:58	0.0
13467	22 juin 2023 14:51:58	0.0
13468	22 juin 2023 14:54:58	0.0
13469	22 juin 2023 14:57:58	0.0
13470	22 juin 2023 15:00:58	0.0
13471	22 juin 2023 15:03:58	0.0
13472	22 juin 2023 15:06:58	0.0
13473	22 juin 2023 15:09:58	0.0
13474	22 juin 2023 15:12:58	0.0
13475	22 juin 2023 15:15:58	0.0
13476	22 juin 2023 15:18:58	0.0
13477	22 juin 2023 15:21:58	1.0
13478	22 juin 2023 15:24:58	31.0
13479	22 juin 2023 15:27:58	104.0
13480	22 juin 2023 15:30:58	80.0
13481	22 juin 2023 15:33:58	41.0
13482	22 juin 2023 15:36:58	10.0
13483	22 juin 2023 15:39:58	10.0
13484	22 juin 2023 15:42:58	10.0
13485	22 juin 2023 15:45:58	2.0
13486	22 juin 2023 15:48:58	3.0
13487	22 juin 2023 15:51:58	1.0
13488	22 juin 2023 15:54:58	6.0
13489	22 juin 2023 15:57:58	1.0
13490	22 juin 2023 16:00:58	1.0
13491	22 juin 2023 16:03:58	1.0
13492	22 juin 2023 16:06:58	0.0
13493	22 juin 2023 16:09:58	3.0
13494	22 juin 2023 16:12:58	1.0
13495	22 juin 2023 16:15:58	2.0
13496	22 juin 2023 16:18:58	1.0
13497	22 juin 2023 16:21:58	1.0
13498	22 juin 2023 16:24:58	3.0
13499	22 juin 2023 16:27:58	0.0
13500	22 juin 2023 16:30:58	0.0
13501	22 juin 2023 16:33:58	0.0
13502	22 juin 2023 16:36:58	0.0
13503	22 juin 2023 16:39:58	1.0
13504	22 juin 2023 16:42:58	0.0
13505	22 juin 2023 16:45:58	2.0
13506	22 juin 2023 16:48:58	2.0
13507	22 juin 2023 16:51:58	3.0
13508	22 juin 2023 16:54:58	2.0
13509	22 juin 2023 16:57:58	2.0
13510	22 juin 2023 17:00:58	3.0
13511	22 juin 2023 17:03:58	3.0
13512	22 juin 2023 17:06:58	2.0
13513	22 juin 2023 17:09:58	3.0
13514	22 juin 2023 17:12:58	2.0
13515	22 juin 2023 17:15:58	0.0
13516	22 juin 2023 17:18:58	0.0
13517	22 juin 2023 17:21:58	0.0
13518	22 juin 2023 17:24:58	0.0
13519	22 juin 2023 17:27:58	0.0
13520	22 juin 2023 17:30:58	0.0
13521	22 juin 2023 17:33:58	0.0
13522	22 juin 2023 17:36:58	0.0
13523	22 juin 2023 17:39:58	0.0
13524	22 juin 2023 17:42:58	0.0
13525	22 juin 2023 17:45:58	1.0
13526	22 juin 2023 17:48:58	0.0
13527	22 juin 2023 17:51:58	0.0
13528	22 juin 2023 17:54:58	0.0
13529	22 juin 2023 17:57:58	0.0
13530	22 juin 2023 18:00:58	0.0
13531	22 juin 2023 18:03:58	0.0
13532	22 juin 2023 18:06:58	0.0
13533	22 juin 2023 18:09:58	0.0
13534	22 juin 2023 18:12:58	0.0
13535	22 juin 2023 18:15:58	0.0
13536	22 juin 2023 18:18:58	0.0
13537	22 juin 2023 18:21:58	0.0
13538	22 juin 2023 18:24:58	0.0
13539	22 juin 2023 18:27:58	0.0
13540	22 juin 2023 18:30:58	0.0
13541	22 juin 2023 18:33:58	0.0
13542	22 juin 2023 18:36:58	0.0
13543	22 juin 2023 18:39:58	0.0
13544	22 juin 2023 18:42:58	0.0
13545	22 juin 2023 18:45:58	0.0
13546	22 juin 2023 18:48:58	0.0
13547	22 juin 2023 18:51:58	0.0
13548	22 juin 2023 18:54:58	0.0
13549	22 juin 2023 18:57:58	0.0
13550	22 juin 2023 19:00:58	0.0
13551	22 juin 2023 19:03:58	0.0
13552	22 juin 2023 19:06:58	0.0
13553	22 juin 2023 19:09:58	0.0
13554	22 juin 2023 19:12:58	0.0
13555	22 juin 2023 19:15:58	0.0
13556	22 juin 2023 19:18:58	0.0
13557	22 juin 2023 19:21:58	0.0
13558	22 juin 2023 19:24:58	0.0
13559	22 juin 2023 19:27:58	0.0
13560	22 juin 2023 19:30:58	0.0
13561	22 juin 2023 19:33:58	0.0
13562	22 juin 2023 19:36:58	0.0
13563	22 juin 2023 19:39:58	0.0
13564	22 juin 2023 19:42:58	0.0
13565	22 juin 2023 19:45:58	0.0
13566	22 juin 2023 19:48:58	0.0
13567	22 juin 2023 19:51:58	0.0
13568	22 juin 2023 19:54:58	0.0
13569	22 juin 2023 19:57:58	0.0
13570	22 juin 2023 20:00:58	0.0
13571	22 juin 2023 20:03:58	0.0
13572	22 juin 2023 20:06:58	0.0
13573	22 juin 2023 20:09:58	0.0
13574	22 juin 2023 20:12:58	0.0
13575	22 juin 2023 20:15:58	0.0
13576	22 juin 2023 20:18:58	0.0
13577	22 juin 2023 20:21:58	0.0
13578	22 juin 2023 20:24:58	1.0
13579	22 juin 2023 20:27:58	0.0
13580	22 juin 2023 20:30:58	0.0
13581	22 juin 2023 20:33:58	0.0
13582	22 juin 2023 20:36:58	0.0
13583	22 juin 2023 20:39:58	1.0
13584	22 juin 2023 20:42:58	3.0
13585	22 juin 2023 20:45:58	6.0
13586	22 juin 2023 20:48:58	3.0
13587	22 juin 2023 20:51:58	6.0
13588	22 juin 2023 20:54:58	9.0
13589	22 juin 2023 20:57:58	9.0
13590	22 juin 2023 21:00:58	8.0
13591	22 juin 2023 21:03:58	2.0
13592	22 juin 2023 21:06:58	1.0
13593	22 juin 2023 21:09:58	6.0
13594	22 juin 2023 21:12:58	0.0
13595	22 juin 2023 21:15:58	7.0
13596	22 juin 2023 21:18:58	3.0
13597	22 juin 2023 21:21:58	5.0
13598	22 juin 2023 21:24:58	4.0
13599	22 juin 2023 21:27:58	5.0
13600	22 juin 2023 21:30:58	4.0
13601	22 juin 2023 21:33:58	1.0
13602	22 juin 2023 21:36:58	5.0
13603	22 juin 2023 21:39:58	7.0
13604	22 juin 2023 21:42:58	6.0
13605	22 juin 2023 21:45:58	7.0
13606	22 juin 2023 21:48:58	6.0
13607	22 juin 2023 21:51:58	1.0
13608	22 juin 2023 21:54:58	1.0
13609	22 juin 2023 21:57:58	2.0
13610	22 juin 2023 22:00:58	2.0
