	Horaire	1
7218	5 juil. 2023 09:24:16	0.0
7219	5 juil. 2023 09:27:16	0.0
7220	5 juil. 2023 09:30:16	0.0
7221	5 juil. 2023 09:33:16	0.0
7222	5 juil. 2023 09:36:16	0.0
7223	5 juil. 2023 09:39:16	0.0
7224	5 juil. 2023 09:42:16	0.0
7225	5 juil. 2023 09:45:16	0.0
7226	5 juil. 2023 09:48:16	1.0
7227	5 juil. 2023 09:51:16	9.0
7228	5 juil. 2023 09:54:16	5.0
7229	5 juil. 2023 09:57:16	1.0
7230	5 juil. 2023 10:00:16	1.0
7231	5 juil. 2023 10:03:16	0.0
7232	5 juil. 2023 10:06:16	0.0
7233	5 juil. 2023 10:09:16	0.0
7234	5 juil. 2023 10:12:16	0.0
7235	5 juil. 2023 10:15:16	0.0
7236	5 juil. 2023 10:18:16	0.0
7237	5 juil. 2023 10:21:16	0.0
7238	5 juil. 2023 10:24:16	0.0
7239	5 juil. 2023 10:27:16	0.0
7240	5 juil. 2023 10:30:16	0.0
7241	5 juil. 2023 10:33:16	0.0
7242	5 juil. 2023 10:36:16	0.0
7243	5 juil. 2023 10:39:16	0.0
7244	5 juil. 2023 10:42:16	0.0
7245	5 juil. 2023 10:45:16	0.0
7246	5 juil. 2023 10:48:16	0.0
7247	5 juil. 2023 10:51:16	0.0
7248	5 juil. 2023 10:54:16	0.0
7249	5 juil. 2023 10:57:16	0.0
7250	5 juil. 2023 11:00:16	0.0
7251	5 juil. 2023 11:03:16	0.0
7252	5 juil. 2023 11:06:16	0.0
7253	5 juil. 2023 11:09:16	0.0
7254	5 juil. 2023 11:12:16	0.0
7255	5 juil. 2023 11:15:16	3.0
7256	5 juil. 2023 11:18:16	0.0
7257	5 juil. 2023 11:21:16	0.0
7258	5 juil. 2023 11:24:16	0.0
7259	5 juil. 2023 11:27:16	0.0
7260	5 juil. 2023 11:30:16	3.0
7261	5 juil. 2023 11:33:16	0.0
7262	5 juil. 2023 11:36:16	0.0
7263	5 juil. 2023 11:39:16	0.0
7264	5 juil. 2023 11:42:16	0.0
7265	5 juil. 2023 11:45:16	0.0
7266	5 juil. 2023 11:48:16	3.0
7267	5 juil. 2023 11:51:16	17.0
7268	5 juil. 2023 11:54:16	2.0
7269	5 juil. 2023 11:57:16	0.0
7270	5 juil. 2023 12:00:16	0.0
7271	5 juil. 2023 12:03:16	0.0
7272	5 juil. 2023 12:06:16	0.0
7273	5 juil. 2023 12:09:16	0.0
7274	5 juil. 2023 12:12:16	1.0
7275	5 juil. 2023 12:15:16	2.0
7276	5 juil. 2023 12:18:16	2.0
7277	5 juil. 2023 12:21:16	0.0
7278	5 juil. 2023 12:24:16	0.0
7279	5 juil. 2023 12:27:16	1.0
7280	5 juil. 2023 12:30:16	0.0
7281	5 juil. 2023 12:33:16	0.0
7282	5 juil. 2023 12:36:16	0.0
7283	5 juil. 2023 12:39:16	0.0
7284	5 juil. 2023 12:42:16	0.0
7285	5 juil. 2023 12:45:16	0.0
7286	5 juil. 2023 12:48:16	1.0
7287	5 juil. 2023 12:51:16	1.0
7288	5 juil. 2023 12:54:16	0.0
7289	5 juil. 2023 12:57:16	0.0
7290	5 juil. 2023 13:00:16	0.0
7291	5 juil. 2023 13:03:16	0.0
7292	5 juil. 2023 13:06:16	0.0
7293	5 juil. 2023 13:09:16	0.0
7294	5 juil. 2023 13:12:16	12.0
7295	5 juil. 2023 13:15:16	1.0
7296	5 juil. 2023 13:18:16	0.0
7297	5 juil. 2023 13:21:16	0.0
7298	5 juil. 2023 13:24:16	0.0
7299	5 juil. 2023 13:27:16	0.0
7300	5 juil. 2023 13:30:16	0.0
7301	5 juil. 2023 13:33:16	0.0
7302	5 juil. 2023 13:36:16	0.0
7303	5 juil. 2023 13:39:16	0.0
7304	5 juil. 2023 13:42:16	0.0
7305	5 juil. 2023 13:45:16	0.0
7306	5 juil. 2023 13:48:16	0.0
7307	5 juil. 2023 13:51:16	0.0
7308	5 juil. 2023 13:54:16	0.0
7309	5 juil. 2023 13:57:16	0.0
7310	5 juil. 2023 14:00:16	0.0
7311	5 juil. 2023 14:03:16	0.0
7312	5 juil. 2023 14:06:16	0.0
7313	5 juil. 2023 14:09:16	0.0
7314	5 juil. 2023 14:12:16	0.0
7315	5 juil. 2023 14:15:16	0.0
7316	5 juil. 2023 14:18:16	0.0
7317	5 juil. 2023 14:21:16	0.0
7318	5 juil. 2023 14:24:16	0.0
7319	5 juil. 2023 14:27:16	0.0
7320	5 juil. 2023 14:30:16	0.0
7321	5 juil. 2023 14:33:16	0.0
7322	5 juil. 2023 14:36:16	0.0
7323	5 juil. 2023 14:39:16	0.0
7324	5 juil. 2023 14:42:16	0.0
7325	5 juil. 2023 14:45:16	0.0
7326	5 juil. 2023 14:48:16	0.0
7327	5 juil. 2023 14:51:16	0.0
7328	5 juil. 2023 14:54:16	0.0
7329	5 juil. 2023 14:57:16	0.0
7330	5 juil. 2023 15:00:16	0.0
7331	5 juil. 2023 15:03:16	0.0
7332	5 juil. 2023 15:06:16	0.0
7333	5 juil. 2023 15:09:16	0.0
7334	5 juil. 2023 15:12:16	0.0
7335	5 juil. 2023 15:15:16	0.0
7336	5 juil. 2023 15:18:16	0.0
7337	5 juil. 2023 15:21:16	0.0
7338	5 juil. 2023 15:24:16	0.0
7339	5 juil. 2023 15:27:16	0.0
7340	5 juil. 2023 15:30:16	0.0
7341	5 juil. 2023 15:33:16	0.0
7342	5 juil. 2023 15:36:16	0.0
7343	5 juil. 2023 15:39:16	0.0
7344	5 juil. 2023 15:42:16	0.0
7345	5 juil. 2023 15:45:16	0.0
7346	5 juil. 2023 15:48:16	0.0
7347	5 juil. 2023 15:51:16	0.0
7348	5 juil. 2023 15:54:16	0.0
7349	5 juil. 2023 15:57:16	0.0
7350	5 juil. 2023 16:00:16	0.0
7351	5 juil. 2023 16:03:16	0.0
7352	5 juil. 2023 16:06:16	0.0
7353	5 juil. 2023 16:09:16	0.0
7354	5 juil. 2023 16:12:16	0.0
7355	5 juil. 2023 16:15:16	0.0
7356	5 juil. 2023 16:18:16	0.0
7357	5 juil. 2023 16:21:16	0.0
7358	5 juil. 2023 16:24:16	0.0
7359	5 juil. 2023 16:27:16	0.0
7360	5 juil. 2023 16:30:16	0.0
7361	5 juil. 2023 16:33:16	0.0
7362	5 juil. 2023 16:36:16	0.0
7363	5 juil. 2023 16:39:16	0.0
7364	5 juil. 2023 16:42:16	0.0
7365	5 juil. 2023 16:45:16	0.0
7366	5 juil. 2023 16:48:16	0.0
7367	5 juil. 2023 16:51:16	0.0
7368	5 juil. 2023 16:54:16	0.0
7369	5 juil. 2023 16:57:16	0.0
7370	5 juil. 2023 17:00:16	0.0
7371	5 juil. 2023 17:03:16	0.0
7372	5 juil. 2023 17:06:16	0.0
7373	5 juil. 2023 17:09:16	0.0
7374	5 juil. 2023 17:12:16	0.0
7375	5 juil. 2023 17:15:16	0.0
7376	5 juil. 2023 17:18:16	0.0
7377	5 juil. 2023 17:21:16	0.0
7378	5 juil. 2023 17:24:16	0.0
7379	5 juil. 2023 17:27:16	0.0
7380	5 juil. 2023 17:30:16	0.0
7381	5 juil. 2023 17:33:16	0.0
7382	5 juil. 2023 17:36:16	0.0
7383	5 juil. 2023 17:39:16	0.0
7384	5 juil. 2023 17:42:16	0.0
7385	5 juil. 2023 17:45:16	0.0
7386	5 juil. 2023 17:48:16	0.0
7387	5 juil. 2023 17:51:16	0.0
7388	5 juil. 2023 17:54:16	0.0
7389	5 juil. 2023 17:57:16	0.0
7390	5 juil. 2023 18:00:16	0.0
7391	5 juil. 2023 18:03:16	0.0
7392	5 juil. 2023 18:06:16	0.0
7393	5 juil. 2023 18:09:16	0.0
7394	5 juil. 2023 18:12:16	0.0
7395	5 juil. 2023 18:15:16	0.0
7396	5 juil. 2023 18:18:16	0.0
7397	5 juil. 2023 18:21:16	0.0
7398	5 juil. 2023 18:24:16	0.0
7399	5 juil. 2023 18:27:16	0.0
7400	5 juil. 2023 18:30:16	0.0
7401	5 juil. 2023 18:33:16	0.0
7402	5 juil. 2023 18:36:16	0.0
7403	5 juil. 2023 18:39:16	0.0
7404	5 juil. 2023 18:42:16	0.0
7405	5 juil. 2023 18:45:16	0.0
7406	5 juil. 2023 18:48:16	0.0
7407	5 juil. 2023 18:51:16	0.0
7408	5 juil. 2023 18:54:16	0.0
7409	5 juil. 2023 18:57:16	0.0
7410	5 juil. 2023 19:00:16	0.0
7411	5 juil. 2023 19:03:16	0.0
7412	5 juil. 2023 19:06:16	0.0
7413	5 juil. 2023 19:09:16	0.0
7414	5 juil. 2023 19:12:16	0.0
7415	5 juil. 2023 19:15:16	0.0
7416	5 juil. 2023 19:18:16	0.0
7417	5 juil. 2023 19:21:16	0.0
7418	5 juil. 2023 19:24:16	0.0
7419	5 juil. 2023 19:27:16	0.0
7420	5 juil. 2023 19:30:16	0.0
7421	5 juil. 2023 19:33:16	0.0
7422	5 juil. 2023 19:36:16	0.0
7423	5 juil. 2023 19:39:16	0.0
7424	5 juil. 2023 19:42:16	0.0
7425	5 juil. 2023 19:45:16	0.0
7426	5 juil. 2023 19:48:16	0.0
7427	5 juil. 2023 19:51:16	0.0
7428	5 juil. 2023 19:54:16	0.0
7429	5 juil. 2023 19:57:16	0.0
7430	5 juil. 2023 20:00:16	0.0
7431	5 juil. 2023 20:03:16	0.0
7432	5 juil. 2023 20:06:16	0.0
7433	5 juil. 2023 20:09:16	0.0
7434	5 juil. 2023 20:12:16	0.0
7435	5 juil. 2023 20:15:16	0.0
7436	5 juil. 2023 20:18:16	0.0
7437	5 juil. 2023 20:21:16	0.0
7438	5 juil. 2023 20:24:16	0.0
7439	5 juil. 2023 20:27:16	0.0
7440	5 juil. 2023 20:30:16	0.0
7441	5 juil. 2023 20:33:16	0.0
7442	5 juil. 2023 20:36:16	0.0
7443	5 juil. 2023 20:39:16	0.0
7444	5 juil. 2023 20:42:16	0.0
7445	5 juil. 2023 20:45:16	0.0
7446	5 juil. 2023 20:48:16	0.0
7447	5 juil. 2023 20:51:16	0.0
7448	5 juil. 2023 20:54:16	0.0
7449	5 juil. 2023 20:57:16	0.0
7450	5 juil. 2023 21:00:16	0.0
7451	5 juil. 2023 21:03:16	0.0
7452	5 juil. 2023 21:06:16	0.0
7453	5 juil. 2023 21:09:16	0.0
7454	5 juil. 2023 21:12:16	0.0
7455	5 juil. 2023 21:15:16	0.0
7456	5 juil. 2023 21:18:16	0.0
7457	5 juil. 2023 21:21:16	0.0
7458	5 juil. 2023 21:24:16	0.0
7459	5 juil. 2023 21:27:16	0.0
7460	5 juil. 2023 21:30:16	0.0
7461	5 juil. 2023 21:33:16	0.0
7462	5 juil. 2023 21:36:16	0.0
7463	5 juil. 2023 21:39:16	0.0
7464	5 juil. 2023 21:42:16	0.0
7465	5 juil. 2023 21:45:16	0.0
7466	5 juil. 2023 21:48:16	0.0
7467	5 juil. 2023 21:51:16	0.0
7468	5 juil. 2023 21:54:16	0.0
7469	5 juil. 2023 21:57:16	0.0
7470	5 juil. 2023 22:00:16	0.0
7471	5 juil. 2023 22:03:16	0.0
7472	5 juil. 2023 22:06:16	1.0
7473	5 juil. 2023 22:09:16	0.0
7474	5 juil. 2023 22:12:16	0.0
7475	5 juil. 2023 22:15:16	0.0
7476	5 juil. 2023 22:18:16	0.0
7477	5 juil. 2023 22:21:16	0.0
7478	5 juil. 2023 22:24:16	1.0
7479	5 juil. 2023 22:27:16	0.0
7480	5 juil. 2023 22:30:16	0.0
7481	5 juil. 2023 22:33:16	0.0
7482	5 juil. 2023 22:36:16	0.0
7483	5 juil. 2023 22:39:16	0.0
7484	5 juil. 2023 22:42:16	0.0
7485	5 juil. 2023 22:45:16	0.0
7486	5 juil. 2023 22:48:16	0.0
7487	5 juil. 2023 22:51:16	0.0
7488	5 juil. 2023 22:54:16	1.0
7489	5 juil. 2023 22:57:16	0.0
7490	5 juil. 2023 23:00:16	0.0
7491	5 juil. 2023 23:03:16	0.0
7492	5 juil. 2023 23:06:16	0.0
7493	5 juil. 2023 23:09:16	0.0
7494	5 juil. 2023 23:12:16	0.0
7495	5 juil. 2023 23:15:16	0.0
7496	5 juil. 2023 23:18:16	0.0
7497	5 juil. 2023 23:21:16	0.0
7498	5 juil. 2023 23:24:16	0.0
7499	5 juil. 2023 23:27:16	0.0
7500	5 juil. 2023 23:30:16	0.0
7501	5 juil. 2023 23:33:16	0.0
7502	5 juil. 2023 23:36:16	0.0
7503	5 juil. 2023 23:39:16	0.0
7504	5 juil. 2023 23:42:16	0.0
7505	5 juil. 2023 23:45:16	0.0
7506	5 juil. 2023 23:48:16	0.0
7507	5 juil. 2023 23:51:16	0.0
7508	5 juil. 2023 23:54:16	0.0
7509	5 juil. 2023 23:57:16	0.0
7510	6 juil. 2023 00:00:16	0.0
7511	6 juil. 2023 00:03:16	0.0
7512	6 juil. 2023 00:06:16	0.0
7513	6 juil. 2023 00:09:16	0.0
7514	6 juil. 2023 00:12:16	0.0
7515	6 juil. 2023 00:15:16	0.0
7516	6 juil. 2023 00:18:16	0.0
7517	6 juil. 2023 00:21:16	0.0
7518	6 juil. 2023 00:24:16	0.0
7519	6 juil. 2023 00:27:16	0.0
7520	6 juil. 2023 00:30:16	0.0
7521	6 juil. 2023 00:33:16	0.0
7522	6 juil. 2023 00:36:16	1.0
7523	6 juil. 2023 00:39:16	1.0
7524	6 juil. 2023 00:42:16	5.0
7525	6 juil. 2023 00:45:16	6.0
7526	6 juil. 2023 00:48:16	3.0
7527	6 juil. 2023 00:51:16	0.0
7528	6 juil. 2023 00:54:16	0.0
7529	6 juil. 2023 00:57:16	0.0
7530	6 juil. 2023 01:00:16	0.0
7531	6 juil. 2023 01:03:16	0.0
7532	6 juil. 2023 01:06:16	0.0
7533	6 juil. 2023 01:09:16	0.0
7534	6 juil. 2023 01:12:16	0.0
7535	6 juil. 2023 01:15:16	0.0
7536	6 juil. 2023 01:18:16	0.0
7537	6 juil. 2023 01:21:16	0.0
7538	6 juil. 2023 01:24:16	0.0
7539	6 juil. 2023 01:27:16	0.0
7540	6 juil. 2023 01:30:16	0.0
7541	6 juil. 2023 01:33:16	0.0
7542	6 juil. 2023 01:36:16	0.0
7543	6 juil. 2023 01:39:16	0.0
7544	6 juil. 2023 01:42:16	0.0
7545	6 juil. 2023 01:45:16	0.0
7546	6 juil. 2023 01:48:16	0.0
7547	6 juil. 2023 01:51:16	0.0
7548	6 juil. 2023 01:54:16	0.0
7549	6 juil. 2023 01:57:16	0.0
7550	6 juil. 2023 02:00:16	0.0
7551	6 juil. 2023 02:03:16	0.0
7552	6 juil. 2023 02:06:16	0.0
7553	6 juil. 2023 02:09:16	0.0
7554	6 juil. 2023 02:12:16	0.0
7555	6 juil. 2023 02:15:16	0.0
7556	6 juil. 2023 02:18:16	0.0
7557	6 juil. 2023 02:21:16	0.0
7558	6 juil. 2023 02:24:16	0.0
7559	6 juil. 2023 02:27:16	0.0
7560	6 juil. 2023 02:30:16	0.0
7561	6 juil. 2023 02:33:16	0.0
7562	6 juil. 2023 02:36:16	0.0
7563	6 juil. 2023 02:39:16	0.0
7564	6 juil. 2023 02:42:16	0.0
7565	6 juil. 2023 02:45:16	0.0
7566	6 juil. 2023 02:48:16	0.0
7567	6 juil. 2023 02:51:16	0.0
7568	6 juil. 2023 02:54:16	0.0
7569	6 juil. 2023 02:57:16	0.0
7570	6 juil. 2023 03:00:16	0.0
7571	6 juil. 2023 03:03:16	0.0
7572	6 juil. 2023 03:06:16	0.0
7573	6 juil. 2023 03:09:16	0.0
7574	6 juil. 2023 03:12:16	0.0
7575	6 juil. 2023 03:15:16	0.0
7576	6 juil. 2023 03:18:16	0.0
7577	6 juil. 2023 03:21:16	0.0
7578	6 juil. 2023 03:24:16	0.0
7579	6 juil. 2023 03:27:16	0.0
7580	6 juil. 2023 03:30:16	0.0
7581	6 juil. 2023 03:33:16	0.0
7582	6 juil. 2023 03:36:16	0.0
7583	6 juil. 2023 03:39:16	0.0
7584	6 juil. 2023 03:42:16	0.0
7585	6 juil. 2023 03:45:16	0.0
7586	6 juil. 2023 03:48:16	0.0
7587	6 juil. 2023 03:51:16	0.0
7588	6 juil. 2023 03:54:16	0.0
7589	6 juil. 2023 03:57:16	0.0
7590	6 juil. 2023 04:00:16	0.0
7591	6 juil. 2023 04:03:16	0.0
7592	6 juil. 2023 04:06:16	0.0
7593	6 juil. 2023 04:09:16	0.0
7594	6 juil. 2023 04:12:16	0.0
7595	6 juil. 2023 04:15:16	0.0
7596	6 juil. 2023 04:18:16	0.0
7597	6 juil. 2023 04:21:16	0.0
7598	6 juil. 2023 04:24:16	0.0
7599	6 juil. 2023 04:27:16	0.0
7600	6 juil. 2023 04:30:16	0.0
7601	6 juil. 2023 04:33:16	0.0
7602	6 juil. 2023 04:36:16	0.0
7603	6 juil. 2023 04:39:16	0.0
7604	6 juil. 2023 04:42:16	0.0
7605	6 juil. 2023 04:45:16	0.0
7606	6 juil. 2023 04:48:16	0.0
7607	6 juil. 2023 04:51:16	0.0
7608	6 juil. 2023 04:54:16	0.0
7609	6 juil. 2023 04:57:16	0.0
7610	6 juil. 2023 05:00:16	0.0
7611	6 juil. 2023 05:03:16	0.0
7612	6 juil. 2023 05:06:16	0.0
7613	6 juil. 2023 05:09:16	0.0
7614	6 juil. 2023 05:12:16	0.0
7615	6 juil. 2023 05:15:16	0.0
7616	6 juil. 2023 05:18:16	0.0
7617	6 juil. 2023 05:21:16	0.0
7618	6 juil. 2023 05:24:16	0.0
7619	6 juil. 2023 05:27:16	0.0
7620	6 juil. 2023 05:30:16	0.0
7621	6 juil. 2023 05:33:16	0.0
7622	6 juil. 2023 05:36:16	0.0
7623	6 juil. 2023 05:39:16	0.0
7624	6 juil. 2023 05:42:16	0.0
7625	6 juil. 2023 05:45:16	0.0
7626	6 juil. 2023 05:48:16	0.0
7627	6 juil. 2023 05:51:16	0.0
7628	6 juil. 2023 05:54:16	0.0
7629	6 juil. 2023 05:57:16	0.0
7630	6 juil. 2023 06:00:16	0.0
7631	6 juil. 2023 06:03:16	0.0
7632	6 juil. 2023 06:06:16	0.0
7633	6 juil. 2023 06:09:16	0.0
7634	6 juil. 2023 06:12:16	0.0
7635	6 juil. 2023 06:15:16	0.0
7636	6 juil. 2023 06:18:16	0.0
7637	6 juil. 2023 06:21:16	0.0
7638	6 juil. 2023 06:24:16	0.0
7639	6 juil. 2023 06:27:16	0.0
7640	6 juil. 2023 06:30:16	0.0
7641	6 juil. 2023 06:33:16	0.0
7642	6 juil. 2023 06:36:16	0.0
7643	6 juil. 2023 06:39:16	0.0
7644	6 juil. 2023 06:42:16	0.0
7645	6 juil. 2023 06:45:16	0.0
7646	6 juil. 2023 06:48:16	0.0
7647	6 juil. 2023 06:51:16	0.0
7648	6 juil. 2023 06:54:16	0.0
7649	6 juil. 2023 06:57:16	0.0
7650	6 juil. 2023 07:00:16	0.0
7651	6 juil. 2023 07:03:16	0.0
7652	6 juil. 2023 07:06:16	0.0
7653	6 juil. 2023 07:09:16	0.0
7654	6 juil. 2023 07:12:16	0.0
7655	6 juil. 2023 07:15:16	0.0
7656	6 juil. 2023 07:18:16	0.0
7657	6 juil. 2023 07:21:16	0.0
7658	6 juil. 2023 07:24:16	0.0
7659	6 juil. 2023 07:27:16	0.0
7660	6 juil. 2023 07:30:16	0.0
7661	6 juil. 2023 07:33:16	0.0
7662	6 juil. 2023 07:36:16	0.0
7663	6 juil. 2023 07:39:16	0.0
7664	6 juil. 2023 07:42:16	0.0
7665	6 juil. 2023 07:45:16	0.0
7666	6 juil. 2023 07:48:16	0.0
7667	6 juil. 2023 07:51:16	0.0
7668	6 juil. 2023 07:54:16	0.0
7669	6 juil. 2023 07:57:16	0.0
7670	6 juil. 2023 08:00:16	0.0
7671	6 juil. 2023 08:03:16	0.0
7672	6 juil. 2023 08:06:16	0.0
7673	6 juil. 2023 08:09:16	0.0
7674	6 juil. 2023 08:12:16	0.0
7675	6 juil. 2023 08:15:16	0.0
7676	6 juil. 2023 08:18:16	0.0
7677	6 juil. 2023 08:21:16	0.0
7678	6 juil. 2023 08:24:16	0.0
7679	6 juil. 2023 08:27:16	0.0
7680	6 juil. 2023 08:30:16	0.0
7681	6 juil. 2023 08:33:16	0.0
7682	6 juil. 2023 08:36:16	0.0
7683	6 juil. 2023 08:39:16	0.0
7684	6 juil. 2023 08:42:16	0.0
7685	6 juil. 2023 08:45:16	0.0
7686	6 juil. 2023 08:48:16	0.0
7687	6 juil. 2023 08:51:16	0.0
7688	6 juil. 2023 08:54:16	0.0
7689	6 juil. 2023 08:57:16	0.0
7690	6 juil. 2023 09:00:16	0.0
7691	6 juil. 2023 09:03:16	0.0
7692	6 juil. 2023 09:06:16	0.0
7693	6 juil. 2023 09:09:16	0.0
7694	6 juil. 2023 09:12:16	0.0
7695	6 juil. 2023 09:15:16	0.0
7696	6 juil. 2023 09:18:16	0.0
7697	6 juil. 2023 09:21:16	0.0
7698	6 juil. 2023 09:24:16	0.0
7699	6 juil. 2023 09:27:16	0.0
7700	6 juil. 2023 09:30:16	0.0
7701	6 juil. 2023 09:33:16	0.0
7702	6 juil. 2023 09:36:16	0.0
7703	6 juil. 2023 09:39:16	0.0
7704	6 juil. 2023 09:42:16	0.0
7705	6 juil. 2023 09:45:16	0.0
7706	6 juil. 2023 09:48:16	0.0
7707	6 juil. 2023 09:51:16	0.0
7708	6 juil. 2023 09:54:16	0.0
7709	6 juil. 2023 09:57:16	0.0
7710	6 juil. 2023 10:00:16	0.0
7711	6 juil. 2023 10:03:16	0.0
7712	6 juil. 2023 10:06:16	0.0
7713	6 juil. 2023 10:09:16	0.0
7714	6 juil. 2023 10:12:16	0.0
7715	6 juil. 2023 10:15:16	0.0
7716	6 juil. 2023 10:18:16	0.0
7717	6 juil. 2023 10:21:16	0.0
7718	6 juil. 2023 10:24:16	0.0
7719	6 juil. 2023 10:27:16	0.0
7720	6 juil. 2023 10:30:16	0.0
7721	6 juil. 2023 10:33:16	0.0
7722	6 juil. 2023 10:36:16	0.0
7723	6 juil. 2023 10:39:16	0.0
7724	6 juil. 2023 10:42:16	0.0
7725	6 juil. 2023 10:45:16	0.0
7726	6 juil. 2023 10:48:16	0.0
7727	6 juil. 2023 10:51:16	0.0
7728	6 juil. 2023 10:54:16	0.0
7729	6 juil. 2023 10:57:16	0.0
7730	6 juil. 2023 11:00:16	0.0
7731	6 juil. 2023 11:03:16	0.0
7732	6 juil. 2023 11:06:16	0.0
7733	6 juil. 2023 11:09:16	0.0
7734	6 juil. 2023 11:12:16	0.0
7735	6 juil. 2023 11:15:16	0.0
7736	6 juil. 2023 11:18:16	0.0
7737	6 juil. 2023 11:21:16	0.0
7738	6 juil. 2023 11:24:16	0.0
7739	6 juil. 2023 11:27:16	0.0
7740	6 juil. 2023 11:30:16	0.0
7741	6 juil. 2023 11:33:16	0.0
7742	6 juil. 2023 11:36:16	0.0
7743	6 juil. 2023 11:39:16	0.0
7744	6 juil. 2023 11:42:16	0.0
7745	6 juil. 2023 11:45:16	0.0
7746	6 juil. 2023 11:48:16	0.0
7747	6 juil. 2023 11:51:16	0.0
7748	6 juil. 2023 11:54:16	0.0
7749	6 juil. 2023 11:57:16	0.0
7750	6 juil. 2023 12:00:16	0.0
7751	6 juil. 2023 12:03:16	0.0
7752	6 juil. 2023 12:06:16	0.0
7753	6 juil. 2023 12:09:16	0.0
7754	6 juil. 2023 12:12:16	0.0
7755	6 juil. 2023 12:15:16	0.0
7756	6 juil. 2023 12:18:16	0.0
7757	6 juil. 2023 12:21:16	0.0
7758	6 juil. 2023 12:24:16	0.0
7759	6 juil. 2023 12:27:16	0.0
7760	6 juil. 2023 12:30:16	0.0
7761	6 juil. 2023 12:33:16	0.0
7762	6 juil. 2023 12:36:16	0.0
7763	6 juil. 2023 12:39:16	0.0
7764	6 juil. 2023 12:42:16	0.0
7765	6 juil. 2023 12:45:16	0.0
7766	6 juil. 2023 12:48:16	0.0
7767	6 juil. 2023 12:51:16	0.0
7768	6 juil. 2023 12:54:16	0.0
7769	6 juil. 2023 12:57:16	0.0
7770	6 juil. 2023 13:00:16	0.0
7771	6 juil. 2023 13:03:16	0.0
7772	6 juil. 2023 13:06:16	0.0
7773	6 juil. 2023 13:09:16	0.0
7774	6 juil. 2023 13:12:16	0.0
7775	6 juil. 2023 13:15:16	0.0
7776	6 juil. 2023 13:18:16	0.0
7777	6 juil. 2023 13:21:16	0.0
7778	6 juil. 2023 13:24:16	0.0
7779	6 juil. 2023 13:27:16	0.0
7780	6 juil. 2023 13:30:16	0.0
7781	6 juil. 2023 13:33:16	0.0
7782	6 juil. 2023 13:36:16	0.0
7783	6 juil. 2023 13:39:16	0.0
7784	6 juil. 2023 13:42:16	0.0
7785	6 juil. 2023 13:45:16	0.0
7786	6 juil. 2023 13:48:16	0.0
7787	6 juil. 2023 13:51:16	0.0
7788	6 juil. 2023 13:54:16	0.0
7789	6 juil. 2023 13:57:16	0.0
7790	6 juil. 2023 14:00:16	0.0
7791	6 juil. 2023 14:03:16	0.0
7792	6 juil. 2023 14:06:16	0.0
7793	6 juil. 2023 14:09:16	0.0
7794	6 juil. 2023 14:12:16	0.0
7795	6 juil. 2023 14:15:16	0.0
7796	6 juil. 2023 14:18:16	0.0
7797	6 juil. 2023 14:21:16	0.0
7798	6 juil. 2023 14:24:16	0.0
7799	6 juil. 2023 14:27:16	0.0
7800	6 juil. 2023 14:30:16	0.0
7801	6 juil. 2023 14:33:16	0.0
7802	6 juil. 2023 14:36:16	0.0
7803	6 juil. 2023 14:39:16	0.0
7804	6 juil. 2023 14:42:16	0.0
7805	6 juil. 2023 14:45:16	0.0
7806	6 juil. 2023 14:48:16	0.0
7807	6 juil. 2023 14:51:16	0.0
7808	6 juil. 2023 14:54:16	0.0
7809	6 juil. 2023 14:57:16	0.0
7810	6 juil. 2023 15:00:16	0.0
7811	6 juil. 2023 15:03:16	0.0
7812	6 juil. 2023 15:06:16	0.0
7813	6 juil. 2023 15:09:16	0.0
7814	6 juil. 2023 15:12:16	0.0
7815	6 juil. 2023 15:15:16	0.0
7816	6 juil. 2023 15:18:16	0.0
7817	6 juil. 2023 15:21:16	0.0
7818	6 juil. 2023 15:24:16	0.0
7819	6 juil. 2023 15:27:16	0.0
7820	6 juil. 2023 15:30:16	0.0
7821	6 juil. 2023 15:33:16	0.0
7822	6 juil. 2023 15:36:16	0.0
7823	6 juil. 2023 15:39:16	0.0
7824	6 juil. 2023 15:42:16	0.0
7825	6 juil. 2023 15:45:16	0.0
7826	6 juil. 2023 15:48:16	0.0
7827	6 juil. 2023 15:51:16	0.0
7828	6 juil. 2023 15:54:16	0.0
7829	6 juil. 2023 15:57:16	0.0
7830	6 juil. 2023 16:00:16	0.0
7831	6 juil. 2023 16:03:16	0.0
7832	6 juil. 2023 16:06:16	0.0
7833	6 juil. 2023 16:09:16	0.0
7834	6 juil. 2023 16:12:16	0.0
7835	6 juil. 2023 16:15:16	0.0
7836	6 juil. 2023 16:18:16	0.0
7837	6 juil. 2023 16:21:16	0.0
7838	6 juil. 2023 16:24:16	0.0
7839	6 juil. 2023 16:27:16	0.0
7840	6 juil. 2023 16:30:16	0.0
7841	6 juil. 2023 16:33:16	0.0
7842	6 juil. 2023 16:36:16	0.0
7843	6 juil. 2023 16:39:16	0.0
7844	6 juil. 2023 16:42:16	0.0
7845	6 juil. 2023 16:45:16	0.0
7846	6 juil. 2023 16:48:16	0.0
7847	6 juil. 2023 16:51:16	0.0
7848	6 juil. 2023 16:54:16	0.0
7849	6 juil. 2023 16:57:16	0.0
7850	6 juil. 2023 17:00:16	0.0
7851	6 juil. 2023 17:03:16	0.0
7852	6 juil. 2023 17:06:16	0.0
7853	6 juil. 2023 17:09:16	0.0
