	Horaire	1
18966	17 sept. 2023 22:33:46	0.0
18967	17 sept. 2023 22:36:46	0.0
18968	17 sept. 2023 22:39:46	0.0
18969	17 sept. 2023 22:42:46	0.0
18970	17 sept. 2023 22:45:46	0.0
18971	17 sept. 2023 22:48:46	0.0
18972	17 sept. 2023 22:51:46	0.0
18973	17 sept. 2023 22:54:46	0.0
18974	17 sept. 2023 22:57:46	0.0
18975	17 sept. 2023 23:00:46	0.0
18976	17 sept. 2023 23:03:46	0.0
18977	17 sept. 2023 23:06:46	0.0
18978	17 sept. 2023 23:09:46	0.0
18979	17 sept. 2023 23:12:46	0.0
18980	17 sept. 2023 23:15:46	0.0
18981	17 sept. 2023 23:18:46	0.0
18982	17 sept. 2023 23:21:46	0.0
18983	17 sept. 2023 23:24:46	0.0
18984	17 sept. 2023 23:27:46	0.0
18985	17 sept. 2023 23:30:46	0.0
18986	17 sept. 2023 23:33:46	0.0
18987	17 sept. 2023 23:36:46	0.0
18988	17 sept. 2023 23:39:46	0.0
18989	17 sept. 2023 23:42:46	0.0
18990	17 sept. 2023 23:45:46	0.0
18991	17 sept. 2023 23:48:46	0.0
18992	17 sept. 2023 23:51:46	0.0
18993	17 sept. 2023 23:54:46	0.0
18994	17 sept. 2023 23:57:46	0.0
18995	18 sept. 2023 00:00:46	0.0
18996	18 sept. 2023 00:03:46	0.0
18997	18 sept. 2023 00:06:46	0.0
18998	18 sept. 2023 00:09:46	0.0
18999	18 sept. 2023 00:12:46	0.0
19000	18 sept. 2023 00:15:46	0.0
19001	18 sept. 2023 00:18:46	0.0
19002	18 sept. 2023 00:21:46	0.0
19003	18 sept. 2023 00:24:46	0.0
19004	18 sept. 2023 00:27:46	0.0
19005	18 sept. 2023 00:30:46	0.0
19006	18 sept. 2023 00:33:46	0.0
19007	18 sept. 2023 00:36:46	0.0
19008	18 sept. 2023 00:39:46	0.0
19009	18 sept. 2023 00:42:46	0.0
19010	18 sept. 2023 00:45:46	0.0
19011	18 sept. 2023 00:48:46	0.0
19012	18 sept. 2023 00:51:46	0.0
19013	18 sept. 2023 00:54:46	0.0
19014	18 sept. 2023 00:57:46	0.0
19015	18 sept. 2023 01:00:46	0.0
19016	18 sept. 2023 01:03:46	0.0
19017	18 sept. 2023 01:06:46	0.0
19018	18 sept. 2023 01:09:46	0.0
19019	18 sept. 2023 01:12:46	0.0
19020	18 sept. 2023 01:15:46	0.0
19021	18 sept. 2023 01:18:46	0.0
19022	18 sept. 2023 01:21:46	0.0
19023	18 sept. 2023 01:24:46	0.0
19024	18 sept. 2023 01:27:46	0.0
19025	18 sept. 2023 01:30:46	0.0
19026	18 sept. 2023 01:33:46	0.0
19027	18 sept. 2023 01:36:46	0.0
19028	18 sept. 2023 01:39:46	0.0
19029	18 sept. 2023 01:42:46	0.0
19030	18 sept. 2023 01:45:46	0.0
19031	18 sept. 2023 01:48:46	0.0
19032	18 sept. 2023 01:51:46	0.0
19033	18 sept. 2023 01:54:46	0.0
19034	18 sept. 2023 01:57:46	0.0
19035	18 sept. 2023 02:00:46	0.0
19036	18 sept. 2023 02:03:46	0.0
19037	18 sept. 2023 02:06:46	0.0
19038	18 sept. 2023 02:09:46	0.0
19039	18 sept. 2023 02:12:46	0.0
19040	18 sept. 2023 02:15:46	0.0
19041	18 sept. 2023 02:18:46	0.0
19042	18 sept. 2023 02:21:46	0.0
19043	18 sept. 2023 02:24:46	0.0
19044	18 sept. 2023 02:27:46	0.0
19045	18 sept. 2023 02:30:46	0.0
19046	18 sept. 2023 02:33:46	0.0
19047	18 sept. 2023 02:36:46	0.0
19048	18 sept. 2023 02:39:46	0.0
19049	18 sept. 2023 02:42:46	0.0
19050	18 sept. 2023 02:45:46	0.0
19051	18 sept. 2023 02:48:46	0.0
19052	18 sept. 2023 02:51:46	0.0
19053	18 sept. 2023 02:54:46	0.0
19054	18 sept. 2023 02:57:46	0.0
19055	18 sept. 2023 03:00:46	0.0
19056	18 sept. 2023 03:03:46	0.0
19057	18 sept. 2023 03:06:46	0.0
19058	18 sept. 2023 03:09:46	0.0
19059	18 sept. 2023 03:12:46	0.0
19060	18 sept. 2023 03:15:46	0.0
19061	18 sept. 2023 03:18:46	0.0
19062	18 sept. 2023 03:21:46	0.0
19063	18 sept. 2023 03:24:46	0.0
19064	18 sept. 2023 03:27:46	0.0
19065	18 sept. 2023 03:30:46	0.0
19066	18 sept. 2023 03:33:46	0.0
19067	18 sept. 2023 03:36:46	0.0
19068	18 sept. 2023 03:39:46	0.0
19069	18 sept. 2023 03:42:46	0.0
19070	18 sept. 2023 03:45:46	0.0
19071	18 sept. 2023 03:48:46	0.0
19072	18 sept. 2023 03:51:46	0.0
19073	18 sept. 2023 03:54:46	0.0
19074	18 sept. 2023 03:57:46	1.0
19075	18 sept. 2023 04:00:46	0.0
19076	18 sept. 2023 04:03:46	1.0
19077	18 sept. 2023 04:06:46	11.0
19078	18 sept. 2023 04:09:46	4.0
19079	18 sept. 2023 04:12:46	3.0
19080	18 sept. 2023 04:15:46	4.0
19081	18 sept. 2023 04:18:46	13.0
19082	18 sept. 2023 04:21:46	3.0
19083	18 sept. 2023 04:24:46	1.0
19084	18 sept. 2023 04:27:46	1.0
19085	18 sept. 2023 04:30:46	5.0
19086	18 sept. 2023 04:33:46	12.0
19087	18 sept. 2023 04:36:46	3.0
19088	18 sept. 2023 04:39:46	1.0
19089	18 sept. 2023 04:42:46	1.0
19090	18 sept. 2023 04:45:46	0.0
19091	18 sept. 2023 04:48:46	1.0
19092	18 sept. 2023 04:51:46	0.0
19093	18 sept. 2023 04:54:46	0.0
19094	18 sept. 2023 04:57:46	1.0
19095	18 sept. 2023 05:00:46	2.0
19096	18 sept. 2023 05:03:46	7.0
19097	18 sept. 2023 05:06:46	4.0
19098	18 sept. 2023 05:09:46	5.0
19099	18 sept. 2023 05:12:46	5.0
19100	18 sept. 2023 05:15:46	3.0
19101	18 sept. 2023 05:18:46	1.0
19102	18 sept. 2023 05:21:46	2.0
19103	18 sept. 2023 05:24:46	3.0
19104	18 sept. 2023 05:27:46	4.0
19105	18 sept. 2023 05:30:46	3.0
19106	18 sept. 2023 05:33:46	6.0
19107	18 sept. 2023 05:36:46	12.0
19108	18 sept. 2023 05:39:46	9.0
19109	18 sept. 2023 05:42:46	4.0
19110	18 sept. 2023 05:45:46	14.0
19111	18 sept. 2023 05:48:46	106.0
19112	18 sept. 2023 05:51:46	202.0
19113	18 sept. 2023 05:54:46	198.0
19114	18 sept. 2023 05:57:46	97.0
19115	18 sept. 2023 06:00:46	61.0
19116	18 sept. 2023 06:03:46	30.0
19117	18 sept. 2023 06:06:46	19.0
19118	18 sept. 2023 06:09:46	27.0
19119	18 sept. 2023 06:12:46	21.0
19120	18 sept. 2023 06:15:46	24.0
19121	18 sept. 2023 06:18:46	21.0
19122	18 sept. 2023 06:21:46	25.0
19123	18 sept. 2023 06:24:46	25.0
19124	18 sept. 2023 06:27:46	25.0
19125	18 sept. 2023 06:30:46	26.0
19126	18 sept. 2023 06:33:46	25.0
19127	18 sept. 2023 06:36:46	33.0
19128	18 sept. 2023 06:39:46	26.0
19129	18 sept. 2023 06:42:46	26.0
19130	18 sept. 2023 06:45:46	22.0
19131	18 sept. 2023 06:48:46	26.0
19132	18 sept. 2023 06:51:46	24.0
19133	18 sept. 2023 06:54:46	31.0
19134	18 sept. 2023 06:57:46	21.0
19135	18 sept. 2023 07:00:46	22.0
19136	18 sept. 2023 07:03:46	23.0
19137	18 sept. 2023 07:06:46	22.0
19138	18 sept. 2023 07:09:46	19.0
19139	18 sept. 2023 07:12:46	18.0
19140	18 sept. 2023 07:15:46	22.0
19141	18 sept. 2023 07:18:46	28.0
19142	18 sept. 2023 07:21:46	23.0
19143	18 sept. 2023 07:24:46	33.0
19144	18 sept. 2023 07:27:46	30.0
19145	18 sept. 2023 07:30:46	34.0
19146	18 sept. 2023 07:33:46	30.0
19147	18 sept. 2023 07:36:46	46.0
19148	18 sept. 2023 07:39:46	41.0
19149	18 sept. 2023 07:42:46	39.0
19150	18 sept. 2023 07:45:46	37.0
19151	18 sept. 2023 07:48:46	30.0
19152	18 sept. 2023 07:51:46	39.0
19153	18 sept. 2023 07:54:46	33.0
19154	18 sept. 2023 07:57:46	42.0
19155	18 sept. 2023 08:00:46	32.0
19156	18 sept. 2023 08:03:46	37.0
19157	18 sept. 2023 08:06:46	43.0
19158	18 sept. 2023 08:09:46	41.0
19159	18 sept. 2023 08:12:46	42.0
19160	18 sept. 2023 08:15:46	49.0
19161	18 sept. 2023 08:18:46	53.0
19162	18 sept. 2023 08:21:46	43.0
19163	18 sept. 2023 08:24:46	30.0
19164	18 sept. 2023 08:27:46	47.0
19165	18 sept. 2023 08:30:46	55.0
19166	18 sept. 2023 08:33:46	40.0
19167	18 sept. 2023 08:36:46	42.0
19168	18 sept. 2023 08:39:46	32.0
19169	18 sept. 2023 08:42:46	34.0
19170	18 sept. 2023 08:45:46	31.0
19171	18 sept. 2023 08:48:46	27.0
19172	18 sept. 2023 08:51:46	26.0
19173	18 sept. 2023 08:54:46	42.0
19174	18 sept. 2023 08:57:46	30.0
19175	18 sept. 2023 09:00:46	60.0
19176	18 sept. 2023 09:03:46	41.0
19177	18 sept. 2023 09:06:46	47.0
19178	18 sept. 2023 09:09:46	42.0
19179	18 sept. 2023 09:12:46	56.0
19180	18 sept. 2023 09:15:46	41.0
19181	18 sept. 2023 09:18:46	9.0
19182	18 sept. 2023 09:21:46	16.0
19183	18 sept. 2023 09:24:46	22.0
19184	18 sept. 2023 09:27:46	8.0
19185	18 sept. 2023 09:30:46	4.0
19186	18 sept. 2023 09:33:46	4.0
19187	18 sept. 2023 09:36:46	4.0
19188	18 sept. 2023 09:39:46	2.0
19189	18 sept. 2023 09:42:46	1.0
19190	18 sept. 2023 09:45:46	1.0
19191	18 sept. 2023 09:48:46	1.0
19192	18 sept. 2023 09:51:46	1.0
19193	18 sept. 2023 09:54:46	1.0
19194	18 sept. 2023 09:57:46	3.0
19195	18 sept. 2023 10:00:46	3.0
19196	18 sept. 2023 10:03:46	9.0
19197	18 sept. 2023 10:06:46	15.0
19198	18 sept. 2023 10:09:46	15.0
19199	18 sept. 2023 10:12:46	12.0
19200	18 sept. 2023 10:15:46	6.0
19201	18 sept. 2023 10:18:46	7.0
19202	18 sept. 2023 10:21:46	6.0
19203	18 sept. 2023 10:24:46	7.0
19204	18 sept. 2023 10:27:46	8.0
19205	18 sept. 2023 10:30:46	14.0
19206	18 sept. 2023 10:33:46	13.0
19207	18 sept. 2023 10:36:46	20.0
19208	18 sept. 2023 10:39:46	21.0
19209	18 sept. 2023 10:42:46	23.0
19210	18 sept. 2023 10:45:46	28.0
19211	18 sept. 2023 10:48:46	37.0
19212	18 sept. 2023 10:51:46	45.0
19213	18 sept. 2023 10:54:46	44.0
19214	18 sept. 2023 10:57:46	45.0
19215	18 sept. 2023 11:00:46	28.0
19216	18 sept. 2023 11:03:46	36.0
19217	18 sept. 2023 11:06:46	28.0
19218	18 sept. 2023 11:09:46	19.0
19219	18 sept. 2023 11:12:46	29.0
19220	18 sept. 2023 11:15:46	26.0
19221	18 sept. 2023 11:18:46	22.0
19222	18 sept. 2023 11:21:46	36.0
19223	18 sept. 2023 11:24:46	33.0
19224	18 sept. 2023 11:27:46	30.0
19225	18 sept. 2023 11:30:46	25.0
19226	18 sept. 2023 11:33:46	17.0
19227	18 sept. 2023 11:36:46	16.0
19228	18 sept. 2023 11:39:46	16.0
19229	18 sept. 2023 11:42:46	25.0
19230	18 sept. 2023 11:45:46	17.0
19231	18 sept. 2023 11:48:46	18.0
19232	18 sept. 2023 11:51:46	17.0
19233	18 sept. 2023 11:54:46	24.0
19234	18 sept. 2023 11:57:46	18.0
19235	18 sept. 2023 12:00:46	23.0
19236	18 sept. 2023 12:03:46	20.0
19237	18 sept. 2023 12:06:46	16.0
19238	18 sept. 2023 12:09:46	18.0
19239	18 sept. 2023 12:12:46	23.0
19240	18 sept. 2023 12:15:46	14.0
19241	18 sept. 2023 12:18:46	10.0
19242	18 sept. 2023 12:21:46	14.0
19243	18 sept. 2023 12:24:46	9.0
19244	18 sept. 2023 12:27:46	7.0
19245	18 sept. 2023 12:30:46	9.0
19246	18 sept. 2023 12:33:46	13.0
19247	18 sept. 2023 12:36:46	8.0
19248	18 sept. 2023 12:39:46	3.0
19249	18 sept. 2023 12:42:46	3.0
19250	18 sept. 2023 12:45:46	5.0
19251	18 sept. 2023 12:48:46	2.0
19252	18 sept. 2023 12:51:46	2.0
19253	18 sept. 2023 12:54:46	1.0
19254	18 sept. 2023 12:57:46	1.0
19255	18 sept. 2023 13:00:46	0.0
19256	18 sept. 2023 13:03:46	1.0
19257	18 sept. 2023 13:06:46	0.0
19258	18 sept. 2023 13:09:46	0.0
19259	18 sept. 2023 13:12:46	0.0
19260	18 sept. 2023 13:15:46	0.0
19261	18 sept. 2023 13:18:46	1.0
19262	18 sept. 2023 13:21:46	0.0
19263	18 sept. 2023 13:24:46	0.0
19264	18 sept. 2023 13:27:46	0.0
19265	18 sept. 2023 13:30:46	0.0
19266	18 sept. 2023 13:33:46	0.0
19267	18 sept. 2023 13:36:46	0.0
19268	18 sept. 2023 13:39:46	0.0
19269	18 sept. 2023 13:42:46	0.0
19270	18 sept. 2023 13:45:46	1.0
19271	18 sept. 2023 13:48:46	0.0
19272	18 sept. 2023 13:51:46	0.0
19273	18 sept. 2023 13:54:46	0.0
19274	18 sept. 2023 13:57:46	0.0
19275	18 sept. 2023 14:00:46	0.0
19276	18 sept. 2023 14:03:46	0.0
19277	18 sept. 2023 14:06:46	0.0
19278	18 sept. 2023 14:09:46	0.0
19279	18 sept. 2023 14:12:46	0.0
19280	18 sept. 2023 14:15:46	0.0
19281	18 sept. 2023 14:18:46	0.0
19282	18 sept. 2023 14:21:46	0.0
19283	18 sept. 2023 14:24:46	0.0
19284	18 sept. 2023 14:27:46	0.0
19285	18 sept. 2023 14:30:46	0.0
19286	18 sept. 2023 14:33:46	0.0
19287	18 sept. 2023 14:36:46	0.0
19288	18 sept. 2023 14:39:46	0.0
19289	18 sept. 2023 14:42:46	0.0
19290	18 sept. 2023 14:45:46	0.0
19291	18 sept. 2023 14:48:46	0.0
19292	18 sept. 2023 14:51:46	0.0
19293	18 sept. 2023 14:54:46	0.0
19294	18 sept. 2023 14:57:46	0.0
19295	18 sept. 2023 15:00:46	0.0
19296	18 sept. 2023 15:03:46	0.0
19297	18 sept. 2023 15:06:46	0.0
19298	18 sept. 2023 15:09:46	0.0
19299	18 sept. 2023 15:12:46	0.0
19300	18 sept. 2023 15:15:46	0.0
19301	18 sept. 2023 15:18:46	0.0
19302	18 sept. 2023 15:21:46	0.0
19303	18 sept. 2023 15:24:46	0.0
19304	18 sept. 2023 15:27:46	0.0
19305	18 sept. 2023 15:30:46	0.0
19306	18 sept. 2023 15:33:46	0.0
19307	18 sept. 2023 15:36:46	0.0
19308	18 sept. 2023 15:39:46	0.0
19309	18 sept. 2023 15:42:46	0.0
19310	18 sept. 2023 15:45:46	0.0
19311	18 sept. 2023 15:48:46	0.0
19312	18 sept. 2023 15:51:46	0.0
19313	18 sept. 2023 15:54:46	0.0
19314	18 sept. 2023 15:57:46	0.0
19315	18 sept. 2023 16:00:46	0.0
19316	18 sept. 2023 16:03:46	0.0
19317	18 sept. 2023 16:06:46	0.0
19318	18 sept. 2023 16:09:46	0.0
19319	18 sept. 2023 16:12:46	0.0
19320	18 sept. 2023 16:15:46	0.0
19321	18 sept. 2023 16:18:46	0.0
19322	18 sept. 2023 16:21:46	0.0
19323	18 sept. 2023 16:24:46	0.0
19324	18 sept. 2023 16:27:46	0.0
19325	18 sept. 2023 16:30:46	0.0
19326	18 sept. 2023 16:33:46	0.0
19327	18 sept. 2023 16:36:46	0.0
19328	18 sept. 2023 16:39:46	0.0
19329	18 sept. 2023 16:42:46	0.0
19330	18 sept. 2023 16:45:46	0.0
19331	18 sept. 2023 16:48:46	0.0
19332	18 sept. 2023 16:51:46	0.0
19333	18 sept. 2023 16:54:46	0.0
19334	18 sept. 2023 16:57:46	0.0
19335	18 sept. 2023 17:00:46	0.0
19336	18 sept. 2023 17:03:46	0.0
19337	18 sept. 2023 17:06:46	0.0
19338	18 sept. 2023 17:09:46	0.0
19339	18 sept. 2023 17:12:46	0.0
19340	18 sept. 2023 17:15:46	0.0
19341	18 sept. 2023 17:18:46	0.0
19342	18 sept. 2023 17:21:46	0.0
19343	18 sept. 2023 17:24:46	0.0
19344	18 sept. 2023 17:27:46	0.0
19345	18 sept. 2023 17:30:46	0.0
19346	18 sept. 2023 17:33:46	0.0
19347	18 sept. 2023 17:36:46	0.0
19348	18 sept. 2023 17:39:46	0.0
19349	18 sept. 2023 17:42:46	0.0
19350	18 sept. 2023 17:45:46	0.0
19351	18 sept. 2023 17:48:46	0.0
19352	18 sept. 2023 17:51:46	0.0
19353	18 sept. 2023 17:54:46	0.0
19354	18 sept. 2023 17:57:46	0.0
19355	18 sept. 2023 18:00:46	0.0
19356	18 sept. 2023 18:03:46	0.0
19357	18 sept. 2023 18:06:46	0.0
19358	18 sept. 2023 18:09:46	0.0
19359	18 sept. 2023 18:12:46	0.0
19360	18 sept. 2023 18:15:46	0.0
19361	18 sept. 2023 18:18:46	0.0
19362	18 sept. 2023 18:21:46	0.0
19363	18 sept. 2023 18:24:46	0.0
19364	18 sept. 2023 18:27:46	0.0
19365	18 sept. 2023 18:30:46	0.0
19366	18 sept. 2023 18:33:46	0.0
19367	18 sept. 2023 18:36:46	0.0
19368	18 sept. 2023 18:39:46	0.0
19369	18 sept. 2023 18:42:46	0.0
19370	18 sept. 2023 18:45:46	0.0
19371	18 sept. 2023 18:48:46	0.0
19372	18 sept. 2023 18:51:46	0.0
19373	18 sept. 2023 18:54:46	0.0
19374	18 sept. 2023 18:57:46	0.0
19375	18 sept. 2023 19:00:46	0.0
19376	18 sept. 2023 19:03:46	0.0
19377	18 sept. 2023 19:06:46	0.0
19378	18 sept. 2023 19:09:46	0.0
19379	18 sept. 2023 19:12:46	0.0
19380	18 sept. 2023 19:15:46	0.0
19381	18 sept. 2023 19:18:46	0.0
19382	18 sept. 2023 19:21:46	0.0
19383	18 sept. 2023 19:24:46	0.0
19384	18 sept. 2023 19:27:46	0.0
19385	18 sept. 2023 19:30:46	0.0
19386	18 sept. 2023 19:33:46	0.0
19387	18 sept. 2023 19:36:46	0.0
19388	18 sept. 2023 19:39:46	0.0
19389	18 sept. 2023 19:42:46	0.0
19390	18 sept. 2023 19:45:46	0.0
19391	18 sept. 2023 19:48:46	0.0
19392	18 sept. 2023 19:51:46	0.0
19393	18 sept. 2023 19:54:46	0.0
19394	18 sept. 2023 19:57:46	0.0
19395	18 sept. 2023 20:00:46	0.0
19396	18 sept. 2023 20:03:46	0.0
19397	18 sept. 2023 20:06:46	0.0
19398	18 sept. 2023 20:09:46	0.0
19399	18 sept. 2023 20:12:46	0.0
19400	18 sept. 2023 20:15:46	0.0
19401	18 sept. 2023 20:18:46	0.0
19402	18 sept. 2023 20:21:46	0.0
19403	18 sept. 2023 20:24:46	0.0
19404	18 sept. 2023 20:27:46	0.0
19405	18 sept. 2023 20:30:46	0.0
19406	18 sept. 2023 20:33:46	0.0
19407	18 sept. 2023 20:36:46	0.0
19408	18 sept. 2023 20:39:46	0.0
19409	18 sept. 2023 20:42:46	0.0
19410	18 sept. 2023 20:45:46	0.0
19411	18 sept. 2023 20:48:46	0.0
19412	18 sept. 2023 20:51:46	0.0
19413	18 sept. 2023 20:54:46	8.0
19414	18 sept. 2023 20:57:46	10.0
19415	18 sept. 2023 21:00:46	17.0
19416	18 sept. 2023 21:03:46	22.0
19417	18 sept. 2023 21:06:46	5.0
19418	18 sept. 2023 21:09:46	3.0
19419	18 sept. 2023 21:12:46	1.0
19420	18 sept. 2023 21:15:46	1.0
19421	18 sept. 2023 21:18:46	1.0
19422	18 sept. 2023 21:21:46	0.0
19423	18 sept. 2023 21:24:46	24.0
19424	18 sept. 2023 21:27:46	15.0
19425	18 sept. 2023 21:30:46	8.0
19426	18 sept. 2023 21:33:46	18.0
19427	18 sept. 2023 21:36:46	14.0
19428	18 sept. 2023 21:39:46	10.0
19429	18 sept. 2023 21:42:46	14.0
19430	18 sept. 2023 21:45:46	18.0
19431	18 sept. 2023 21:48:46	12.0
19432	18 sept. 2023 21:51:46	12.0
19433	18 sept. 2023 21:54:46	21.0
19434	18 sept. 2023 21:57:46	10.0
19435	18 sept. 2023 22:00:46	8.0
19436	18 sept. 2023 22:03:46	5.0
19437	18 sept. 2023 22:06:46	2.0
19438	18 sept. 2023 22:09:46	3.0
19439	18 sept. 2023 22:12:46	3.0
19440	18 sept. 2023 22:15:46	2.0
19441	18 sept. 2023 22:18:46	2.0
19442	18 sept. 2023 22:21:46	1.0
19443	18 sept. 2023 22:24:46	0.0
19444	18 sept. 2023 22:27:46	1.0
19445	18 sept. 2023 22:30:46	1.0
19446	18 sept. 2023 22:33:46	0.0
19447	18 sept. 2023 22:36:46	0.0
19448	18 sept. 2023 22:39:46	0.0
19449	18 sept. 2023 22:42:46	1.0
19450	18 sept. 2023 22:45:46	0.0
19451	18 sept. 2023 22:48:46	0.0
19452	18 sept. 2023 22:51:46	0.0
19453	18 sept. 2023 22:54:46	0.0
19454	18 sept. 2023 22:57:46	0.0
19455	18 sept. 2023 23:00:46	1.0
19456	18 sept. 2023 23:03:46	0.0
19457	18 sept. 2023 23:06:46	0.0
19458	18 sept. 2023 23:09:46	0.0
19459	18 sept. 2023 23:12:46	0.0
19460	18 sept. 2023 23:15:46	2.0
19461	18 sept. 2023 23:18:46	15.0
19462	18 sept. 2023 23:21:46	15.0
19463	18 sept. 2023 23:24:46	15.0
19464	18 sept. 2023 23:27:46	14.0
19465	18 sept. 2023 23:30:46	12.0
19466	18 sept. 2023 23:33:46	15.0
19467	18 sept. 2023 23:36:46	15.0
19468	18 sept. 2023 23:39:46	24.0
19469	18 sept. 2023 23:42:46	19.0
19470	18 sept. 2023 23:45:46	14.0
19471	18 sept. 2023 23:48:46	11.0
19472	18 sept. 2023 23:51:46	10.0
19473	18 sept. 2023 23:54:46	8.0
19474	18 sept. 2023 23:57:46	15.0
19475	19 sept. 2023 00:00:46	11.0
19476	19 sept. 2023 00:03:46	3.0
19477	19 sept. 2023 00:06:46	2.0
19478	19 sept. 2023 00:09:46	1.0
19479	19 sept. 2023 00:12:46	1.0
19480	19 sept. 2023 00:15:46	0.0
19481	19 sept. 2023 00:18:46	1.0
19482	19 sept. 2023 00:21:46	0.0
19483	19 sept. 2023 00:24:46	0.0
19484	19 sept. 2023 00:27:46	1.0
19485	19 sept. 2023 00:30:46	0.0
19486	19 sept. 2023 00:33:46	0.0
19487	19 sept. 2023 00:36:46	0.0
19488	19 sept. 2023 00:39:46	0.0
19489	19 sept. 2023 00:42:46	0.0
19490	19 sept. 2023 00:45:46	1.0
19491	19 sept. 2023 00:48:46	0.0
19492	19 sept. 2023 00:51:46	0.0
19493	19 sept. 2023 00:54:46	0.0
19494	19 sept. 2023 00:57:46	0.0
19495	19 sept. 2023 01:00:46	0.0
19496	19 sept. 2023 01:03:46	0.0
19497	19 sept. 2023 01:06:46	0.0
19498	19 sept. 2023 01:09:46	0.0
19499	19 sept. 2023 01:12:46	0.0
19500	19 sept. 2023 01:15:46	0.0
19501	19 sept. 2023 01:18:46	0.0
19502	19 sept. 2023 01:21:46	1.0
19503	19 sept. 2023 01:24:46	0.0
19504	19 sept. 2023 01:27:46	0.0
19505	19 sept. 2023 01:30:46	0.0
19506	19 sept. 2023 01:33:46	0.0
19507	19 sept. 2023 01:36:46	0.0
19508	19 sept. 2023 01:39:46	0.0
19509	19 sept. 2023 01:42:46	0.0
19510	19 sept. 2023 01:45:46	0.0
19511	19 sept. 2023 01:48:46	0.0
19512	19 sept. 2023 01:51:46	0.0
19513	19 sept. 2023 01:54:46	0.0
19514	19 sept. 2023 01:57:46	0.0
19515	19 sept. 2023 02:00:46	0.0
19516	19 sept. 2023 02:03:46	0.0
19517	19 sept. 2023 02:06:46	0.0
19518	19 sept. 2023 02:09:46	0.0
19519	19 sept. 2023 02:12:46	0.0
19520	19 sept. 2023 02:15:46	0.0
19521	19 sept. 2023 02:18:46	0.0
19522	19 sept. 2023 02:21:46	0.0
19523	19 sept. 2023 02:24:46	0.0
19524	19 sept. 2023 02:27:46	0.0
19525	19 sept. 2023 02:30:46	0.0
19526	19 sept. 2023 02:33:46	0.0
19527	19 sept. 2023 02:36:46	1.0
19528	19 sept. 2023 02:39:46	0.0
19529	19 sept. 2023 02:42:46	0.0
19530	19 sept. 2023 02:45:46	0.0
19531	19 sept. 2023 02:48:46	0.0
19532	19 sept. 2023 02:51:46	0.0
19533	19 sept. 2023 02:54:46	0.0
19534	19 sept. 2023 02:57:46	0.0
19535	19 sept. 2023 03:00:46	0.0
19536	19 sept. 2023 03:03:46	0.0
19537	19 sept. 2023 03:06:46	0.0
19538	19 sept. 2023 03:09:46	0.0
19539	19 sept. 2023 03:12:46	0.0
19540	19 sept. 2023 03:15:46	0.0
19541	19 sept. 2023 03:18:46	0.0
19542	19 sept. 2023 03:21:46	0.0
19543	19 sept. 2023 03:24:46	0.0
19544	19 sept. 2023 03:27:46	0.0
19545	19 sept. 2023 03:30:46	0.0
19546	19 sept. 2023 03:33:46	0.0
19547	19 sept. 2023 03:36:46	0.0
19548	19 sept. 2023 03:39:46	0.0
19549	19 sept. 2023 03:42:46	0.0
19550	19 sept. 2023 03:45:46	0.0
19551	19 sept. 2023 03:48:46	0.0
19552	19 sept. 2023 03:51:46	0.0
19553	19 sept. 2023 03:54:46	3.0
19554	19 sept. 2023 03:57:46	2.0
19555	19 sept. 2023 04:00:46	2.0
19556	19 sept. 2023 04:03:46	1.0
19557	19 sept. 2023 04:06:46	0.0
19558	19 sept. 2023 04:09:46	1.0
19559	19 sept. 2023 04:12:46	1.0
19560	19 sept. 2023 04:15:46	0.0
19561	19 sept. 2023 04:18:46	0.0
19562	19 sept. 2023 04:21:46	0.0
19563	19 sept. 2023 04:24:46	0.0
19564	19 sept. 2023 04:27:46	1.0
19565	19 sept. 2023 04:30:46	0.0
19566	19 sept. 2023 04:33:46	0.0
19567	19 sept. 2023 04:36:46	3.0
19568	19 sept. 2023 04:39:46	2.0
19569	19 sept. 2023 04:42:46	0.0
19570	19 sept. 2023 04:45:46	1.0
19571	19 sept. 2023 04:48:46	0.0
19572	19 sept. 2023 04:51:46	0.0
19573	19 sept. 2023 04:54:46	1.0
19574	19 sept. 2023 04:57:46	0.0
19575	19 sept. 2023 05:00:46	0.0
19576	19 sept. 2023 05:03:46	0.0
19577	19 sept. 2023 05:06:46	0.0
19578	19 sept. 2023 05:09:46	0.0
19579	19 sept. 2023 05:12:46	0.0
19580	19 sept. 2023 05:15:46	1.0
19581	19 sept. 2023 05:18:46	0.0
19582	19 sept. 2023 05:21:46	2.0
19583	19 sept. 2023 05:24:46	1.0
19584	19 sept. 2023 05:27:46	0.0
19585	19 sept. 2023 05:30:46	1.0
19586	19 sept. 2023 05:33:46	0.0
19587	19 sept. 2023 05:36:46	0.0
19588	19 sept. 2023 05:39:46	1.0
19589	19 sept. 2023 05:42:46	0.0
19590	19 sept. 2023 05:45:46	0.0
19591	19 sept. 2023 05:48:46	0.0
19592	19 sept. 2023 05:51:46	0.0
19593	19 sept. 2023 05:54:46	5.0
19594	19 sept. 2023 05:57:46	11.0
19595	19 sept. 2023 06:00:46	4.0
19596	19 sept. 2023 06:03:46	1.0
19597	19 sept. 2023 06:06:46	1.0
19598	19 sept. 2023 06:09:46	0.0
19599	19 sept. 2023 06:12:46	0.0
19600	19 sept. 2023 06:15:46	1.0
19601	19 sept. 2023 06:18:46	0.0
