	Horaire	1
15683	14 juil. 2025 22:54:15	1.0
15684	14 juil. 2025 22:57:15	1.0
15685	14 juil. 2025 23:00:15	0.0
15686	14 juil. 2025 23:03:15	1.0
15687	14 juil. 2025 23:06:15	0.0
15688	14 juil. 2025 23:09:15	1.0
15689	14 juil. 2025 23:12:15	0.0
15690	14 juil. 2025 23:15:15	0.0
15691	14 juil. 2025 23:18:15	0.0
15692	14 juil. 2025 23:21:15	1.0
15693	14 juil. 2025 23:24:15	0.0
15694	14 juil. 2025 23:27:15	0.0
15695	14 juil. 2025 23:30:15	0.0
15696	14 juil. 2025 23:33:15	0.0
15697	14 juil. 2025 23:36:15	1.0
15698	14 juil. 2025 23:39:15	0.0
15699	14 juil. 2025 23:42:15	0.0
15700	14 juil. 2025 23:45:15	0.0
15701	14 juil. 2025 23:48:15	0.0
15702	14 juil. 2025 23:51:15	1.0
15703	14 juil. 2025 23:54:15	0.0
15704	14 juil. 2025 23:57:15	0.0
15705	15 juil. 2025 00:00:15	0.0
15706	15 juil. 2025 00:03:15	0.0
15707	15 juil. 2025 00:06:15	0.0
15708	15 juil. 2025 00:09:15	0.0
15709	15 juil. 2025 00:12:15	1.0
15710	15 juil. 2025 00:15:15	0.0
15711	15 juil. 2025 00:18:15	0.0
15712	15 juil. 2025 00:21:15	0.0
15713	15 juil. 2025 00:24:15	0.0
15714	15 juil. 2025 00:27:15	0.0
15715	15 juil. 2025 00:30:15	0.0
15716	15 juil. 2025 00:33:15	0.0
15717	15 juil. 2025 00:36:15	0.0
15718	15 juil. 2025 00:39:15	0.0
15719	15 juil. 2025 00:42:15	0.0
15720	15 juil. 2025 00:45:15	1.0
15721	15 juil. 2025 00:48:15	0.0
15722	15 juil. 2025 00:51:15	0.0
15723	15 juil. 2025 00:54:15	0.0
15724	15 juil. 2025 00:57:15	0.0
15725	15 juil. 2025 01:00:15	0.0
15726	15 juil. 2025 01:03:15	0.0
15727	15 juil. 2025 01:06:15	0.0
15728	15 juil. 2025 01:09:15	0.0
15729	15 juil. 2025 01:12:15	0.0
15730	15 juil. 2025 01:15:15	0.0
15731	15 juil. 2025 01:18:15	0.0
15732	15 juil. 2025 01:21:15	0.0
15733	15 juil. 2025 01:24:15	0.0
15734	15 juil. 2025 01:27:15	0.0
15735	15 juil. 2025 01:30:15	0.0
15736	15 juil. 2025 01:33:15	0.0
15737	15 juil. 2025 01:36:15	1.0
15738	15 juil. 2025 01:39:15	0.0
15739	15 juil. 2025 01:42:15	0.0
15740	15 juil. 2025 01:45:15	0.0
15741	15 juil. 2025 01:48:15	0.0
15742	15 juil. 2025 01:51:15	0.0
15743	15 juil. 2025 01:54:15	0.0
15744	15 juil. 2025 01:57:15	0.0
15745	15 juil. 2025 02:00:15	0.0
15746	15 juil. 2025 02:03:15	0.0
15747	15 juil. 2025 02:06:15	0.0
15748	15 juil. 2025 02:09:15	0.0
15749	15 juil. 2025 02:12:15	0.0
15750	15 juil. 2025 02:15:15	0.0
15751	15 juil. 2025 02:18:15	0.0
15752	15 juil. 2025 02:21:15	0.0
15753	15 juil. 2025 02:24:15	0.0
15754	15 juil. 2025 02:27:15	0.0
15755	15 juil. 2025 02:30:15	0.0
15756	15 juil. 2025 02:33:15	0.0
15757	15 juil. 2025 02:36:15	0.0
15758	15 juil. 2025 02:39:15	0.0
15759	15 juil. 2025 02:42:15	0.0
15760	15 juil. 2025 02:45:15	0.0
15761	15 juil. 2025 02:48:15	0.0
15762	15 juil. 2025 02:51:15	0.0
15763	15 juil. 2025 02:54:15	0.0
15764	15 juil. 2025 02:57:15	1.0
15765	15 juil. 2025 03:00:15	0.0
15766	15 juil. 2025 03:03:15	0.0
15767	15 juil. 2025 03:06:15	0.0
15768	15 juil. 2025 03:09:15	0.0
15769	15 juil. 2025 03:12:15	0.0
15770	15 juil. 2025 03:15:15	0.0
15771	15 juil. 2025 03:18:15	0.0
15772	15 juil. 2025 03:21:15	0.0
15773	15 juil. 2025 03:24:15	0.0
15774	15 juil. 2025 03:27:15	0.0
15775	15 juil. 2025 03:30:15	0.0
15776	15 juil. 2025 03:33:15	0.0
15777	15 juil. 2025 03:36:15	0.0
15778	15 juil. 2025 03:39:15	0.0
15779	15 juil. 2025 03:42:15	0.0
15780	15 juil. 2025 03:45:15	0.0
15781	15 juil. 2025 03:48:15	0.0
15782	15 juil. 2025 03:51:15	0.0
15783	15 juil. 2025 03:54:15	0.0
15784	15 juil. 2025 03:57:15	0.0
15785	15 juil. 2025 04:00:15	0.0
15786	15 juil. 2025 04:03:15	0.0
15787	15 juil. 2025 04:06:15	0.0
15788	15 juil. 2025 04:09:15	0.0
15789	15 juil. 2025 04:12:15	59.0
15790	15 juil. 2025 04:15:15	11.0
15791	15 juil. 2025 04:18:15	3.0
15792	15 juil. 2025 04:21:15	5.0
15793	15 juil. 2025 04:24:15	8.0
15794	15 juil. 2025 04:27:15	5.0
15795	15 juil. 2025 04:30:15	2.0
15796	15 juil. 2025 04:33:15	2.0
15797	15 juil. 2025 04:36:15	1.0
15798	15 juil. 2025 04:39:15	0.0
15799	15 juil. 2025 04:42:15	1.0
15800	15 juil. 2025 04:45:15	0.0
15801	15 juil. 2025 04:48:15	0.0
15802	15 juil. 2025 04:51:15	0.0
15803	15 juil. 2025 04:54:15	1.0
15804	15 juil. 2025 04:57:15	0.0
15805	15 juil. 2025 05:00:15	0.0
15806	15 juil. 2025 05:03:15	0.0
15807	15 juil. 2025 05:06:15	0.0
15808	15 juil. 2025 05:09:15	1.0
15809	15 juil. 2025 05:12:15	0.0
15810	15 juil. 2025 05:15:15	0.0
15811	15 juil. 2025 05:18:15	0.0
15812	15 juil. 2025 05:21:15	0.0
15813	15 juil. 2025 05:24:15	1.0
15814	15 juil. 2025 05:27:15	0.0
15815	15 juil. 2025 05:30:15	0.0
15816	15 juil. 2025 05:33:15	0.0
15817	15 juil. 2025 05:36:15	0.0
15818	15 juil. 2025 05:39:15	0.0
15819	15 juil. 2025 05:42:15	0.0
15820	15 juil. 2025 05:45:15	0.0
15821	15 juil. 2025 05:48:15	0.0
15822	15 juil. 2025 05:51:15	1.0
15823	15 juil. 2025 05:54:15	0.0
15824	15 juil. 2025 05:57:15	0.0
15825	15 juil. 2025 06:00:15	0.0
15826	15 juil. 2025 06:03:15	0.0
15827	15 juil. 2025 06:06:15	0.0
15828	15 juil. 2025 06:09:15	0.0
15829	15 juil. 2025 06:12:15	0.0
15830	15 juil. 2025 06:15:15	0.0
15831	15 juil. 2025 06:18:15	0.0
15832	15 juil. 2025 06:21:15	0.0
15833	15 juil. 2025 06:24:15	0.0
15834	15 juil. 2025 06:27:15	0.0
15835	15 juil. 2025 06:30:15	0.0
15836	15 juil. 2025 06:33:15	0.0
15837	15 juil. 2025 06:36:15	1.0
15838	15 juil. 2025 06:39:15	0.0
15839	15 juil. 2025 06:42:15	0.0
15840	15 juil. 2025 06:45:15	0.0
15841	15 juil. 2025 06:48:15	0.0
15842	15 juil. 2025 06:51:15	0.0
15843	15 juil. 2025 06:54:15	0.0
15844	15 juil. 2025 06:57:15	0.0
15845	15 juil. 2025 07:00:15	0.0
15846	15 juil. 2025 07:03:15	0.0
15847	15 juil. 2025 07:06:15	0.0
15848	15 juil. 2025 07:09:15	0.0
15849	15 juil. 2025 07:12:15	0.0
15850	15 juil. 2025 07:15:15	0.0
15851	15 juil. 2025 07:18:15	0.0
15852	15 juil. 2025 07:21:15	0.0
15853	15 juil. 2025 07:24:15	0.0
15854	15 juil. 2025 07:27:15	0.0
15855	15 juil. 2025 07:30:15	0.0
15856	15 juil. 2025 07:33:15	0.0
15857	15 juil. 2025 07:36:15	0.0
15858	15 juil. 2025 07:39:15	0.0
15859	15 juil. 2025 07:42:15	0.0
15860	15 juil. 2025 07:45:15	0.0
15861	15 juil. 2025 07:48:15	0.0
15862	15 juil. 2025 07:51:15	0.0
15863	15 juil. 2025 07:54:15	0.0
15864	15 juil. 2025 07:57:15	0.0
15865	15 juil. 2025 08:00:15	0.0
15866	15 juil. 2025 08:03:15	0.0
15867	15 juil. 2025 08:06:15	0.0
15868	15 juil. 2025 08:09:15	0.0
15869	15 juil. 2025 08:12:15	0.0
15870	15 juil. 2025 08:15:15	0.0
15871	15 juil. 2025 08:18:15	0.0
15872	15 juil. 2025 08:21:15	0.0
15873	15 juil. 2025 08:24:15	0.0
15874	15 juil. 2025 08:27:15	0.0
15875	15 juil. 2025 08:30:15	0.0
15876	15 juil. 2025 08:33:15	0.0
15877	15 juil. 2025 08:36:15	0.0
15878	15 juil. 2025 08:39:15	0.0
15879	15 juil. 2025 08:42:15	0.0
15880	15 juil. 2025 08:45:15	0.0
15881	15 juil. 2025 08:48:15	0.0
15882	15 juil. 2025 08:51:15	0.0
15883	15 juil. 2025 08:54:15	0.0
15884	15 juil. 2025 08:57:15	0.0
15885	15 juil. 2025 09:00:15	0.0
15886	15 juil. 2025 09:03:15	0.0
15887	15 juil. 2025 09:06:15	0.0
15888	15 juil. 2025 09:09:15	0.0
15889	15 juil. 2025 09:12:15	0.0
15890	15 juil. 2025 09:15:15	0.0
15891	15 juil. 2025 09:18:15	0.0
15892	15 juil. 2025 09:21:15	0.0
15893	15 juil. 2025 09:24:15	0.0
15894	15 juil. 2025 09:27:15	0.0
15895	15 juil. 2025 09:30:15	0.0
15896	15 juil. 2025 09:33:15	0.0
15897	15 juil. 2025 09:36:15	0.0
15898	15 juil. 2025 09:39:15	0.0
15899	15 juil. 2025 09:42:15	0.0
15900	15 juil. 2025 09:45:15	0.0
15901	15 juil. 2025 09:48:15	0.0
15902	15 juil. 2025 09:51:15	0.0
15903	15 juil. 2025 09:54:15	0.0
15904	15 juil. 2025 09:57:15	0.0
15905	15 juil. 2025 10:00:15	0.0
15906	15 juil. 2025 10:03:15	0.0
15907	15 juil. 2025 10:06:15	0.0
15908	15 juil. 2025 10:09:15	0.0
15909	15 juil. 2025 10:12:15	0.0
15910	15 juil. 2025 10:15:15	0.0
15911	15 juil. 2025 10:18:15	0.0
15912	15 juil. 2025 10:21:15	0.0
15913	15 juil. 2025 10:24:15	0.0
15914	15 juil. 2025 10:27:15	0.0
15915	15 juil. 2025 10:30:15	0.0
15916	15 juil. 2025 10:33:15	0.0
15917	15 juil. 2025 10:36:15	0.0
15918	15 juil. 2025 10:39:15	0.0
15919	15 juil. 2025 10:42:15	0.0
15920	15 juil. 2025 10:45:15	0.0
15921	15 juil. 2025 10:48:15	0.0
15922	15 juil. 2025 10:51:15	0.0
15923	15 juil. 2025 10:54:15	0.0
15924	15 juil. 2025 10:57:15	0.0
15925	15 juil. 2025 11:00:15	0.0
15926	15 juil. 2025 11:03:15	0.0
15927	15 juil. 2025 11:06:15	0.0
15928	15 juil. 2025 11:09:15	0.0
15929	15 juil. 2025 11:12:15	0.0
15930	15 juil. 2025 11:15:15	0.0
15931	15 juil. 2025 11:18:15	0.0
15932	15 juil. 2025 11:21:15	0.0
15933	15 juil. 2025 11:24:15	0.0
15934	15 juil. 2025 11:27:15	0.0
15935	15 juil. 2025 11:30:15	0.0
15936	15 juil. 2025 11:33:15	0.0
15937	15 juil. 2025 11:36:15	0.0
15938	15 juil. 2025 11:39:15	0.0
15939	15 juil. 2025 11:42:15	0.0
15940	15 juil. 2025 11:45:15	0.0
15941	15 juil. 2025 11:48:15	0.0
15942	15 juil. 2025 11:51:15	0.0
15943	15 juil. 2025 11:54:15	0.0
15944	15 juil. 2025 11:57:15	0.0
15945	15 juil. 2025 12:00:15	0.0
15946	15 juil. 2025 12:03:15	0.0
15947	15 juil. 2025 12:06:15	0.0
15948	15 juil. 2025 12:09:15	0.0
15949	15 juil. 2025 12:12:15	0.0
15950	15 juil. 2025 12:15:15	0.0
15951	15 juil. 2025 12:18:15	0.0
15952	15 juil. 2025 12:21:15	0.0
15953	15 juil. 2025 12:24:15	0.0
15954	15 juil. 2025 12:27:15	0.0
15955	15 juil. 2025 12:30:15	0.0
15956	15 juil. 2025 12:33:15	0.0
15957	15 juil. 2025 12:36:15	0.0
15958	15 juil. 2025 12:39:15	0.0
15959	15 juil. 2025 12:42:15	0.0
15960	15 juil. 2025 12:45:15	0.0
15961	15 juil. 2025 12:48:15	0.0
15962	15 juil. 2025 12:51:15	0.0
15963	15 juil. 2025 12:54:15	0.0
15964	15 juil. 2025 12:57:15	0.0
15965	15 juil. 2025 13:00:15	0.0
15966	15 juil. 2025 13:03:15	0.0
15967	15 juil. 2025 13:06:15	0.0
15968	15 juil. 2025 13:09:15	0.0
15969	15 juil. 2025 13:12:15	0.0
15970	15 juil. 2025 13:15:15	0.0
15971	15 juil. 2025 13:18:15	0.0
15972	15 juil. 2025 13:21:15	0.0
15973	15 juil. 2025 13:24:15	0.0
15974	15 juil. 2025 13:27:15	0.0
15975	15 juil. 2025 13:30:15	0.0
15976	15 juil. 2025 13:33:15	0.0
15977	15 juil. 2025 13:36:15	0.0
15978	15 juil. 2025 13:39:15	0.0
15979	15 juil. 2025 13:42:15	0.0
15980	15 juil. 2025 13:45:15	0.0
15981	15 juil. 2025 13:48:15	0.0
15982	15 juil. 2025 13:51:15	0.0
15983	15 juil. 2025 13:54:15	0.0
15984	15 juil. 2025 13:57:15	0.0
15985	15 juil. 2025 14:00:15	0.0
15986	15 juil. 2025 14:03:15	0.0
15987	15 juil. 2025 14:06:15	0.0
15988	15 juil. 2025 14:09:15	0.0
15989	15 juil. 2025 14:12:15	0.0
15990	15 juil. 2025 14:15:15	0.0
15991	15 juil. 2025 14:18:15	0.0
15992	15 juil. 2025 14:21:15	0.0
15993	15 juil. 2025 14:24:15	0.0
15994	15 juil. 2025 14:27:15	0.0
15995	15 juil. 2025 14:30:15	0.0
15996	15 juil. 2025 14:33:15	0.0
15997	15 juil. 2025 14:36:15	0.0
15998	15 juil. 2025 14:39:15	0.0
15999	15 juil. 2025 14:42:15	0.0
16000	15 juil. 2025 14:45:15	0.0
16001	15 juil. 2025 14:48:15	0.0
16002	15 juil. 2025 14:51:15	0.0
16003	15 juil. 2025 14:54:15	0.0
16004	15 juil. 2025 14:57:15	0.0
16005	15 juil. 2025 15:00:15	0.0
16006	15 juil. 2025 15:03:15	0.0
16007	15 juil. 2025 15:06:15	0.0
16008	15 juil. 2025 15:09:15	0.0
16009	15 juil. 2025 15:12:15	0.0
16010	15 juil. 2025 15:15:15	0.0
16011	15 juil. 2025 15:18:15	0.0
16012	15 juil. 2025 15:21:15	0.0
16013	15 juil. 2025 15:24:15	0.0
16014	15 juil. 2025 15:27:15	0.0
16015	15 juil. 2025 15:30:15	0.0
16016	15 juil. 2025 15:33:15	0.0
16017	15 juil. 2025 15:36:15	0.0
16018	15 juil. 2025 15:39:15	0.0
16019	15 juil. 2025 15:42:15	0.0
16020	15 juil. 2025 15:45:15	0.0
16021	15 juil. 2025 15:48:15	0.0
16022	15 juil. 2025 15:51:15	0.0
16023	15 juil. 2025 15:54:15	0.0
16024	15 juil. 2025 15:57:15	0.0
16025	15 juil. 2025 16:00:15	0.0
16026	15 juil. 2025 16:03:15	0.0
16027	15 juil. 2025 16:06:15	0.0
16028	15 juil. 2025 16:09:15	0.0
16029	15 juil. 2025 16:12:15	0.0
16030	15 juil. 2025 16:15:15	0.0
16031	15 juil. 2025 16:18:15	0.0
16032	15 juil. 2025 16:21:15	0.0
16033	15 juil. 2025 16:24:15	0.0
16034	15 juil. 2025 16:27:15	0.0
16035	15 juil. 2025 16:30:15	0.0
16036	15 juil. 2025 16:33:15	0.0
16037	15 juil. 2025 16:36:15	0.0
16038	15 juil. 2025 16:39:15	0.0
16039	15 juil. 2025 16:42:15	0.0
16040	15 juil. 2025 16:45:15	0.0
16041	15 juil. 2025 16:48:15	0.0
16042	15 juil. 2025 16:51:15	0.0
16043	15 juil. 2025 16:54:15	0.0
16044	15 juil. 2025 16:57:15	0.0
16045	15 juil. 2025 17:00:15	0.0
16046	15 juil. 2025 17:03:15	0.0
16047	15 juil. 2025 17:06:15	0.0
16048	15 juil. 2025 17:09:15	0.0
16049	15 juil. 2025 17:12:15	0.0
16050	15 juil. 2025 17:15:15	0.0
16051	15 juil. 2025 17:18:15	0.0
16052	15 juil. 2025 17:21:15	0.0
16053	15 juil. 2025 17:24:15	0.0
16054	15 juil. 2025 17:27:15	0.0
16055	15 juil. 2025 17:30:15	0.0
16056	15 juil. 2025 17:33:15	0.0
16057	15 juil. 2025 17:36:15	0.0
16058	15 juil. 2025 17:39:15	0.0
16059	15 juil. 2025 17:42:15	0.0
16060	15 juil. 2025 17:45:15	0.0
16061	15 juil. 2025 17:48:15	0.0
16062	15 juil. 2025 17:51:15	0.0
16063	15 juil. 2025 17:54:15	0.0
16064	15 juil. 2025 17:57:15	0.0
16065	15 juil. 2025 18:00:15	0.0
16066	15 juil. 2025 18:03:15	0.0
16067	15 juil. 2025 18:06:15	0.0
16068	15 juil. 2025 18:09:15	0.0
16069	15 juil. 2025 18:12:15	0.0
16070	15 juil. 2025 18:15:15	0.0
16071	15 juil. 2025 18:18:15	0.0
16072	15 juil. 2025 18:21:15	0.0
16073	15 juil. 2025 18:24:15	0.0
16074	15 juil. 2025 18:27:15	0.0
16075	15 juil. 2025 18:30:15	0.0
16076	15 juil. 2025 18:33:15	0.0
16077	15 juil. 2025 18:36:15	0.0
16078	15 juil. 2025 18:39:15	0.0
16079	15 juil. 2025 18:42:15	0.0
16080	15 juil. 2025 18:45:15	0.0
16081	15 juil. 2025 18:48:15	0.0
16082	15 juil. 2025 18:51:15	0.0
16083	15 juil. 2025 18:54:15	0.0
16084	15 juil. 2025 18:57:15	0.0
16085	15 juil. 2025 19:00:15	0.0
16086	15 juil. 2025 19:03:15	0.0
16087	15 juil. 2025 19:06:15	0.0
16088	15 juil. 2025 19:09:15	0.0
16089	15 juil. 2025 19:12:15	0.0
16090	15 juil. 2025 19:15:15	0.0
16091	15 juil. 2025 19:18:15	0.0
16092	15 juil. 2025 19:21:15	0.0
16093	15 juil. 2025 19:24:15	0.0
16094	15 juil. 2025 19:27:15	0.0
16095	15 juil. 2025 19:30:15	0.0
16096	15 juil. 2025 19:33:15	0.0
16097	15 juil. 2025 19:36:15	0.0
16098	15 juil. 2025 19:39:15	0.0
16099	15 juil. 2025 19:42:15	0.0
16100	15 juil. 2025 19:45:15	0.0
16101	15 juil. 2025 19:48:15	0.0
16102	15 juil. 2025 19:51:15	0.0
16103	15 juil. 2025 19:54:15	0.0
16104	15 juil. 2025 19:57:15	0.0
16105	15 juil. 2025 20:00:15	0.0
16106	15 juil. 2025 20:03:15	0.0
16107	15 juil. 2025 20:06:15	0.0
16108	15 juil. 2025 20:09:15	0.0
16109	15 juil. 2025 20:12:15	0.0
16110	15 juil. 2025 20:15:15	0.0
16111	15 juil. 2025 20:18:15	0.0
16112	15 juil. 2025 20:21:15	0.0
16113	15 juil. 2025 20:24:15	0.0
16114	15 juil. 2025 20:27:15	0.0
16115	15 juil. 2025 20:30:15	0.0
16116	15 juil. 2025 20:33:15	0.0
16117	15 juil. 2025 20:36:15	0.0
16118	15 juil. 2025 20:39:15	0.0
16119	15 juil. 2025 20:42:15	0.0
16120	15 juil. 2025 20:45:15	0.0
16121	15 juil. 2025 20:48:15	0.0
16122	15 juil. 2025 20:51:15	0.0
16123	15 juil. 2025 20:54:15	0.0
16124	15 juil. 2025 20:57:15	0.0
16125	15 juil. 2025 21:00:15	0.0
16126	15 juil. 2025 21:03:15	0.0
16127	15 juil. 2025 21:06:15	0.0
16128	15 juil. 2025 21:09:15	0.0
16129	15 juil. 2025 21:12:15	0.0
16130	15 juil. 2025 21:15:15	0.0
16131	15 juil. 2025 21:18:15	0.0
16132	15 juil. 2025 21:21:15	0.0
16133	15 juil. 2025 21:24:15	0.0
16134	15 juil. 2025 21:27:15	0.0
16135	15 juil. 2025 21:30:15	0.0
16136	15 juil. 2025 21:33:15	0.0
16137	15 juil. 2025 21:36:15	0.0
16138	15 juil. 2025 21:39:15	0.0
16139	15 juil. 2025 21:42:15	0.0
16140	15 juil. 2025 21:45:15	0.0
16141	15 juil. 2025 21:48:15	0.0
16142	15 juil. 2025 21:51:15	0.0
16143	15 juil. 2025 21:54:15	0.0
16144	15 juil. 2025 21:57:15	0.0
16145	15 juil. 2025 22:00:15	0.0
16146	15 juil. 2025 22:03:15	0.0
16147	15 juil. 2025 22:06:15	0.0
16148	15 juil. 2025 22:09:15	0.0
16149	15 juil. 2025 22:12:15	0.0
16150	15 juil. 2025 22:15:15	0.0
16151	15 juil. 2025 22:18:15	0.0
16152	15 juil. 2025 22:21:15	0.0
16153	15 juil. 2025 22:24:15	0.0
16154	15 juil. 2025 22:27:15	0.0
16155	15 juil. 2025 22:30:15	0.0
16156	15 juil. 2025 22:33:15	0.0
16157	15 juil. 2025 22:36:15	0.0
16158	15 juil. 2025 22:39:15	0.0
16159	15 juil. 2025 22:42:15	0.0
16160	15 juil. 2025 22:45:15	0.0
16161	15 juil. 2025 22:48:15	0.0
16162	15 juil. 2025 22:51:15	0.0
16163	15 juil. 2025 22:54:15	0.0
16164	15 juil. 2025 22:57:15	0.0
16165	15 juil. 2025 23:00:15	0.0
16166	15 juil. 2025 23:03:15	0.0
16167	15 juil. 2025 23:06:15	0.0
16168	15 juil. 2025 23:09:15	0.0
16169	15 juil. 2025 23:12:15	0.0
16170	15 juil. 2025 23:15:15	0.0
16171	15 juil. 2025 23:18:15	0.0
16172	15 juil. 2025 23:21:15	0.0
16173	15 juil. 2025 23:24:15	0.0
16174	15 juil. 2025 23:27:15	0.0
16175	15 juil. 2025 23:30:15	0.0
16176	15 juil. 2025 23:33:15	0.0
16177	15 juil. 2025 23:36:15	0.0
16178	15 juil. 2025 23:39:15	0.0
16179	15 juil. 2025 23:42:15	0.0
16180	15 juil. 2025 23:45:15	0.0
16181	15 juil. 2025 23:48:15	0.0
16182	15 juil. 2025 23:51:15	0.0
16183	15 juil. 2025 23:54:15	0.0
16184	15 juil. 2025 23:57:15	0.0
16185	16 juil. 2025 00:00:15	0.0
16186	16 juil. 2025 00:03:15	0.0
16187	16 juil. 2025 00:06:15	0.0
16188	16 juil. 2025 00:09:15	0.0
16189	16 juil. 2025 00:12:15	0.0
16190	16 juil. 2025 00:15:15	0.0
16191	16 juil. 2025 00:18:15	0.0
16192	16 juil. 2025 00:21:15	0.0
16193	16 juil. 2025 00:24:15	0.0
16194	16 juil. 2025 00:27:15	0.0
16195	16 juil. 2025 00:30:15	0.0
16196	16 juil. 2025 00:33:15	0.0
16197	16 juil. 2025 00:36:15	0.0
16198	16 juil. 2025 00:39:15	0.0
16199	16 juil. 2025 00:42:15	0.0
16200	16 juil. 2025 00:45:15	0.0
16201	16 juil. 2025 00:48:15	0.0
16202	16 juil. 2025 00:51:15	0.0
16203	16 juil. 2025 00:54:15	0.0
16204	16 juil. 2025 00:57:15	0.0
16205	16 juil. 2025 01:00:15	0.0
16206	16 juil. 2025 01:03:15	0.0
16207	16 juil. 2025 01:06:15	0.0
16208	16 juil. 2025 01:09:15	0.0
16209	16 juil. 2025 01:12:15	0.0
16210	16 juil. 2025 01:15:15	0.0
16211	16 juil. 2025 01:18:15	0.0
16212	16 juil. 2025 01:21:15	0.0
16213	16 juil. 2025 01:24:15	0.0
16214	16 juil. 2025 01:27:15	0.0
16215	16 juil. 2025 01:30:15	0.0
16216	16 juil. 2025 01:33:15	0.0
16217	16 juil. 2025 01:36:15	0.0
16218	16 juil. 2025 01:39:15	0.0
16219	16 juil. 2025 01:42:15	0.0
16220	16 juil. 2025 01:45:15	0.0
16221	16 juil. 2025 01:48:15	0.0
16222	16 juil. 2025 01:51:15	0.0
16223	16 juil. 2025 01:54:15	0.0
16224	16 juil. 2025 01:57:15	0.0
16225	16 juil. 2025 02:00:15	0.0
16226	16 juil. 2025 02:03:15	0.0
16227	16 juil. 2025 02:06:15	0.0
16228	16 juil. 2025 02:09:15	0.0
16229	16 juil. 2025 02:12:15	0.0
16230	16 juil. 2025 02:15:15	0.0
16231	16 juil. 2025 02:18:15	0.0
16232	16 juil. 2025 02:21:15	0.0
16233	16 juil. 2025 02:24:15	0.0
16234	16 juil. 2025 02:27:15	0.0
16235	16 juil. 2025 02:30:15	0.0
16236	16 juil. 2025 02:33:15	0.0
16237	16 juil. 2025 02:36:15	0.0
16238	16 juil. 2025 02:39:15	0.0
16239	16 juil. 2025 02:42:15	0.0
16240	16 juil. 2025 02:45:15	0.0
16241	16 juil. 2025 02:48:15	0.0
16242	16 juil. 2025 02:51:15	0.0
16243	16 juil. 2025 02:54:15	0.0
16244	16 juil. 2025 02:57:15	0.0
16245	16 juil. 2025 03:00:15	0.0
16246	16 juil. 2025 03:03:15	0.0
16247	16 juil. 2025 03:06:15	0.0
16248	16 juil. 2025 03:09:15	0.0
16249	16 juil. 2025 03:12:15	0.0
16250	16 juil. 2025 03:15:15	0.0
16251	16 juil. 2025 03:18:15	0.0
16252	16 juil. 2025 03:21:15	0.0
16253	16 juil. 2025 03:24:15	0.0
16254	16 juil. 2025 03:27:15	0.0
16255	16 juil. 2025 03:30:15	0.0
16256	16 juil. 2025 03:33:15	0.0
16257	16 juil. 2025 03:36:15	0.0
16258	16 juil. 2025 03:39:15	0.0
16259	16 juil. 2025 03:42:15	0.0
16260	16 juil. 2025 03:45:15	0.0
16261	16 juil. 2025 03:48:15	0.0
16262	16 juil. 2025 03:51:15	0.0
16263	16 juil. 2025 03:54:15	0.0
16264	16 juil. 2025 03:57:15	0.0
16265	16 juil. 2025 04:00:15	0.0
16266	16 juil. 2025 04:03:15	0.0
16267	16 juil. 2025 04:06:15	0.0
16268	16 juil. 2025 04:09:15	0.0
16269	16 juil. 2025 04:12:15	0.0
16270	16 juil. 2025 04:15:15	0.0
16271	16 juil. 2025 04:18:15	0.0
16272	16 juil. 2025 04:21:15	0.0
16273	16 juil. 2025 04:24:15	0.0
16274	16 juil. 2025 04:27:15	0.0
16275	16 juil. 2025 04:30:15	0.0
16276	16 juil. 2025 04:33:15	0.0
16277	16 juil. 2025 04:36:15	0.0
16278	16 juil. 2025 04:39:15	0.0
16279	16 juil. 2025 04:42:15	0.0
16280	16 juil. 2025 04:45:15	0.0
16281	16 juil. 2025 04:48:15	0.0
16282	16 juil. 2025 04:51:15	0.0
16283	16 juil. 2025 04:54:15	0.0
16284	16 juil. 2025 04:57:15	0.0
16285	16 juil. 2025 05:00:15	0.0
16286	16 juil. 2025 05:03:15	0.0
16287	16 juil. 2025 05:06:15	0.0
16288	16 juil. 2025 05:09:15	0.0
16289	16 juil. 2025 05:12:15	0.0
16290	16 juil. 2025 05:15:15	0.0
16291	16 juil. 2025 05:18:15	0.0
16292	16 juil. 2025 05:21:15	0.0
16293	16 juil. 2025 05:24:15	0.0
16294	16 juil. 2025 05:27:15	0.0
16295	16 juil. 2025 05:30:15	0.0
16296	16 juil. 2025 05:33:15	0.0
16297	16 juil. 2025 05:36:15	0.0
16298	16 juil. 2025 05:39:15	0.0
16299	16 juil. 2025 05:42:15	0.0
16300	16 juil. 2025 05:45:15	0.0
16301	16 juil. 2025 05:48:15	0.0
16302	16 juil. 2025 05:51:15	0.0
16303	16 juil. 2025 05:54:15	0.0
16304	16 juil. 2025 05:57:15	0.0
16305	16 juil. 2025 06:00:15	0.0
16306	16 juil. 2025 06:03:15	0.0
16307	16 juil. 2025 06:06:15	0.0
16308	16 juil. 2025 06:09:15	0.0
16309	16 juil. 2025 06:12:15	0.0
16310	16 juil. 2025 06:15:15	0.0
16311	16 juil. 2025 06:18:15	0.0
16312	16 juil. 2025 06:21:15	0.0
16313	16 juil. 2025 06:24:15	0.0
16314	16 juil. 2025 06:27:15	0.0
16315	16 juil. 2025 06:30:15	0.0
16316	16 juil. 2025 06:33:15	0.0
16317	16 juil. 2025 06:36:15	0.0
16318	16 juil. 2025 06:39:15	0.0
