	Horaire	1
1316	12 nov. 2022 19:52:18	0.0
1317	12 nov. 2022 19:54:18	0.0
1318	12 nov. 2022 19:56:18	0.0
1319	12 nov. 2022 19:58:18	0.0
1320	12 nov. 2022 20:00:18	0.0
1321	12 nov. 2022 20:02:18	0.0
1322	12 nov. 2022 20:04:18	0.0
1323	12 nov. 2022 20:06:18	0.0
1324	12 nov. 2022 20:08:18	0.0
1325	12 nov. 2022 20:10:18	0.0
1326	12 nov. 2022 20:12:18	0.0
1327	12 nov. 2022 20:14:18	0.0
1328	12 nov. 2022 20:16:18	0.0
1329	12 nov. 2022 20:18:18	0.0
1330	12 nov. 2022 20:20:18	0.0
1331	12 nov. 2022 20:22:18	0.0
1332	12 nov. 2022 20:24:18	0.0
1333	12 nov. 2022 20:26:18	0.0
1334	12 nov. 2022 20:28:18	0.0
1335	12 nov. 2022 20:30:18	0.0
1336	12 nov. 2022 20:32:18	0.0
1337	12 nov. 2022 20:34:18	0.0
1338	12 nov. 2022 20:36:18	0.0
1339	12 nov. 2022 20:38:18	0.0
1340	12 nov. 2022 20:40:18	0.0
1341	12 nov. 2022 20:42:18	0.0
1342	12 nov. 2022 20:44:18	0.0
1343	12 nov. 2022 20:46:18	0.0
1344	12 nov. 2022 20:48:18	0.0
1345	12 nov. 2022 20:50:18	0.0
1346	12 nov. 2022 20:52:18	0.0
1347	12 nov. 2022 20:54:18	0.0
1348	12 nov. 2022 20:56:18	0.0
1349	12 nov. 2022 20:58:18	0.0
1350	12 nov. 2022 21:00:18	0.0
1351	12 nov. 2022 21:02:18	0.0
1352	12 nov. 2022 21:04:18	0.0
1353	12 nov. 2022 21:06:18	0.0
1354	12 nov. 2022 21:08:18	0.0
1355	12 nov. 2022 21:10:18	0.0
1356	12 nov. 2022 21:12:18	0.0
1357	12 nov. 2022 21:14:18	0.0
1358	12 nov. 2022 21:16:18	0.0
1359	12 nov. 2022 21:18:18	0.0
1360	12 nov. 2022 21:20:18	0.0
1361	12 nov. 2022 21:22:18	0.0
1362	12 nov. 2022 21:24:18	0.0
1363	12 nov. 2022 21:26:18	0.0
1364	12 nov. 2022 21:28:18	0.0
1365	12 nov. 2022 21:30:18	0.0
1366	12 nov. 2022 21:32:18	0.0
1367	12 nov. 2022 21:34:18	0.0
1368	12 nov. 2022 21:36:18	0.0
1369	12 nov. 2022 21:38:18	0.0
1370	12 nov. 2022 21:40:18	0.0
1371	12 nov. 2022 21:42:18	0.0
1372	12 nov. 2022 21:44:18	0.0
1373	12 nov. 2022 21:46:18	0.0
1374	12 nov. 2022 21:48:18	0.0
1375	12 nov. 2022 21:50:18	0.0
1376	12 nov. 2022 21:52:18	0.0
1377	12 nov. 2022 21:54:18	0.0
1378	12 nov. 2022 21:56:18	0.0
1379	12 nov. 2022 21:58:18	0.0
1380	12 nov. 2022 22:00:18	0.0
1381	12 nov. 2022 22:02:18	0.0
1382	12 nov. 2022 22:04:18	0.0
1383	12 nov. 2022 22:06:18	0.0
1384	12 nov. 2022 22:08:18	0.0
1385	12 nov. 2022 22:10:18	0.0
1386	12 nov. 2022 22:12:18	0.0
1387	12 nov. 2022 22:14:18	0.0
1388	12 nov. 2022 22:16:18	0.0
1389	12 nov. 2022 22:18:18	0.0
1390	12 nov. 2022 22:20:18	0.0
1391	12 nov. 2022 22:22:18	0.0
1392	12 nov. 2022 22:24:18	0.0
1393	12 nov. 2022 22:26:18	0.0
1394	12 nov. 2022 22:28:18	0.0
1395	12 nov. 2022 22:30:18	0.0
1396	12 nov. 2022 22:32:18	0.0
1397	12 nov. 2022 22:34:18	0.0
1398	12 nov. 2022 22:36:18	0.0
1399	12 nov. 2022 22:38:18	0.0
1400	12 nov. 2022 22:40:18	0.0
1401	12 nov. 2022 22:42:18	0.0
1402	12 nov. 2022 22:44:18	0.0
1403	12 nov. 2022 22:46:18	0.0
1404	12 nov. 2022 22:48:18	0.0
1405	12 nov. 2022 22:50:18	0.0
1406	12 nov. 2022 22:52:18	0.0
1407	12 nov. 2022 22:54:18	0.0
1408	12 nov. 2022 22:56:18	0.0
1409	12 nov. 2022 22:58:18	0.0
1410	12 nov. 2022 23:00:18	0.0
1411	12 nov. 2022 23:02:18	0.0
1412	12 nov. 2022 23:04:18	0.0
1413	12 nov. 2022 23:06:18	0.0
1414	12 nov. 2022 23:08:18	0.0
1415	12 nov. 2022 23:10:18	0.0
1416	12 nov. 2022 23:12:18	0.0
1417	12 nov. 2022 23:14:18	0.0
1418	12 nov. 2022 23:16:18	0.0
1419	12 nov. 2022 23:18:18	0.0
1420	12 nov. 2022 23:20:18	0.0
1421	12 nov. 2022 23:22:18	0.0
1422	12 nov. 2022 23:24:18	0.0
1423	12 nov. 2022 23:26:18	0.0
1424	12 nov. 2022 23:28:18	0.0
1425	12 nov. 2022 23:30:18	0.0
1426	12 nov. 2022 23:32:18	0.0
1427	12 nov. 2022 23:34:18	0.0
1428	12 nov. 2022 23:36:18	0.0
1429	12 nov. 2022 23:38:18	0.0
1430	12 nov. 2022 23:40:18	0.0
1431	12 nov. 2022 23:42:18	0.0
1432	12 nov. 2022 23:44:18	0.0
1433	12 nov. 2022 23:46:18	0.0
1434	12 nov. 2022 23:48:18	0.0
1435	12 nov. 2022 23:50:18	0.0
1436	12 nov. 2022 23:52:18	0.0
1437	12 nov. 2022 23:54:18	0.0
1438	12 nov. 2022 23:56:18	0.0
1439	12 nov. 2022 23:58:18	0.0
1440	13 nov. 2022 00:00:18	0.0
1441	13 nov. 2022 00:02:18	0.0
1442	13 nov. 2022 00:04:18	0.0
1443	13 nov. 2022 00:06:18	0.0
1444	13 nov. 2022 00:08:18	0.0
1445	13 nov. 2022 00:10:18	0.0
1446	13 nov. 2022 00:12:18	0.0
1447	13 nov. 2022 00:14:18	0.0
1448	13 nov. 2022 00:16:18	0.0
1449	13 nov. 2022 00:18:18	0.0
1450	13 nov. 2022 00:20:18	0.0
1451	13 nov. 2022 00:22:18	0.0
1452	13 nov. 2022 00:24:18	0.0
1453	13 nov. 2022 00:26:18	0.0
1454	13 nov. 2022 00:28:18	0.0
1455	13 nov. 2022 00:30:18	0.0
1456	13 nov. 2022 00:32:18	0.0
1457	13 nov. 2022 00:34:18	0.0
1458	13 nov. 2022 00:36:18	0.0
1459	13 nov. 2022 00:38:18	0.0
1460	13 nov. 2022 00:40:18	0.0
1461	13 nov. 2022 00:42:18	0.0
1462	13 nov. 2022 00:44:18	0.0
1463	13 nov. 2022 00:46:18	0.0
1464	13 nov. 2022 00:48:18	0.0
1465	13 nov. 2022 00:50:18	0.0
1466	13 nov. 2022 00:52:18	0.0
1467	13 nov. 2022 00:54:18	0.0
1468	13 nov. 2022 00:56:18	0.0
1469	13 nov. 2022 00:58:18	0.0
1470	13 nov. 2022 01:00:18	0.0
1471	13 nov. 2022 01:02:18	0.0
1472	13 nov. 2022 01:04:18	0.0
1473	13 nov. 2022 01:06:18	0.0
1474	13 nov. 2022 01:08:18	0.0
1475	13 nov. 2022 01:10:18	0.0
1476	13 nov. 2022 01:12:18	0.0
1477	13 nov. 2022 01:14:18	0.0
1478	13 nov. 2022 01:16:18	0.0
1479	13 nov. 2022 01:18:18	0.0
1480	13 nov. 2022 01:20:18	0.0
1481	13 nov. 2022 01:22:18	0.0
1482	13 nov. 2022 01:24:18	0.0
1483	13 nov. 2022 01:26:18	0.0
1484	13 nov. 2022 01:28:18	0.0
1485	13 nov. 2022 01:30:18	0.0
1486	13 nov. 2022 01:32:18	0.0
1487	13 nov. 2022 01:34:18	0.0
1488	13 nov. 2022 01:36:18	0.0
1489	13 nov. 2022 01:38:18	0.0
1490	13 nov. 2022 01:40:18	0.0
1491	13 nov. 2022 01:42:18	0.0
1492	13 nov. 2022 01:44:18	0.0
1493	13 nov. 2022 01:46:18	0.0
1494	13 nov. 2022 01:48:18	0.0
1495	13 nov. 2022 01:50:18	0.0
1496	13 nov. 2022 01:52:18	0.0
1497	13 nov. 2022 01:54:18	0.0
1498	13 nov. 2022 01:56:18	0.0
1499	13 nov. 2022 01:58:18	0.0
1500	13 nov. 2022 02:00:18	0.0
1501	13 nov. 2022 02:02:18	0.0
1502	13 nov. 2022 02:04:18	0.0
1503	13 nov. 2022 02:06:18	0.0
1504	13 nov. 2022 02:08:18	0.0
1505	13 nov. 2022 02:10:18	0.0
1506	13 nov. 2022 02:12:18	0.0
1507	13 nov. 2022 02:14:18	0.0
1508	13 nov. 2022 02:16:18	0.0
1509	13 nov. 2022 02:18:18	0.0
1510	13 nov. 2022 02:20:18	0.0
1511	13 nov. 2022 02:22:18	0.0
1512	13 nov. 2022 02:24:18	0.0
1513	13 nov. 2022 02:26:18	0.0
1514	13 nov. 2022 02:28:18	0.0
1515	13 nov. 2022 02:30:18	0.0
1516	13 nov. 2022 02:32:18	0.0
1517	13 nov. 2022 02:34:18	0.0
1518	13 nov. 2022 02:36:18	0.0
1519	13 nov. 2022 02:38:18	0.0
1520	13 nov. 2022 02:40:18	0.0
1521	13 nov. 2022 02:42:18	0.0
1522	13 nov. 2022 02:44:18	0.0
1523	13 nov. 2022 02:46:18	0.0
1524	13 nov. 2022 02:48:18	0.0
1525	13 nov. 2022 02:50:18	0.0
1526	13 nov. 2022 02:52:18	0.0
1527	13 nov. 2022 02:54:18	0.0
1528	13 nov. 2022 02:56:18	0.0
1529	13 nov. 2022 02:58:18	0.0
1530	13 nov. 2022 03:00:18	0.0
1531	13 nov. 2022 03:02:18	0.0
1532	13 nov. 2022 03:04:18	0.0
1533	13 nov. 2022 03:06:18	0.0
1534	13 nov. 2022 03:08:18	0.0
1535	13 nov. 2022 03:10:18	0.0
1536	13 nov. 2022 03:12:18	0.0
1537	13 nov. 2022 03:14:18	0.0
1538	13 nov. 2022 03:16:18	0.0
1539	13 nov. 2022 03:18:18	0.0
1540	13 nov. 2022 03:20:18	0.0
1541	13 nov. 2022 03:22:18	0.0
1542	13 nov. 2022 03:24:18	0.0
1543	13 nov. 2022 03:26:18	0.0
1544	13 nov. 2022 03:28:18	0.0
1545	13 nov. 2022 03:30:18	0.0
1546	13 nov. 2022 03:32:18	0.0
1547	13 nov. 2022 03:34:18	0.0
1548	13 nov. 2022 03:36:18	0.0
1549	13 nov. 2022 03:38:18	0.0
1550	13 nov. 2022 03:40:18	0.0
1551	13 nov. 2022 03:42:18	0.0
1552	13 nov. 2022 03:44:18	0.0
1553	13 nov. 2022 03:46:18	0.0
1554	13 nov. 2022 03:48:18	0.0
1555	13 nov. 2022 03:50:18	0.0
1556	13 nov. 2022 03:52:18	0.0
1557	13 nov. 2022 03:54:18	0.0
1558	13 nov. 2022 03:56:18	0.0
1559	13 nov. 2022 03:58:18	0.0
1560	13 nov. 2022 04:00:18	0.0
1561	13 nov. 2022 04:02:18	0.0
1562	13 nov. 2022 04:04:18	0.0
1563	13 nov. 2022 04:06:18	0.0
1564	13 nov. 2022 04:08:18	0.0
1565	13 nov. 2022 04:10:18	0.0
1566	13 nov. 2022 04:12:18	0.0
1567	13 nov. 2022 04:14:18	0.0
1568	13 nov. 2022 04:16:18	0.0
1569	13 nov. 2022 04:18:18	0.0
1570	13 nov. 2022 04:20:18	0.0
1571	13 nov. 2022 04:22:18	0.0
1572	13 nov. 2022 04:24:18	0.0
1573	13 nov. 2022 04:26:18	0.0
1574	13 nov. 2022 04:28:18	0.0
1575	13 nov. 2022 04:30:18	0.0
1576	13 nov. 2022 04:32:18	0.0
1577	13 nov. 2022 04:34:18	0.0
1578	13 nov. 2022 04:36:18	0.0
1579	13 nov. 2022 04:38:18	0.0
1580	13 nov. 2022 04:40:18	0.0
1581	13 nov. 2022 04:42:18	0.0
1582	13 nov. 2022 04:44:18	0.0
1583	13 nov. 2022 04:46:18	0.0
1584	13 nov. 2022 04:48:18	0.0
1585	13 nov. 2022 04:50:18	0.0
1586	13 nov. 2022 04:52:18	0.0
1587	13 nov. 2022 04:54:18	0.0
1588	13 nov. 2022 04:56:18	0.0
1589	13 nov. 2022 04:58:18	0.0
1590	13 nov. 2022 05:00:18	0.0
1591	13 nov. 2022 05:02:18	0.0
1592	13 nov. 2022 05:04:18	0.0
1593	13 nov. 2022 05:06:18	0.0
1594	13 nov. 2022 05:08:18	0.0
1595	13 nov. 2022 05:10:18	0.0
1596	13 nov. 2022 05:12:18	0.0
1597	13 nov. 2022 05:14:18	0.0
1598	13 nov. 2022 05:16:18	0.0
1599	13 nov. 2022 05:18:18	0.0
1600	13 nov. 2022 05:20:18	0.0
1601	13 nov. 2022 05:22:18	0.0
1602	13 nov. 2022 05:24:18	0.0
1603	13 nov. 2022 05:26:18	0.0
1604	13 nov. 2022 05:28:18	0.0
1605	13 nov. 2022 05:30:18	0.0
1606	13 nov. 2022 05:32:18	0.0
1607	13 nov. 2022 05:34:18	0.0
1608	13 nov. 2022 05:36:18	0.0
1609	13 nov. 2022 05:38:18	0.0
1610	13 nov. 2022 05:40:18	0.0
1611	13 nov. 2022 05:42:18	0.0
1612	13 nov. 2022 05:44:18	0.0
1613	13 nov. 2022 05:46:18	0.0
1614	13 nov. 2022 05:48:18	0.0
1615	13 nov. 2022 05:50:18	0.0
1616	13 nov. 2022 05:52:18	0.0
1617	13 nov. 2022 05:54:18	0.0
1618	13 nov. 2022 05:56:18	0.0
1619	13 nov. 2022 05:58:18	0.0
1620	13 nov. 2022 06:00:18	0.0
1621	13 nov. 2022 06:02:18	0.0
1622	13 nov. 2022 06:04:18	0.0
1623	13 nov. 2022 06:06:18	0.0
1624	13 nov. 2022 06:08:18	0.0
1625	13 nov. 2022 06:10:18	0.0
1626	13 nov. 2022 06:12:18	0.0
1627	13 nov. 2022 06:14:18	0.0
1628	13 nov. 2022 06:16:18	0.0
1629	13 nov. 2022 06:18:18	0.0
1630	13 nov. 2022 06:20:18	0.0
1631	13 nov. 2022 06:22:18	0.0
1632	13 nov. 2022 06:24:18	0.0
1633	13 nov. 2022 06:26:18	0.0
1634	13 nov. 2022 06:28:18	0.0
1635	13 nov. 2022 06:30:18	0.0
1636	13 nov. 2022 06:32:18	0.0
1637	13 nov. 2022 06:34:18	0.0
1638	13 nov. 2022 06:36:18	0.0
1639	13 nov. 2022 06:38:18	0.0
1640	13 nov. 2022 06:40:18	0.0
1641	13 nov. 2022 06:42:18	0.0
1642	13 nov. 2022 06:44:18	0.0
1643	13 nov. 2022 06:46:18	0.0
1644	13 nov. 2022 06:48:18	0.0
1645	13 nov. 2022 06:50:18	0.0
1646	13 nov. 2022 06:52:18	0.0
1647	13 nov. 2022 06:54:18	0.0
1648	13 nov. 2022 06:56:18	0.0
1649	13 nov. 2022 06:58:18	0.0
1650	13 nov. 2022 07:00:18	0.0
1651	13 nov. 2022 07:02:18	0.0
1652	13 nov. 2022 07:04:18	0.0
1653	13 nov. 2022 07:06:18	0.0
1654	13 nov. 2022 07:08:18	0.0
1655	13 nov. 2022 07:10:18	0.0
1656	13 nov. 2022 07:12:18	0.0
1657	13 nov. 2022 07:14:18	0.0
1658	13 nov. 2022 07:16:18	0.0
1659	13 nov. 2022 07:18:18	0.0
1660	13 nov. 2022 07:20:18	0.0
1661	13 nov. 2022 07:22:18	0.0
1662	13 nov. 2022 07:24:18	0.0
1663	13 nov. 2022 07:26:18	0.0
1664	13 nov. 2022 07:28:18	0.0
1665	13 nov. 2022 07:30:18	0.0
1666	13 nov. 2022 07:32:18	0.0
1667	13 nov. 2022 07:34:18	0.0
1668	13 nov. 2022 07:36:18	0.0
1669	13 nov. 2022 07:38:18	0.0
1670	13 nov. 2022 07:40:18	0.0
1671	13 nov. 2022 07:42:18	0.0
1672	13 nov. 2022 07:44:18	0.0
1673	13 nov. 2022 07:46:18	0.0
1674	13 nov. 2022 07:48:18	0.0
1675	13 nov. 2022 07:50:18	0.0
1676	13 nov. 2022 07:52:18	0.0
1677	13 nov. 2022 07:54:18	0.0
1678	13 nov. 2022 07:56:18	0.0
1679	13 nov. 2022 07:58:18	0.0
1680	13 nov. 2022 08:00:18	0.0
1681	13 nov. 2022 08:02:18	0.0
1682	13 nov. 2022 08:04:18	0.0
1683	13 nov. 2022 08:06:18	0.0
1684	13 nov. 2022 08:08:18	0.0
1685	13 nov. 2022 08:10:18	0.0
1686	13 nov. 2022 08:12:18	0.0
1687	13 nov. 2022 08:14:18	0.0
1688	13 nov. 2022 08:16:18	0.0
1689	13 nov. 2022 08:18:18	0.0
1690	13 nov. 2022 08:20:18	0.0
1691	13 nov. 2022 08:22:18	0.0
1692	13 nov. 2022 08:24:18	0.0
1693	13 nov. 2022 08:26:18	0.0
1694	13 nov. 2022 08:28:18	0.0
1695	13 nov. 2022 08:30:18	0.0
1696	13 nov. 2022 08:32:18	0.0
1697	13 nov. 2022 08:34:18	0.0
1698	13 nov. 2022 08:36:18	0.0
1699	13 nov. 2022 08:38:18	0.0
1700	13 nov. 2022 08:40:18	0.0
1701	13 nov. 2022 08:42:18	0.0
1702	13 nov. 2022 08:44:18	0.0
1703	13 nov. 2022 08:46:18	0.0
1704	13 nov. 2022 08:48:18	0.0
1705	13 nov. 2022 08:50:18	0.0
1706	13 nov. 2022 08:52:18	0.0
1707	13 nov. 2022 08:54:18	0.0
1708	13 nov. 2022 08:56:18	0.0
1709	13 nov. 2022 08:58:18	0.0
1710	13 nov. 2022 09:00:18	0.0
1711	13 nov. 2022 09:02:18	0.0
1712	13 nov. 2022 09:04:18	0.0
1713	13 nov. 2022 09:06:18	0.0
1714	13 nov. 2022 09:08:18	0.0
1715	13 nov. 2022 09:10:18	0.0
1716	13 nov. 2022 09:12:18	0.0
1717	13 nov. 2022 09:14:18	0.0
1718	13 nov. 2022 09:16:18	0.0
1719	13 nov. 2022 09:18:18	0.0
1720	13 nov. 2022 09:20:18	0.0
1721	13 nov. 2022 09:22:18	0.0
1722	13 nov. 2022 09:24:18	0.0
1723	13 nov. 2022 09:26:18	0.0
1724	13 nov. 2022 09:28:18	0.0
1725	13 nov. 2022 09:30:18	0.0
1726	13 nov. 2022 09:32:18	0.0
1727	13 nov. 2022 09:34:18	0.0
1728	13 nov. 2022 09:36:18	0.0
1729	13 nov. 2022 09:38:18	0.0
1730	13 nov. 2022 09:40:18	0.0
1731	13 nov. 2022 09:42:18	0.0
1732	13 nov. 2022 09:44:18	0.0
1733	13 nov. 2022 09:46:18	0.0
1734	13 nov. 2022 09:48:18	0.0
1735	13 nov. 2022 09:50:18	0.0
1736	13 nov. 2022 09:52:18	0.0
1737	13 nov. 2022 09:54:18	0.0
1738	13 nov. 2022 09:56:18	0.0
1739	13 nov. 2022 09:58:18	0.0
1740	13 nov. 2022 10:00:18	0.0
1741	13 nov. 2022 10:02:18	0.0
1742	13 nov. 2022 10:04:18	0.0
1743	13 nov. 2022 10:06:18	0.0
1744	13 nov. 2022 10:08:18	0.0
1745	13 nov. 2022 10:10:18	0.0
1746	13 nov. 2022 10:12:18	0.0
1747	13 nov. 2022 10:14:18	0.0
1748	13 nov. 2022 10:16:18	0.0
1749	13 nov. 2022 10:18:18	0.0
1750	13 nov. 2022 10:20:18	0.0
1751	13 nov. 2022 10:22:18	0.0
1752	13 nov. 2022 10:24:18	0.0
1753	13 nov. 2022 10:26:18	0.0
1754	13 nov. 2022 10:28:18	0.0
1755	13 nov. 2022 10:30:18	0.0
1756	13 nov. 2022 10:32:18	0.0
1757	13 nov. 2022 10:34:18	0.0
1758	13 nov. 2022 10:36:18	0.0
1759	13 nov. 2022 10:38:18	0.0
1760	13 nov. 2022 10:40:18	0.0
1761	13 nov. 2022 10:42:18	0.0
1762	13 nov. 2022 10:44:18	0.0
1763	13 nov. 2022 10:46:18	0.0
1764	13 nov. 2022 10:48:18	0.0
1765	13 nov. 2022 10:50:18	0.0
1766	13 nov. 2022 10:52:18	0.0
1767	13 nov. 2022 10:54:18	0.0
1768	13 nov. 2022 10:56:18	0.0
1769	13 nov. 2022 10:58:18	0.0
1770	13 nov. 2022 11:00:18	0.0
1771	13 nov. 2022 11:02:18	0.0
1772	13 nov. 2022 11:04:18	0.0
1773	13 nov. 2022 11:06:18	0.0
1774	13 nov. 2022 11:08:18	0.0
1775	13 nov. 2022 11:10:18	0.0
1776	13 nov. 2022 11:12:18	0.0
1777	13 nov. 2022 11:14:18	0.0
1778	13 nov. 2022 11:16:18	0.0
1779	13 nov. 2022 11:18:18	0.0
1780	13 nov. 2022 11:20:18	0.0
1781	13 nov. 2022 11:22:18	0.0
1782	13 nov. 2022 11:24:18	0.0
1783	13 nov. 2022 11:26:18	0.0
1784	13 nov. 2022 11:28:18	0.0
1785	13 nov. 2022 11:30:18	0.0
1786	13 nov. 2022 11:32:18	0.0
1787	13 nov. 2022 11:34:18	0.0
1788	13 nov. 2022 11:36:18	0.0
1789	13 nov. 2022 11:38:18	0.0
1790	13 nov. 2022 11:40:18	0.0
1791	13 nov. 2022 11:42:18	0.0
1792	13 nov. 2022 11:44:18	0.0
1793	13 nov. 2022 11:46:18	0.0
1794	13 nov. 2022 11:48:18	0.0
1795	13 nov. 2022 11:50:18	0.0
1796	13 nov. 2022 11:52:18	0.0
1797	13 nov. 2022 11:54:18	0.0
1798	13 nov. 2022 11:56:18	0.0
1799	13 nov. 2022 11:58:18	0.0
1800	13 nov. 2022 12:00:18	0.0
1801	13 nov. 2022 12:02:18	0.0
1802	13 nov. 2022 12:04:18	0.0
1803	13 nov. 2022 12:06:18	0.0
1804	13 nov. 2022 12:08:18	0.0
1805	13 nov. 2022 12:10:18	0.0
1806	13 nov. 2022 12:12:18	0.0
1807	13 nov. 2022 12:14:18	0.0
1808	13 nov. 2022 12:16:18	0.0
1809	13 nov. 2022 12:18:18	0.0
1810	13 nov. 2022 12:20:18	0.0
1811	13 nov. 2022 12:22:18	0.0
1812	13 nov. 2022 12:24:18	0.0
1813	13 nov. 2022 12:26:18	0.0
1814	13 nov. 2022 12:28:18	0.0
1815	13 nov. 2022 12:30:18	0.0
1816	13 nov. 2022 12:32:18	0.0
1817	13 nov. 2022 12:34:18	0.0
1818	13 nov. 2022 12:36:18	0.0
1819	13 nov. 2022 12:38:18	0.0
1820	13 nov. 2022 12:40:18	0.0
1821	13 nov. 2022 12:42:18	0.0
1822	13 nov. 2022 12:44:18	0.0
1823	13 nov. 2022 12:46:18	0.0
1824	13 nov. 2022 12:48:18	0.0
1825	13 nov. 2022 12:50:18	0.0
1826	13 nov. 2022 12:52:18	0.0
1827	13 nov. 2022 12:54:18	0.0
1828	13 nov. 2022 12:56:18	0.0
1829	13 nov. 2022 12:58:18	0.0
1830	13 nov. 2022 13:00:18	0.0
1831	13 nov. 2022 13:02:18	0.0
1832	13 nov. 2022 13:04:18	0.0
1833	13 nov. 2022 13:06:18	0.0
1834	13 nov. 2022 13:08:18	0.0
1835	13 nov. 2022 13:10:18	0.0
1836	13 nov. 2022 13:12:18	0.0
1837	13 nov. 2022 13:14:18	0.0
1838	13 nov. 2022 13:16:18	0.0
1839	13 nov. 2022 13:18:18	0.0
1840	13 nov. 2022 13:20:18	0.0
1841	13 nov. 2022 13:22:18	0.0
1842	13 nov. 2022 13:24:18	0.0
1843	13 nov. 2022 13:26:18	0.0
1844	13 nov. 2022 13:28:18	0.0
1845	13 nov. 2022 13:30:18	0.0
1846	13 nov. 2022 13:32:18	0.0
1847	13 nov. 2022 13:34:18	0.0
1848	13 nov. 2022 13:36:18	0.0
1849	13 nov. 2022 13:38:18	0.0
1850	13 nov. 2022 13:40:18	0.0
1851	13 nov. 2022 13:42:18	0.0
1852	13 nov. 2022 13:44:18	0.0
1853	13 nov. 2022 13:46:18	0.0
1854	13 nov. 2022 13:48:18	0.0
1855	13 nov. 2022 13:50:18	0.0
1856	13 nov. 2022 13:52:18	0.0
1857	13 nov. 2022 13:54:18	0.0
1858	13 nov. 2022 13:56:18	0.0
1859	13 nov. 2022 13:58:18	0.0
1860	13 nov. 2022 14:00:18	0.0
1861	13 nov. 2022 14:02:18	0.0
1862	13 nov. 2022 14:04:18	0.0
1863	13 nov. 2022 14:06:18	0.0
1864	13 nov. 2022 14:08:18	0.0
1865	13 nov. 2022 14:10:18	0.0
1866	13 nov. 2022 14:12:18	0.0
1867	13 nov. 2022 14:14:18	0.0
1868	13 nov. 2022 14:16:18	0.0
1869	13 nov. 2022 14:18:18	0.0
1870	13 nov. 2022 14:20:18	0.0
1871	13 nov. 2022 14:22:18	0.0
1872	13 nov. 2022 14:24:18	0.0
1873	13 nov. 2022 14:26:18	0.0
1874	13 nov. 2022 14:28:18	0.0
1875	13 nov. 2022 14:30:18	0.0
1876	13 nov. 2022 14:32:18	0.0
1877	13 nov. 2022 14:34:18	0.0
1878	13 nov. 2022 14:36:18	0.0
1879	13 nov. 2022 14:38:18	0.0
1880	13 nov. 2022 14:40:18	0.0
1881	13 nov. 2022 14:42:18	0.0
1882	13 nov. 2022 14:44:18	0.0
1883	13 nov. 2022 14:46:18	0.0
1884	13 nov. 2022 14:48:18	0.0
1885	13 nov. 2022 14:50:18	0.0
1886	13 nov. 2022 14:52:18	0.0
1887	13 nov. 2022 14:54:18	0.0
1888	13 nov. 2022 14:56:18	0.0
1889	13 nov. 2022 14:58:18	0.0
1890	13 nov. 2022 15:00:18	0.0
1891	13 nov. 2022 15:02:18	0.0
1892	13 nov. 2022 15:04:18	0.0
1893	13 nov. 2022 15:06:18	0.0
1894	13 nov. 2022 15:08:18	0.0
1895	13 nov. 2022 15:10:18	0.0
1896	13 nov. 2022 15:12:18	0.0
1897	13 nov. 2022 15:14:18	0.0
1898	13 nov. 2022 15:16:18	0.0
1899	13 nov. 2022 15:18:18	0.0
1900	13 nov. 2022 15:20:18	0.0
1901	13 nov. 2022 15:22:18	0.0
1902	13 nov. 2022 15:24:18	0.0
1903	13 nov. 2022 15:26:18	0.0
1904	13 nov. 2022 15:28:18	0.0
1905	13 nov. 2022 15:30:18	0.0
1906	13 nov. 2022 15:32:18	0.0
1907	13 nov. 2022 15:34:18	0.0
1908	13 nov. 2022 15:36:18	0.0
1909	13 nov. 2022 15:38:18	0.0
1910	13 nov. 2022 15:40:18	0.0
1911	13 nov. 2022 15:42:18	0.0
1912	13 nov. 2022 15:44:18	0.0
1913	13 nov. 2022 15:46:18	0.0
1914	13 nov. 2022 15:48:18	0.0
1915	13 nov. 2022 15:50:18	0.0
1916	13 nov. 2022 15:52:18	0.0
1917	13 nov. 2022 15:54:18	0.0
1918	13 nov. 2022 15:56:18	0.0
1919	13 nov. 2022 15:58:18	0.0
1920	13 nov. 2022 16:00:18	0.0
1921	13 nov. 2022 16:02:18	0.0
1922	13 nov. 2022 16:04:18	0.0
1923	13 nov. 2022 16:06:18	0.0
1924	13 nov. 2022 16:08:18	0.0
1925	13 nov. 2022 16:10:18	0.0
1926	13 nov. 2022 16:12:18	0.0
1927	13 nov. 2022 16:14:18	0.0
1928	13 nov. 2022 16:16:18	0.0
1929	13 nov. 2022 16:18:18	0.0
1930	13 nov. 2022 16:20:18	0.0
1931	13 nov. 2022 16:22:18	0.0
1932	13 nov. 2022 16:24:18	0.0
1933	13 nov. 2022 16:26:18	0.0
1934	13 nov. 2022 16:28:18	0.0
1935	13 nov. 2022 16:30:18	0.0
1936	13 nov. 2022 16:32:18	0.0
1937	13 nov. 2022 16:34:18	0.0
1938	13 nov. 2022 16:36:18	0.0
1939	13 nov. 2022 16:38:18	0.0
1940	13 nov. 2022 16:40:18	0.0
1941	13 nov. 2022 16:42:18	0.0
1942	13 nov. 2022 16:44:18	0.0
1943	13 nov. 2022 16:46:18	0.0
1944	13 nov. 2022 16:48:18	0.0
1945	13 nov. 2022 16:50:18	0.0
1946	13 nov. 2022 16:52:18	0.0
1947	13 nov. 2022 16:54:18	0.0
1948	13 nov. 2022 16:56:18	0.0
1949	13 nov. 2022 16:58:18	0.0
1950	13 nov. 2022 17:00:18	0.0
1951	13 nov. 2022 17:02:18	0.0
