	Horaire	1
23560	30 mai 2024 10:30:51	0.0
23561	30 mai 2024 10:33:51	0.0
23562	30 mai 2024 10:36:51	1.0
23563	30 mai 2024 10:39:51	0.0
23564	30 mai 2024 10:42:51	0.0
23565	30 mai 2024 10:45:51	0.0
23566	30 mai 2024 10:48:51	0.0
23567	30 mai 2024 10:51:51	0.0
23568	30 mai 2024 10:54:51	0.0
23569	30 mai 2024 10:57:51	0.0
23570	30 mai 2024 11:00:51	0.0
23571	30 mai 2024 11:03:51	0.0
23572	30 mai 2024 11:06:51	0.0
23573	30 mai 2024 11:09:51	0.0
23574	30 mai 2024 11:12:51	0.0
23575	30 mai 2024 11:15:51	0.0
23576	30 mai 2024 11:18:51	0.0
23577	30 mai 2024 11:21:51	6.0
23578	30 mai 2024 11:24:51	20.0
23579	30 mai 2024 11:27:51	1.0
23580	30 mai 2024 11:30:51	0.0
23581	30 mai 2024 11:33:51	1.0
23582	30 mai 2024 11:36:51	0.0
23583	30 mai 2024 11:39:51	0.0
23584	30 mai 2024 11:42:51	0.0
23585	30 mai 2024 11:45:51	0.0
23586	30 mai 2024 11:48:51	0.0
23587	30 mai 2024 11:51:51	0.0
23588	30 mai 2024 11:54:51	0.0
23589	30 mai 2024 11:57:51	0.0
23590	30 mai 2024 12:00:51	0.0
23591	30 mai 2024 12:03:51	0.0
23592	30 mai 2024 12:06:51	0.0
23593	30 mai 2024 12:09:51	0.0
23594	30 mai 2024 12:12:51	0.0
23595	30 mai 2024 12:15:51	0.0
23596	30 mai 2024 12:18:51	0.0
23597	30 mai 2024 12:21:51	0.0
23598	30 mai 2024 12:24:51	0.0
23599	30 mai 2024 12:27:51	0.0
23600	30 mai 2024 12:30:51	0.0
23601	30 mai 2024 12:33:51	0.0
23602	30 mai 2024 12:36:51	0.0
23603	30 mai 2024 12:39:51	0.0
23604	30 mai 2024 12:42:51	0.0
23605	30 mai 2024 12:45:51	0.0
23606	30 mai 2024 12:48:51	0.0
23607	30 mai 2024 12:51:51	0.0
23608	30 mai 2024 12:54:51	0.0
23609	30 mai 2024 12:57:51	0.0
23610	30 mai 2024 13:00:51	0.0
23611	30 mai 2024 13:03:51	0.0
23612	30 mai 2024 13:06:51	0.0
23613	30 mai 2024 13:09:51	0.0
23614	30 mai 2024 13:12:51	0.0
23615	30 mai 2024 13:15:51	0.0
23616	30 mai 2024 13:18:51	0.0
23617	30 mai 2024 13:21:51	0.0
23618	30 mai 2024 13:24:51	0.0
23619	30 mai 2024 13:27:51	0.0
23620	30 mai 2024 13:30:51	0.0
23621	30 mai 2024 13:33:51	0.0
23622	30 mai 2024 13:36:51	0.0
23623	30 mai 2024 13:39:51	0.0
23624	30 mai 2024 13:42:51	0.0
23625	30 mai 2024 13:45:51	0.0
23626	30 mai 2024 13:48:51	0.0
23627	30 mai 2024 13:51:51	0.0
23628	30 mai 2024 13:54:51	0.0
23629	30 mai 2024 13:57:51	0.0
23630	30 mai 2024 14:00:51	0.0
23631	30 mai 2024 14:03:51	0.0
23632	30 mai 2024 14:06:51	0.0
23633	30 mai 2024 14:09:51	0.0
23634	30 mai 2024 14:12:51	0.0
23635	30 mai 2024 14:15:51	0.0
23636	30 mai 2024 14:18:51	0.0
23637	30 mai 2024 14:21:51	0.0
23638	30 mai 2024 14:24:51	0.0
23639	30 mai 2024 14:27:51	0.0
23640	30 mai 2024 14:30:51	0.0
23641	30 mai 2024 14:33:51	0.0
23642	30 mai 2024 14:36:51	0.0
23643	30 mai 2024 14:39:51	0.0
23644	30 mai 2024 14:42:51	0.0
23645	30 mai 2024 14:45:51	0.0
23646	30 mai 2024 14:48:51	0.0
23647	30 mai 2024 14:51:51	0.0
23648	30 mai 2024 14:54:51	0.0
23649	30 mai 2024 14:57:51	0.0
23650	30 mai 2024 15:00:51	0.0
23651	30 mai 2024 15:03:51	0.0
23652	30 mai 2024 15:06:51	0.0
23653	30 mai 2024 15:09:51	0.0
23654	30 mai 2024 15:12:51	0.0
23655	30 mai 2024 15:15:51	0.0
23656	30 mai 2024 15:18:51	0.0
23657	30 mai 2024 15:21:51	0.0
23658	30 mai 2024 15:24:51	0.0
23659	30 mai 2024 15:27:51	0.0
23660	30 mai 2024 15:30:51	0.0
23661	30 mai 2024 15:33:51	0.0
23662	30 mai 2024 15:36:51	0.0
23663	30 mai 2024 15:39:51	0.0
23664	30 mai 2024 15:42:51	0.0
23665	30 mai 2024 15:45:51	0.0
23666	30 mai 2024 15:48:51	0.0
23667	30 mai 2024 15:51:51	0.0
23668	30 mai 2024 15:54:51	0.0
23669	30 mai 2024 15:57:51	0.0
23670	30 mai 2024 16:00:51	0.0
23671	30 mai 2024 16:03:51	0.0
23672	30 mai 2024 16:06:51	0.0
23673	30 mai 2024 16:09:51	0.0
23674	30 mai 2024 16:12:51	0.0
23675	30 mai 2024 16:15:51	0.0
23676	30 mai 2024 16:18:51	0.0
23677	30 mai 2024 16:21:51	0.0
23678	30 mai 2024 16:24:51	0.0
23679	30 mai 2024 16:27:51	0.0
23680	30 mai 2024 16:30:51	0.0
23681	30 mai 2024 16:33:51	0.0
23682	30 mai 2024 16:36:51	0.0
23683	30 mai 2024 16:39:51	0.0
23684	30 mai 2024 16:42:51	0.0
23685	30 mai 2024 16:45:51	0.0
23686	30 mai 2024 16:48:51	0.0
23687	30 mai 2024 16:51:51	0.0
23688	30 mai 2024 16:54:51	0.0
23689	30 mai 2024 16:57:51	0.0
23690	30 mai 2024 17:00:51	0.0
23691	30 mai 2024 17:03:51	0.0
23692	30 mai 2024 17:06:51	0.0
23693	30 mai 2024 17:09:51	0.0
23694	30 mai 2024 17:12:51	0.0
23695	30 mai 2024 17:15:51	0.0
23696	30 mai 2024 17:18:51	0.0
23697	30 mai 2024 17:21:51	0.0
23698	30 mai 2024 17:24:51	0.0
23699	30 mai 2024 17:27:51	0.0
23700	30 mai 2024 17:30:51	0.0
23701	30 mai 2024 17:33:51	0.0
23702	30 mai 2024 17:36:51	0.0
23703	30 mai 2024 17:39:51	0.0
23704	30 mai 2024 17:42:51	0.0
23705	30 mai 2024 17:45:51	0.0
23706	30 mai 2024 17:48:51	0.0
23707	30 mai 2024 17:51:51	0.0
23708	30 mai 2024 17:54:51	0.0
23709	30 mai 2024 17:57:51	0.0
23710	30 mai 2024 18:00:51	0.0
23711	30 mai 2024 18:03:51	0.0
23712	30 mai 2024 18:06:51	0.0
23713	30 mai 2024 18:09:51	0.0
23714	30 mai 2024 18:12:51	0.0
23715	30 mai 2024 18:15:51	0.0
23716	30 mai 2024 18:18:51	0.0
23717	30 mai 2024 18:21:51	0.0
23718	30 mai 2024 18:24:51	0.0
23719	30 mai 2024 18:27:51	0.0
23720	30 mai 2024 18:30:51	0.0
23721	30 mai 2024 18:33:51	0.0
23722	30 mai 2024 18:36:51	0.0
23723	30 mai 2024 18:39:51	0.0
23724	30 mai 2024 18:42:51	0.0
23725	30 mai 2024 18:45:51	0.0
23726	30 mai 2024 18:48:51	0.0
23727	30 mai 2024 18:51:51	0.0
23728	30 mai 2024 18:54:51	0.0
23729	30 mai 2024 18:57:51	0.0
23730	30 mai 2024 19:00:51	0.0
23731	30 mai 2024 19:03:51	0.0
23732	30 mai 2024 19:06:51	0.0
23733	30 mai 2024 19:09:51	0.0
23734	30 mai 2024 19:12:51	0.0
23735	30 mai 2024 19:15:51	0.0
23736	30 mai 2024 19:18:51	0.0
23737	30 mai 2024 19:21:51	0.0
23738	30 mai 2024 19:24:51	0.0
23739	30 mai 2024 19:27:51	0.0
23740	30 mai 2024 19:30:51	0.0
23741	30 mai 2024 19:33:51	0.0
23742	30 mai 2024 19:36:51	0.0
23743	30 mai 2024 19:39:51	0.0
23744	30 mai 2024 19:42:51	0.0
23745	30 mai 2024 19:45:51	0.0
23746	30 mai 2024 19:48:51	0.0
23747	30 mai 2024 19:51:51	0.0
23748	30 mai 2024 19:54:51	0.0
23749	30 mai 2024 19:57:51	0.0
23750	30 mai 2024 20:00:51	0.0
23751	30 mai 2024 20:03:51	0.0
23752	30 mai 2024 20:06:51	0.0
23753	30 mai 2024 20:09:51	0.0
23754	30 mai 2024 20:12:51	0.0
23755	30 mai 2024 20:15:51	0.0
23756	30 mai 2024 20:18:51	0.0
23757	30 mai 2024 20:21:51	0.0
23758	30 mai 2024 20:24:51	0.0
23759	30 mai 2024 20:27:51	0.0
23760	30 mai 2024 20:30:51	0.0
23761	30 mai 2024 20:33:51	0.0
23762	30 mai 2024 20:36:51	0.0
23763	30 mai 2024 20:39:51	0.0
23764	30 mai 2024 20:42:51	0.0
23765	30 mai 2024 20:45:51	0.0
23766	30 mai 2024 20:48:51	0.0
23767	30 mai 2024 20:51:51	0.0
23768	30 mai 2024 20:54:51	0.0
23769	30 mai 2024 20:57:51	0.0
23770	30 mai 2024 21:00:51	0.0
23771	30 mai 2024 21:03:51	0.0
23772	30 mai 2024 21:06:51	0.0
23773	30 mai 2024 21:09:51	0.0
23774	30 mai 2024 21:12:51	0.0
23775	30 mai 2024 21:15:51	0.0
23776	30 mai 2024 21:18:51	0.0
23777	30 mai 2024 21:21:51	0.0
23778	30 mai 2024 21:24:51	0.0
23779	30 mai 2024 21:27:51	0.0
23780	30 mai 2024 21:30:51	0.0
23781	30 mai 2024 21:33:51	0.0
23782	30 mai 2024 21:36:51	0.0
23783	30 mai 2024 21:39:51	0.0
23784	30 mai 2024 21:42:51	0.0
23785	30 mai 2024 21:45:51	0.0
23786	30 mai 2024 21:48:51	0.0
23787	30 mai 2024 21:51:51	0.0
23788	30 mai 2024 21:54:51	0.0
23789	30 mai 2024 21:57:51	0.0
23790	30 mai 2024 22:00:51	0.0
23791	30 mai 2024 22:03:51	0.0
23792	30 mai 2024 22:06:51	0.0
23793	30 mai 2024 22:09:51	0.0
23794	30 mai 2024 22:12:51	0.0
23795	30 mai 2024 22:15:51	0.0
23796	30 mai 2024 22:18:51	0.0
23797	30 mai 2024 22:21:51	0.0
23798	30 mai 2024 22:24:51	0.0
23799	30 mai 2024 22:27:51	0.0
23800	30 mai 2024 22:30:51	0.0
23801	30 mai 2024 22:33:51	0.0
23802	30 mai 2024 22:36:51	0.0
23803	30 mai 2024 22:39:51	0.0
23804	30 mai 2024 22:42:51	0.0
23805	30 mai 2024 22:45:51	0.0
23806	30 mai 2024 22:48:51	0.0
23807	30 mai 2024 22:51:51	0.0
23808	30 mai 2024 22:54:51	0.0
23809	30 mai 2024 22:57:51	0.0
23810	30 mai 2024 23:00:51	0.0
23811	30 mai 2024 23:03:51	0.0
23812	30 mai 2024 23:06:51	0.0
23813	30 mai 2024 23:09:51	0.0
23814	30 mai 2024 23:12:51	0.0
23815	30 mai 2024 23:15:51	0.0
23816	30 mai 2024 23:18:51	0.0
23817	30 mai 2024 23:21:51	0.0
23818	30 mai 2024 23:24:51	0.0
23819	30 mai 2024 23:27:51	0.0
23820	30 mai 2024 23:30:51	0.0
23821	30 mai 2024 23:33:51	0.0
23822	30 mai 2024 23:36:51	0.0
23823	30 mai 2024 23:39:51	0.0
23824	30 mai 2024 23:42:51	0.0
23825	30 mai 2024 23:45:51	0.0
23826	30 mai 2024 23:48:51	0.0
23827	30 mai 2024 23:51:51	0.0
23828	30 mai 2024 23:54:51	0.0
23829	30 mai 2024 23:57:51	0.0
23830	31 mai 2024 00:00:51	0.0
23831	31 mai 2024 00:03:51	0.0
23832	31 mai 2024 00:06:51	0.0
23833	31 mai 2024 00:09:51	0.0
23834	31 mai 2024 00:12:51	0.0
23835	31 mai 2024 00:15:51	0.0
23836	31 mai 2024 00:18:51	0.0
23837	31 mai 2024 00:21:51	0.0
23838	31 mai 2024 00:24:51	0.0
23839	31 mai 2024 00:27:51	0.0
23840	31 mai 2024 00:30:51	0.0
23841	31 mai 2024 00:33:51	0.0
23842	31 mai 2024 00:36:51	0.0
23843	31 mai 2024 00:39:51	0.0
23844	31 mai 2024 00:42:51	0.0
23845	31 mai 2024 00:45:51	0.0
23846	31 mai 2024 00:48:51	0.0
23847	31 mai 2024 00:51:51	0.0
23848	31 mai 2024 00:54:51	0.0
23849	31 mai 2024 00:57:51	0.0
23850	31 mai 2024 01:00:51	0.0
23851	31 mai 2024 01:03:51	0.0
23852	31 mai 2024 01:06:51	0.0
23853	31 mai 2024 01:09:51	0.0
23854	31 mai 2024 01:12:51	0.0
23855	31 mai 2024 01:15:51	0.0
23856	31 mai 2024 01:18:51	0.0
23857	31 mai 2024 01:21:51	0.0
23858	31 mai 2024 01:24:51	0.0
23859	31 mai 2024 01:27:51	0.0
23860	31 mai 2024 01:30:51	0.0
23861	31 mai 2024 01:33:51	0.0
23862	31 mai 2024 01:36:51	0.0
23863	31 mai 2024 01:39:51	0.0
23864	31 mai 2024 01:42:51	0.0
23865	31 mai 2024 01:45:51	0.0
23866	31 mai 2024 01:48:51	0.0
23867	31 mai 2024 01:51:51	0.0
23868	31 mai 2024 01:54:51	0.0
23869	31 mai 2024 01:57:51	0.0
23870	31 mai 2024 02:00:51	0.0
23871	31 mai 2024 02:03:51	0.0
23872	31 mai 2024 02:06:51	0.0
23873	31 mai 2024 02:09:51	0.0
23874	31 mai 2024 02:12:51	0.0
23875	31 mai 2024 02:15:51	0.0
23876	31 mai 2024 02:18:51	0.0
23877	31 mai 2024 02:21:51	0.0
23878	31 mai 2024 02:24:51	0.0
23879	31 mai 2024 02:27:51	0.0
23880	31 mai 2024 02:30:51	0.0
23881	31 mai 2024 02:33:51	0.0
23882	31 mai 2024 02:36:51	0.0
23883	31 mai 2024 02:39:51	0.0
23884	31 mai 2024 02:42:51	0.0
23885	31 mai 2024 02:45:51	1.0
23886	31 mai 2024 02:48:51	4.0
23887	31 mai 2024 02:51:51	3.0
23888	31 mai 2024 02:54:51	1.0
23889	31 mai 2024 02:57:51	3.0
23890	31 mai 2024 03:00:51	4.0
23891	31 mai 2024 03:03:51	1.0
23892	31 mai 2024 03:06:51	3.0
23893	31 mai 2024 03:09:51	3.0
23894	31 mai 2024 03:12:51	0.0
23895	31 mai 2024 03:15:51	0.0
23896	31 mai 2024 03:18:51	0.0
23897	31 mai 2024 03:21:51	0.0
23898	31 mai 2024 03:24:51	0.0
23899	31 mai 2024 03:27:51	2.0
23900	31 mai 2024 03:30:51	0.0
23901	31 mai 2024 03:33:51	0.0
23902	31 mai 2024 03:36:51	1.0
23903	31 mai 2024 03:39:51	0.0
23904	31 mai 2024 03:42:51	0.0
23905	31 mai 2024 03:45:51	0.0
23906	31 mai 2024 03:48:51	0.0
23907	31 mai 2024 03:51:51	0.0
23908	31 mai 2024 03:54:51	0.0
23909	31 mai 2024 03:57:51	0.0
23910	31 mai 2024 04:00:51	0.0
23911	31 mai 2024 04:03:51	0.0
23912	31 mai 2024 04:06:51	0.0
23913	31 mai 2024 04:09:51	0.0
23914	31 mai 2024 04:12:51	0.0
23915	31 mai 2024 04:15:51	0.0
23916	31 mai 2024 04:18:51	0.0
23917	31 mai 2024 04:21:51	0.0
23918	31 mai 2024 04:24:51	0.0
23919	31 mai 2024 04:27:51	0.0
23920	31 mai 2024 04:30:51	0.0
23921	31 mai 2024 04:33:51	0.0
23922	31 mai 2024 04:36:51	0.0
23923	31 mai 2024 04:39:51	0.0
23924	31 mai 2024 04:42:51	0.0
23925	31 mai 2024 04:45:51	0.0
23926	31 mai 2024 04:48:51	0.0
23927	31 mai 2024 04:51:51	0.0
23928	31 mai 2024 04:54:51	0.0
23929	31 mai 2024 04:57:51	0.0
23930	31 mai 2024 05:00:51	0.0
23931	31 mai 2024 05:03:51	0.0
23932	31 mai 2024 05:06:51	0.0
23933	31 mai 2024 05:09:51	0.0
23934	31 mai 2024 05:12:51	0.0
23935	31 mai 2024 05:15:51	0.0
23936	31 mai 2024 05:18:51	0.0
23937	31 mai 2024 05:21:51	0.0
23938	31 mai 2024 05:24:51	1.0
23939	31 mai 2024 05:27:51	0.0
23940	31 mai 2024 05:30:51	0.0
23941	31 mai 2024 05:33:51	0.0
23942	31 mai 2024 05:36:51	0.0
23943	31 mai 2024 05:39:51	0.0
23944	31 mai 2024 05:42:51	0.0
23945	31 mai 2024 05:45:51	3.0
23946	31 mai 2024 05:48:51	0.0
23947	31 mai 2024 05:51:51	0.0
23948	31 mai 2024 05:54:51	1.0
23949	31 mai 2024 05:57:51	1.0
23950	31 mai 2024 06:00:51	0.0
23951	31 mai 2024 06:03:51	1.0
23952	31 mai 2024 06:06:51	0.0
23953	31 mai 2024 06:09:51	0.0
23954	31 mai 2024 06:12:51	0.0
23955	31 mai 2024 06:15:51	0.0
23956	31 mai 2024 06:18:51	0.0
23957	31 mai 2024 06:21:51	0.0
23958	31 mai 2024 06:24:51	0.0
23959	31 mai 2024 06:27:51	0.0
23960	31 mai 2024 06:30:51	0.0
23961	31 mai 2024 06:33:51	0.0
23962	31 mai 2024 06:36:51	0.0
23963	31 mai 2024 06:39:51	0.0
23964	31 mai 2024 06:42:51	0.0
23965	31 mai 2024 06:45:51	0.0
23966	31 mai 2024 06:48:51	0.0
23967	31 mai 2024 06:51:51	0.0
23968	31 mai 2024 06:54:51	0.0
23969	31 mai 2024 06:57:51	0.0
23970	31 mai 2024 07:00:51	0.0
23971	31 mai 2024 07:03:51	0.0
23972	31 mai 2024 07:06:51	0.0
23973	31 mai 2024 07:09:51	0.0
23974	31 mai 2024 07:12:51	0.0
23975	31 mai 2024 07:15:51	0.0
23976	31 mai 2024 07:18:51	0.0
23977	31 mai 2024 07:21:51	0.0
23978	31 mai 2024 07:24:51	0.0
23979	31 mai 2024 07:27:51	0.0
23980	31 mai 2024 07:30:51	0.0
23981	31 mai 2024 07:33:51	0.0
23982	31 mai 2024 07:36:51	0.0
23983	31 mai 2024 07:39:51	0.0
23984	31 mai 2024 07:42:51	0.0
23985	31 mai 2024 07:45:51	0.0
23986	31 mai 2024 07:48:51	0.0
23987	31 mai 2024 07:51:51	0.0
23988	31 mai 2024 07:54:51	0.0
23989	31 mai 2024 07:57:51	0.0
23990	31 mai 2024 08:00:51	0.0
23991	31 mai 2024 08:03:51	0.0
23992	31 mai 2024 08:06:51	0.0
23993	31 mai 2024 08:09:51	0.0
23994	31 mai 2024 08:12:51	0.0
23995	31 mai 2024 08:15:51	0.0
23996	31 mai 2024 08:18:51	0.0
23997	31 mai 2024 08:21:51	0.0
23998	31 mai 2024 08:24:51	0.0
23999	31 mai 2024 08:27:51	0.0
24000	31 mai 2024 08:30:51	0.0
24001	31 mai 2024 08:33:51	0.0
24002	31 mai 2024 08:36:51	0.0
24003	31 mai 2024 08:39:51	0.0
24004	31 mai 2024 08:42:51	0.0
24005	31 mai 2024 08:45:51	0.0
24006	31 mai 2024 08:48:51	0.0
24007	31 mai 2024 08:51:51	0.0
24008	31 mai 2024 08:54:51	0.0
24009	31 mai 2024 08:57:51	0.0
24010	31 mai 2024 09:00:51	0.0
24011	31 mai 2024 09:03:51	0.0
24012	31 mai 2024 09:06:51	0.0
24013	31 mai 2024 09:09:51	0.0
24014	31 mai 2024 09:12:51	0.0
24015	31 mai 2024 09:15:51	0.0
24016	31 mai 2024 09:18:51	0.0
24017	31 mai 2024 09:21:51	0.0
24018	31 mai 2024 09:24:51	0.0
24019	31 mai 2024 09:27:51	0.0
24020	31 mai 2024 09:30:51	0.0
24021	31 mai 2024 09:33:51	0.0
24022	31 mai 2024 09:36:51	0.0
24023	31 mai 2024 09:39:51	0.0
24024	31 mai 2024 09:42:51	0.0
24025	31 mai 2024 09:45:51	0.0
24026	31 mai 2024 09:48:51	0.0
24027	31 mai 2024 09:51:51	0.0
24028	31 mai 2024 09:54:51	0.0
24029	31 mai 2024 09:57:51	0.0
24030	31 mai 2024 10:00:51	0.0
24031	31 mai 2024 10:03:51	0.0
24032	31 mai 2024 10:06:51	0.0
24033	31 mai 2024 10:09:51	0.0
24034	31 mai 2024 10:12:51	0.0
24035	31 mai 2024 10:15:51	0.0
24036	31 mai 2024 10:18:51	0.0
24037	31 mai 2024 10:21:51	0.0
24038	31 mai 2024 10:24:51	0.0
24039	31 mai 2024 10:27:51	0.0
24040	31 mai 2024 10:30:51	0.0
24041	31 mai 2024 10:33:51	0.0
24042	31 mai 2024 10:36:51	0.0
24043	31 mai 2024 10:39:51	0.0
24044	31 mai 2024 10:42:51	0.0
24045	31 mai 2024 10:45:51	0.0
24046	31 mai 2024 10:48:51	0.0
24047	31 mai 2024 10:51:51	0.0
24048	31 mai 2024 10:54:51	0.0
24049	31 mai 2024 10:57:51	0.0
24050	31 mai 2024 11:00:51	0.0
24051	31 mai 2024 11:03:51	0.0
24052	31 mai 2024 11:06:51	0.0
24053	31 mai 2024 11:09:51	0.0
24054	31 mai 2024 11:12:51	0.0
24055	31 mai 2024 11:15:51	0.0
24056	31 mai 2024 11:18:51	0.0
24057	31 mai 2024 11:21:51	0.0
24058	31 mai 2024 11:24:51	0.0
24059	31 mai 2024 11:27:51	0.0
24060	31 mai 2024 11:30:51	0.0
24061	31 mai 2024 11:33:51	0.0
24062	31 mai 2024 11:36:51	0.0
24063	31 mai 2024 11:39:51	0.0
24064	31 mai 2024 11:42:51	0.0
24065	31 mai 2024 11:45:51	0.0
24066	31 mai 2024 11:48:51	0.0
24067	31 mai 2024 11:51:51	0.0
24068	31 mai 2024 11:54:51	0.0
24069	31 mai 2024 11:57:51	0.0
24070	31 mai 2024 12:00:51	0.0
24071	31 mai 2024 12:03:51	0.0
24072	31 mai 2024 12:06:51	0.0
24073	31 mai 2024 12:09:51	0.0
24074	31 mai 2024 12:12:51	0.0
24075	31 mai 2024 12:15:51	0.0
24076	31 mai 2024 12:18:51	0.0
24077	31 mai 2024 12:21:51	0.0
24078	31 mai 2024 12:24:51	0.0
24079	31 mai 2024 12:27:51	0.0
24080	31 mai 2024 12:30:51	0.0
24081	31 mai 2024 12:33:51	0.0
24082	31 mai 2024 12:36:51	0.0
24083	31 mai 2024 12:39:51	0.0
24084	31 mai 2024 12:42:51	2.0
24085	31 mai 2024 12:45:51	9.0
24086	31 mai 2024 12:48:51	5.0
24087	31 mai 2024 12:51:51	6.0
24088	31 mai 2024 12:54:51	8.0
24089	31 mai 2024 12:57:51	3.0
24090	31 mai 2024 13:00:51	3.0
24091	31 mai 2024 13:03:51	3.0
24092	31 mai 2024 13:06:51	2.0
24093	31 mai 2024 13:09:51	1.0
24094	31 mai 2024 13:12:51	0.0
24095	31 mai 2024 13:15:51	0.0
24096	31 mai 2024 13:18:51	0.0
24097	31 mai 2024 13:21:51	0.0
24098	31 mai 2024 13:24:51	0.0
24099	31 mai 2024 13:27:51	0.0
24100	31 mai 2024 13:30:51	0.0
24101	31 mai 2024 13:33:51	0.0
24102	31 mai 2024 13:36:51	0.0
24103	31 mai 2024 13:39:51	0.0
24104	31 mai 2024 13:42:51	0.0
24105	31 mai 2024 13:45:51	0.0
24106	31 mai 2024 13:48:51	0.0
24107	31 mai 2024 13:51:51	0.0
24108	31 mai 2024 13:54:51	0.0
24109	31 mai 2024 13:57:51	0.0
24110	31 mai 2024 14:00:51	0.0
24111	31 mai 2024 14:03:51	0.0
24112	31 mai 2024 14:06:51	0.0
24113	31 mai 2024 14:09:51	0.0
24114	31 mai 2024 14:12:51	0.0
24115	31 mai 2024 14:15:51	0.0
24116	31 mai 2024 14:18:51	0.0
24117	31 mai 2024 14:21:51	11.0
24118	31 mai 2024 14:24:51	11.0
24119	31 mai 2024 14:27:51	5.0
24120	31 mai 2024 14:30:51	3.0
24121	31 mai 2024 14:33:51	4.0
24122	31 mai 2024 14:36:51	2.0
24123	31 mai 2024 14:39:51	1.0
24124	31 mai 2024 14:42:51	1.0
24125	31 mai 2024 14:45:51	1.0
24126	31 mai 2024 14:48:51	1.0
24127	31 mai 2024 14:51:51	1.0
24128	31 mai 2024 14:54:51	0.0
24129	31 mai 2024 14:57:51	0.0
24130	31 mai 2024 15:00:51	0.0
24131	31 mai 2024 15:03:51	1.0
24132	31 mai 2024 15:06:51	0.0
24133	31 mai 2024 15:09:51	0.0
24134	31 mai 2024 15:12:51	0.0
24135	31 mai 2024 15:15:51	0.0
24136	31 mai 2024 15:18:51	0.0
24137	31 mai 2024 15:21:51	0.0
24138	31 mai 2024 15:24:51	0.0
24139	31 mai 2024 15:27:51	0.0
24140	31 mai 2024 15:30:51	0.0
24141	31 mai 2024 15:33:51	0.0
24142	31 mai 2024 15:36:51	0.0
24143	31 mai 2024 15:39:51	0.0
24144	31 mai 2024 15:42:51	0.0
24145	31 mai 2024 15:45:51	0.0
24146	31 mai 2024 15:48:51	0.0
24147	31 mai 2024 15:51:51	0.0
24148	31 mai 2024 15:54:51	0.0
24149	31 mai 2024 15:57:51	0.0
24150	31 mai 2024 16:00:51	0.0
24151	31 mai 2024 16:03:51	0.0
24152	31 mai 2024 16:06:51	0.0
24153	31 mai 2024 16:09:51	0.0
24154	31 mai 2024 16:12:51	0.0
24155	31 mai 2024 16:15:51	0.0
24156	31 mai 2024 16:18:51	0.0
24157	31 mai 2024 16:21:51	0.0
24158	31 mai 2024 16:24:51	0.0
24159	31 mai 2024 16:27:51	0.0
24160	31 mai 2024 16:30:51	0.0
24161	31 mai 2024 16:33:51	0.0
24162	31 mai 2024 16:36:51	0.0
24163	31 mai 2024 16:39:51	0.0
24164	31 mai 2024 16:42:51	0.0
24165	31 mai 2024 16:45:51	0.0
24166	31 mai 2024 16:48:51	0.0
24167	31 mai 2024 16:51:51	0.0
24168	31 mai 2024 16:54:51	0.0
24169	31 mai 2024 16:57:51	0.0
24170	31 mai 2024 17:00:51	4.0
24171	31 mai 2024 17:03:51	10.0
24172	31 mai 2024 17:06:51	16.0
24173	31 mai 2024 17:09:51	18.0
24174	31 mai 2024 17:12:51	13.0
24175	31 mai 2024 17:15:51	10.0
24176	31 mai 2024 17:18:51	15.0
24177	31 mai 2024 17:21:51	15.0
24178	31 mai 2024 17:24:51	11.0
24179	31 mai 2024 17:27:51	15.0
24180	31 mai 2024 17:30:51	15.0
24181	31 mai 2024 17:33:51	22.0
24182	31 mai 2024 17:36:51	26.0
24183	31 mai 2024 17:39:51	15.0
24184	31 mai 2024 17:42:51	9.0
24185	31 mai 2024 17:45:51	4.0
24186	31 mai 2024 17:48:51	2.0
24187	31 mai 2024 17:51:51	1.0
24188	31 mai 2024 17:54:51	1.0
24189	31 mai 2024 17:57:51	0.0
24190	31 mai 2024 18:00:51	1.0
24191	31 mai 2024 18:03:51	1.0
24192	31 mai 2024 18:06:51	0.0
24193	31 mai 2024 18:09:51	1.0
24194	31 mai 2024 18:12:51	0.0
24195	31 mai 2024 18:15:51	1.0
24196	31 mai 2024 18:18:51	0.0
24197	31 mai 2024 18:21:51	0.0
24198	31 mai 2024 18:24:51	0.0
24199	31 mai 2024 18:27:51	1.0
24200	31 mai 2024 18:30:51	0.0
24201	31 mai 2024 18:33:51	0.0
24202	31 mai 2024 18:36:51	0.0
24203	31 mai 2024 18:39:51	0.0
24204	31 mai 2024 18:42:51	0.0
24205	31 mai 2024 18:45:51	0.0
24206	31 mai 2024 18:48:51	0.0
24207	31 mai 2024 18:51:51	0.0
24208	31 mai 2024 18:54:51	0.0
24209	31 mai 2024 18:57:51	0.0
24210	31 mai 2024 19:00:51	0.0
24211	31 mai 2024 19:03:51	0.0
24212	31 mai 2024 19:06:51	1.0
24213	31 mai 2024 19:09:51	0.0
24214	31 mai 2024 19:12:51	0.0
24215	31 mai 2024 19:15:51	0.0
24216	31 mai 2024 19:18:51	0.0
24217	31 mai 2024 19:21:51	0.0
24218	31 mai 2024 19:24:51	0.0
24219	31 mai 2024 19:27:51	0.0
24220	31 mai 2024 19:30:51	0.0
24221	31 mai 2024 19:33:51	0.0
24222	31 mai 2024 19:36:51	0.0
24223	31 mai 2024 19:39:51	0.0
24224	31 mai 2024 19:42:51	0.0
24225	31 mai 2024 19:45:51	0.0
