	Horaire	1
13584	7 mai 2025 15:27:21	1.0
13585	7 mai 2025 15:30:21	1.0
13586	7 mai 2025 15:33:21	1.0
13587	7 mai 2025 15:36:21	1.0
13588	7 mai 2025 15:39:21	1.0
13589	7 mai 2025 15:42:21	0.0
13590	7 mai 2025 15:45:21	1.0
13591	7 mai 2025 15:48:21	0.0
13592	7 mai 2025 15:51:21	1.0
13593	7 mai 2025 15:54:21	0.0
13594	7 mai 2025 15:57:21	1.0
13595	7 mai 2025 16:00:21	1.0
13596	7 mai 2025 16:03:21	0.0
13597	7 mai 2025 16:06:21	1.0
13598	7 mai 2025 16:09:21	0.0
13599	7 mai 2025 16:12:21	1.0
13600	7 mai 2025 16:15:21	1.0
13601	7 mai 2025 16:18:21	1.0
13602	7 mai 2025 16:21:21	1.0
13603	7 mai 2025 16:24:21	2.0
13604	7 mai 2025 16:27:21	2.0
13605	7 mai 2025 16:30:21	0.0
13606	7 mai 2025 16:33:21	1.0
13607	7 mai 2025 16:36:21	1.0
13608	7 mai 2025 16:39:21	0.0
13609	7 mai 2025 16:42:21	0.0
13610	7 mai 2025 16:45:21	1.0
13611	7 mai 2025 16:48:21	0.0
13612	7 mai 2025 16:51:21	0.0
13613	7 mai 2025 16:54:21	0.0
13614	7 mai 2025 16:57:21	0.0
13615	7 mai 2025 17:00:21	0.0
13616	7 mai 2025 17:03:21	1.0
13617	7 mai 2025 17:06:21	0.0
13618	7 mai 2025 17:09:21	0.0
13619	7 mai 2025 17:12:21	0.0
13620	7 mai 2025 17:15:21	0.0
13621	7 mai 2025 17:18:21	0.0
13622	7 mai 2025 17:21:21	0.0
13623	7 mai 2025 17:24:21	0.0
13624	7 mai 2025 17:27:21	0.0
13625	7 mai 2025 17:30:21	0.0
13626	7 mai 2025 17:33:21	0.0
13627	7 mai 2025 17:36:21	1.0
13628	7 mai 2025 17:39:21	0.0
13629	7 mai 2025 17:42:21	0.0
13630	7 mai 2025 17:45:21	0.0
13631	7 mai 2025 17:48:21	0.0
13632	7 mai 2025 17:51:21	0.0
13633	7 mai 2025 17:54:21	0.0
13634	7 mai 2025 17:57:21	0.0
13635	7 mai 2025 18:00:21	0.0
13636	7 mai 2025 18:03:21	0.0
13637	7 mai 2025 18:06:21	0.0
13638	7 mai 2025 18:09:21	0.0
13639	7 mai 2025 18:12:21	0.0
13640	7 mai 2025 18:15:21	0.0
13641	7 mai 2025 18:18:21	0.0
13642	7 mai 2025 18:21:21	0.0
13643	7 mai 2025 18:24:21	0.0
13644	7 mai 2025 18:27:21	0.0
13645	7 mai 2025 18:30:21	0.0
13646	7 mai 2025 18:33:21	0.0
13647	7 mai 2025 18:36:21	0.0
13648	7 mai 2025 18:39:21	0.0
13649	7 mai 2025 18:42:21	0.0
13650	7 mai 2025 18:45:21	0.0
13651	7 mai 2025 18:48:21	0.0
13652	7 mai 2025 18:51:21	0.0
13653	7 mai 2025 18:54:21	0.0
13654	7 mai 2025 18:57:21	0.0
13655	7 mai 2025 19:00:21	0.0
13656	7 mai 2025 19:03:21	0.0
13657	7 mai 2025 19:06:21	0.0
13658	7 mai 2025 19:09:21	0.0
13659	7 mai 2025 19:12:21	0.0
13660	7 mai 2025 19:15:21	0.0
13661	7 mai 2025 19:18:21	0.0
13662	7 mai 2025 19:21:21	0.0
13663	7 mai 2025 19:24:21	0.0
13664	7 mai 2025 19:27:21	0.0
13665	7 mai 2025 19:30:21	0.0
13666	7 mai 2025 19:33:21	0.0
13667	7 mai 2025 19:36:21	0.0
13668	7 mai 2025 19:39:21	0.0
13669	7 mai 2025 19:42:21	0.0
13670	7 mai 2025 19:45:21	0.0
13671	7 mai 2025 19:48:21	0.0
13672	7 mai 2025 19:51:21	0.0
13673	7 mai 2025 19:54:21	0.0
13674	7 mai 2025 19:57:21	0.0
13675	7 mai 2025 20:00:21	0.0
13676	7 mai 2025 20:03:21	0.0
13677	7 mai 2025 20:06:21	0.0
13678	7 mai 2025 20:09:21	0.0
13679	7 mai 2025 20:12:21	0.0
13680	7 mai 2025 20:15:21	0.0
13681	7 mai 2025 20:18:21	0.0
13682	7 mai 2025 20:21:21	0.0
13683	7 mai 2025 20:24:21	0.0
13684	7 mai 2025 20:27:21	0.0
13685	7 mai 2025 20:30:21	0.0
13686	7 mai 2025 20:33:21	0.0
13687	7 mai 2025 20:36:21	0.0
13688	7 mai 2025 20:39:21	0.0
13689	7 mai 2025 20:42:21	0.0
13690	7 mai 2025 20:45:21	0.0
13691	7 mai 2025 20:48:21	0.0
13692	7 mai 2025 20:51:21	0.0
13693	7 mai 2025 20:54:21	0.0
13694	7 mai 2025 20:57:21	0.0
13695	7 mai 2025 21:00:21	0.0
13696	7 mai 2025 21:03:21	0.0
13697	7 mai 2025 21:06:21	0.0
13698	7 mai 2025 21:09:21	0.0
13699	7 mai 2025 21:12:21	0.0
13700	7 mai 2025 21:15:21	0.0
13701	7 mai 2025 21:18:21	0.0
13702	7 mai 2025 21:21:21	0.0
13703	7 mai 2025 21:24:21	0.0
13704	7 mai 2025 21:27:21	0.0
13705	7 mai 2025 21:30:21	0.0
13706	7 mai 2025 21:33:21	0.0
13707	7 mai 2025 21:36:21	0.0
13708	7 mai 2025 21:39:21	0.0
13709	7 mai 2025 21:42:21	0.0
13710	7 mai 2025 21:45:21	0.0
13711	7 mai 2025 21:48:21	0.0
13712	7 mai 2025 21:51:21	0.0
13713	7 mai 2025 21:54:21	0.0
13714	7 mai 2025 21:57:21	0.0
13715	7 mai 2025 22:00:21	0.0
13716	7 mai 2025 22:03:21	0.0
13717	7 mai 2025 22:06:21	0.0
13718	7 mai 2025 22:09:21	0.0
13719	7 mai 2025 22:12:21	0.0
13720	7 mai 2025 22:15:21	0.0
13721	7 mai 2025 22:18:21	0.0
13722	7 mai 2025 22:21:21	0.0
13723	7 mai 2025 22:24:21	0.0
13724	7 mai 2025 22:27:21	0.0
13725	7 mai 2025 22:30:21	0.0
13726	7 mai 2025 22:33:21	0.0
13727	7 mai 2025 22:36:21	0.0
13728	7 mai 2025 22:39:21	0.0
13729	7 mai 2025 22:42:21	0.0
13730	7 mai 2025 22:45:21	0.0
13731	7 mai 2025 22:48:21	0.0
13732	7 mai 2025 22:51:21	0.0
13733	7 mai 2025 22:54:21	0.0
13734	7 mai 2025 22:57:21	0.0
13735	7 mai 2025 23:00:21	0.0
13736	7 mai 2025 23:03:21	0.0
13737	7 mai 2025 23:06:21	0.0
13738	7 mai 2025 23:09:21	0.0
13739	7 mai 2025 23:12:21	0.0
13740	7 mai 2025 23:15:21	0.0
13741	7 mai 2025 23:18:21	0.0
13742	7 mai 2025 23:21:21	0.0
13743	7 mai 2025 23:24:21	0.0
13744	7 mai 2025 23:27:21	0.0
13745	7 mai 2025 23:30:21	0.0
13746	7 mai 2025 23:33:21	0.0
13747	7 mai 2025 23:36:21	0.0
13748	7 mai 2025 23:39:21	0.0
13749	7 mai 2025 23:42:21	0.0
13750	7 mai 2025 23:45:21	0.0
13751	7 mai 2025 23:48:21	0.0
13752	7 mai 2025 23:51:21	0.0
13753	7 mai 2025 23:54:21	0.0
13754	7 mai 2025 23:57:21	0.0
13755	8 mai 2025 00:00:21	0.0
13756	8 mai 2025 00:03:21	0.0
13757	8 mai 2025 00:06:21	0.0
13758	8 mai 2025 00:09:21	0.0
13759	8 mai 2025 00:12:21	0.0
13760	8 mai 2025 00:15:21	0.0
13761	8 mai 2025 00:18:21	0.0
13762	8 mai 2025 00:21:21	0.0
13763	8 mai 2025 00:24:21	0.0
13764	8 mai 2025 00:27:21	0.0
13765	8 mai 2025 00:30:21	0.0
13766	8 mai 2025 00:33:21	0.0
13767	8 mai 2025 00:36:21	0.0
13768	8 mai 2025 00:39:21	0.0
13769	8 mai 2025 00:42:21	0.0
13770	8 mai 2025 00:45:21	0.0
13771	8 mai 2025 00:48:21	0.0
13772	8 mai 2025 00:51:21	0.0
13773	8 mai 2025 00:54:21	0.0
13774	8 mai 2025 00:57:21	0.0
13775	8 mai 2025 01:00:21	0.0
13776	8 mai 2025 01:03:21	0.0
13777	8 mai 2025 01:06:21	0.0
13778	8 mai 2025 01:09:21	0.0
13779	8 mai 2025 01:12:21	0.0
13780	8 mai 2025 01:15:21	0.0
13781	8 mai 2025 01:18:21	0.0
13782	8 mai 2025 01:21:21	0.0
13783	8 mai 2025 01:24:21	0.0
13784	8 mai 2025 01:27:21	0.0
13785	8 mai 2025 01:30:21	0.0
13786	8 mai 2025 01:33:21	0.0
13787	8 mai 2025 01:36:21	0.0
13788	8 mai 2025 01:39:21	0.0
13789	8 mai 2025 01:42:21	0.0
13790	8 mai 2025 01:45:21	0.0
13791	8 mai 2025 01:48:21	0.0
13792	8 mai 2025 01:51:21	0.0
13793	8 mai 2025 01:54:21	0.0
13794	8 mai 2025 01:57:21	0.0
13795	8 mai 2025 02:00:21	0.0
13796	8 mai 2025 02:03:21	0.0
13797	8 mai 2025 02:06:21	0.0
13798	8 mai 2025 02:09:21	0.0
13799	8 mai 2025 02:12:21	0.0
13800	8 mai 2025 02:15:21	0.0
13801	8 mai 2025 02:18:21	0.0
13802	8 mai 2025 02:21:21	0.0
13803	8 mai 2025 02:24:21	0.0
13804	8 mai 2025 02:27:21	0.0
13805	8 mai 2025 02:30:21	0.0
13806	8 mai 2025 02:33:21	0.0
13807	8 mai 2025 02:36:21	0.0
13808	8 mai 2025 02:39:21	0.0
13809	8 mai 2025 02:42:21	0.0
13810	8 mai 2025 02:45:21	0.0
13811	8 mai 2025 02:48:21	0.0
13812	8 mai 2025 02:51:21	0.0
13813	8 mai 2025 02:54:21	0.0
13814	8 mai 2025 02:57:21	0.0
13815	8 mai 2025 03:00:21	0.0
13816	8 mai 2025 03:03:21	0.0
13817	8 mai 2025 03:06:21	0.0
13818	8 mai 2025 03:09:21	0.0
13819	8 mai 2025 03:12:21	0.0
13820	8 mai 2025 03:15:21	0.0
13821	8 mai 2025 03:18:21	0.0
13822	8 mai 2025 03:21:21	0.0
13823	8 mai 2025 03:24:21	0.0
13824	8 mai 2025 03:27:21	0.0
13825	8 mai 2025 03:30:21	0.0
13826	8 mai 2025 03:33:21	0.0
13827	8 mai 2025 03:36:21	0.0
13828	8 mai 2025 03:39:21	0.0
13829	8 mai 2025 03:42:21	0.0
13830	8 mai 2025 03:45:21	0.0
13831	8 mai 2025 03:48:21	0.0
13832	8 mai 2025 03:51:21	0.0
13833	8 mai 2025 03:54:21	0.0
13834	8 mai 2025 03:57:21	0.0
13835	8 mai 2025 04:00:21	0.0
13836	8 mai 2025 04:03:21	0.0
13837	8 mai 2025 04:06:21	0.0
13838	8 mai 2025 04:09:21	0.0
13839	8 mai 2025 04:12:21	0.0
13840	8 mai 2025 04:15:21	0.0
13841	8 mai 2025 04:18:21	0.0
13842	8 mai 2025 04:21:21	0.0
13843	8 mai 2025 04:24:21	0.0
13844	8 mai 2025 04:27:21	0.0
13845	8 mai 2025 04:30:21	0.0
13846	8 mai 2025 04:33:21	0.0
13847	8 mai 2025 04:36:21	0.0
13848	8 mai 2025 04:39:21	0.0
13849	8 mai 2025 04:42:21	0.0
13850	8 mai 2025 04:45:21	0.0
13851	8 mai 2025 04:48:21	0.0
13852	8 mai 2025 04:51:21	0.0
13853	8 mai 2025 04:54:21	0.0
13854	8 mai 2025 04:57:21	0.0
13855	8 mai 2025 05:00:21	0.0
13856	8 mai 2025 05:03:21	0.0
13857	8 mai 2025 05:06:21	0.0
13858	8 mai 2025 05:09:21	0.0
13859	8 mai 2025 05:12:21	0.0
13860	8 mai 2025 05:15:21	0.0
13861	8 mai 2025 05:18:21	0.0
13862	8 mai 2025 05:21:21	0.0
13863	8 mai 2025 05:24:21	0.0
13864	8 mai 2025 05:27:21	0.0
13865	8 mai 2025 05:30:21	0.0
13866	8 mai 2025 05:33:21	0.0
13867	8 mai 2025 05:36:21	0.0
13868	8 mai 2025 05:39:21	0.0
13869	8 mai 2025 05:42:21	0.0
13870	8 mai 2025 05:45:21	0.0
13871	8 mai 2025 05:48:21	0.0
13872	8 mai 2025 05:51:21	0.0
13873	8 mai 2025 05:54:21	0.0
13874	8 mai 2025 05:57:21	0.0
13875	8 mai 2025 06:00:21	0.0
13876	8 mai 2025 06:03:21	0.0
13877	8 mai 2025 06:06:21	0.0
13878	8 mai 2025 06:09:21	0.0
13879	8 mai 2025 06:12:21	0.0
13880	8 mai 2025 06:15:21	0.0
13881	8 mai 2025 06:18:21	0.0
13882	8 mai 2025 06:21:21	0.0
13883	8 mai 2025 06:24:21	0.0
13884	8 mai 2025 06:27:21	0.0
13885	8 mai 2025 06:30:21	0.0
13886	8 mai 2025 06:33:21	0.0
13887	8 mai 2025 06:36:21	0.0
13888	8 mai 2025 06:39:21	0.0
13889	8 mai 2025 06:42:21	0.0
13890	8 mai 2025 06:45:21	0.0
13891	8 mai 2025 06:48:21	0.0
13892	8 mai 2025 06:51:21	0.0
13893	8 mai 2025 06:54:21	0.0
13894	8 mai 2025 06:57:21	0.0
13895	8 mai 2025 07:00:21	0.0
13896	8 mai 2025 07:03:21	0.0
13897	8 mai 2025 07:06:21	0.0
13898	8 mai 2025 07:09:21	0.0
13899	8 mai 2025 07:12:21	0.0
13900	8 mai 2025 07:15:21	0.0
13901	8 mai 2025 07:18:21	0.0
13902	8 mai 2025 07:21:21	0.0
13903	8 mai 2025 07:24:21	0.0
13904	8 mai 2025 07:27:21	0.0
13905	8 mai 2025 07:30:21	0.0
13906	8 mai 2025 07:33:21	0.0
13907	8 mai 2025 07:36:21	0.0
13908	8 mai 2025 07:39:21	0.0
13909	8 mai 2025 07:42:21	0.0
13910	8 mai 2025 07:45:21	0.0
13911	8 mai 2025 07:48:21	0.0
13912	8 mai 2025 07:51:21	0.0
13913	8 mai 2025 07:54:21	0.0
13914	8 mai 2025 07:57:21	0.0
13915	8 mai 2025 08:00:21	0.0
13916	8 mai 2025 08:03:21	0.0
13917	8 mai 2025 08:06:21	0.0
13918	8 mai 2025 08:09:21	0.0
13919	8 mai 2025 08:12:21	0.0
13920	8 mai 2025 08:15:21	0.0
13921	8 mai 2025 08:18:21	0.0
13922	8 mai 2025 08:21:21	0.0
13923	8 mai 2025 08:24:21	0.0
13924	8 mai 2025 08:27:21	0.0
13925	8 mai 2025 08:30:21	0.0
13926	8 mai 2025 08:33:21	0.0
13927	8 mai 2025 08:36:21	0.0
13928	8 mai 2025 08:39:21	0.0
13929	8 mai 2025 08:42:21	0.0
13930	8 mai 2025 08:45:21	0.0
13931	8 mai 2025 08:48:21	0.0
13932	8 mai 2025 08:51:21	0.0
13933	8 mai 2025 08:54:21	0.0
13934	8 mai 2025 08:57:21	0.0
13935	8 mai 2025 09:00:21	0.0
13936	8 mai 2025 09:03:21	0.0
13937	8 mai 2025 09:06:21	0.0
13938	8 mai 2025 09:09:21	0.0
13939	8 mai 2025 09:12:21	0.0
13940	8 mai 2025 09:15:21	0.0
13941	8 mai 2025 09:18:21	0.0
13942	8 mai 2025 09:21:21	0.0
13943	8 mai 2025 09:24:21	0.0
13944	8 mai 2025 09:27:21	0.0
13945	8 mai 2025 09:30:21	0.0
13946	8 mai 2025 09:33:21	0.0
13947	8 mai 2025 09:36:21	0.0
13948	8 mai 2025 09:39:21	0.0
13949	8 mai 2025 09:42:21	0.0
13950	8 mai 2025 09:45:21	0.0
13951	8 mai 2025 09:48:21	0.0
13952	8 mai 2025 09:51:21	0.0
13953	8 mai 2025 09:54:21	0.0
13954	8 mai 2025 09:57:21	0.0
13955	8 mai 2025 10:00:21	0.0
13956	8 mai 2025 10:03:21	0.0
13957	8 mai 2025 10:06:21	0.0
13958	8 mai 2025 10:09:21	0.0
13959	8 mai 2025 10:12:21	0.0
13960	8 mai 2025 10:15:21	0.0
13961	8 mai 2025 10:18:21	0.0
13962	8 mai 2025 10:21:21	0.0
13963	8 mai 2025 10:24:21	0.0
13964	8 mai 2025 10:27:21	0.0
13965	8 mai 2025 10:30:21	0.0
13966	8 mai 2025 10:33:21	0.0
13967	8 mai 2025 10:36:21	0.0
13968	8 mai 2025 10:39:21	0.0
13969	8 mai 2025 10:42:21	0.0
13970	8 mai 2025 10:45:21	0.0
13971	8 mai 2025 10:48:21	0.0
13972	8 mai 2025 10:51:21	0.0
13973	8 mai 2025 10:54:21	0.0
13974	8 mai 2025 10:57:21	0.0
13975	8 mai 2025 11:00:21	0.0
13976	8 mai 2025 11:03:21	0.0
13977	8 mai 2025 11:06:21	0.0
13978	8 mai 2025 11:09:21	0.0
13979	8 mai 2025 11:12:21	0.0
13980	8 mai 2025 11:15:21	0.0
13981	8 mai 2025 11:18:21	0.0
13982	8 mai 2025 11:21:21	0.0
13983	8 mai 2025 11:24:21	0.0
13984	8 mai 2025 11:27:21	0.0
13985	8 mai 2025 11:30:21	0.0
13986	8 mai 2025 11:33:21	0.0
13987	8 mai 2025 11:36:21	0.0
13988	8 mai 2025 11:39:21	0.0
13989	8 mai 2025 11:42:21	0.0
13990	8 mai 2025 11:45:21	0.0
13991	8 mai 2025 11:48:21	0.0
13992	8 mai 2025 11:51:21	0.0
13993	8 mai 2025 11:54:21	0.0
13994	8 mai 2025 11:57:21	0.0
13995	8 mai 2025 12:00:21	0.0
13996	8 mai 2025 12:03:21	0.0
13997	8 mai 2025 12:06:21	0.0
13998	8 mai 2025 12:09:21	0.0
13999	8 mai 2025 12:12:21	0.0
14000	8 mai 2025 12:15:21	0.0
14001	8 mai 2025 12:18:21	0.0
14002	8 mai 2025 12:21:21	0.0
14003	8 mai 2025 12:24:21	0.0
14004	8 mai 2025 12:27:21	0.0
14005	8 mai 2025 12:30:21	0.0
14006	8 mai 2025 12:33:21	0.0
14007	8 mai 2025 12:36:21	0.0
14008	8 mai 2025 12:39:21	0.0
14009	8 mai 2025 12:42:21	0.0
14010	8 mai 2025 12:45:21	0.0
14011	8 mai 2025 12:48:21	0.0
14012	8 mai 2025 12:51:21	0.0
14013	8 mai 2025 12:54:21	0.0
14014	8 mai 2025 12:57:21	0.0
14015	8 mai 2025 13:00:21	0.0
14016	8 mai 2025 13:03:21	0.0
14017	8 mai 2025 13:06:21	0.0
14018	8 mai 2025 13:09:21	0.0
14019	8 mai 2025 13:12:21	0.0
14020	8 mai 2025 13:15:21	0.0
14021	8 mai 2025 13:18:21	0.0
14022	8 mai 2025 13:21:21	0.0
14023	8 mai 2025 13:24:21	0.0
14024	8 mai 2025 13:27:21	0.0
14025	8 mai 2025 13:30:21	0.0
14026	8 mai 2025 13:33:21	0.0
14027	8 mai 2025 13:36:21	0.0
14028	8 mai 2025 13:39:21	0.0
14029	8 mai 2025 13:42:21	0.0
14030	8 mai 2025 13:45:21	0.0
14031	8 mai 2025 13:48:21	0.0
14032	8 mai 2025 13:51:21	0.0
14033	8 mai 2025 13:54:21	0.0
14034	8 mai 2025 13:57:21	0.0
14035	8 mai 2025 14:00:21	0.0
14036	8 mai 2025 14:03:21	0.0
14037	8 mai 2025 14:06:21	0.0
14038	8 mai 2025 14:09:21	0.0
14039	8 mai 2025 14:12:21	0.0
14040	8 mai 2025 14:15:21	0.0
14041	8 mai 2025 14:18:21	0.0
14042	8 mai 2025 14:21:21	0.0
14043	8 mai 2025 14:24:21	0.0
14044	8 mai 2025 14:27:21	0.0
14045	8 mai 2025 14:30:21	0.0
14046	8 mai 2025 14:33:21	0.0
14047	8 mai 2025 14:36:21	0.0
14048	8 mai 2025 14:39:21	0.0
14049	8 mai 2025 14:42:21	0.0
14050	8 mai 2025 14:45:21	0.0
14051	8 mai 2025 14:48:21	0.0
14052	8 mai 2025 14:51:21	0.0
14053	8 mai 2025 14:54:21	0.0
14054	8 mai 2025 14:57:21	0.0
14055	8 mai 2025 15:00:21	0.0
14056	8 mai 2025 15:03:21	0.0
14057	8 mai 2025 15:06:21	0.0
14058	8 mai 2025 15:09:21	0.0
14059	8 mai 2025 15:12:21	0.0
14060	8 mai 2025 15:15:21	0.0
14061	8 mai 2025 15:18:21	0.0
14062	8 mai 2025 15:21:21	0.0
14063	8 mai 2025 15:24:21	0.0
14064	8 mai 2025 15:27:21	0.0
14065	8 mai 2025 15:30:21	0.0
14066	8 mai 2025 15:33:21	0.0
14067	8 mai 2025 15:36:21	0.0
14068	8 mai 2025 15:39:21	0.0
14069	8 mai 2025 15:42:21	0.0
14070	8 mai 2025 15:45:21	0.0
14071	8 mai 2025 15:48:21	0.0
14072	8 mai 2025 15:51:21	0.0
14073	8 mai 2025 15:54:21	0.0
14074	8 mai 2025 15:57:21	0.0
14075	8 mai 2025 16:00:21	0.0
14076	8 mai 2025 16:03:21	0.0
14077	8 mai 2025 16:06:21	0.0
14078	8 mai 2025 16:09:21	0.0
14079	8 mai 2025 16:12:21	0.0
14080	8 mai 2025 16:15:21	0.0
14081	8 mai 2025 16:18:21	0.0
14082	8 mai 2025 16:21:21	0.0
14083	8 mai 2025 16:24:21	0.0
14084	8 mai 2025 16:27:21	0.0
14085	8 mai 2025 16:30:21	0.0
14086	8 mai 2025 16:33:21	0.0
14087	8 mai 2025 16:36:21	0.0
14088	8 mai 2025 16:39:21	0.0
14089	8 mai 2025 16:42:21	0.0
14090	8 mai 2025 16:45:21	0.0
14091	8 mai 2025 16:48:21	0.0
14092	8 mai 2025 16:51:21	0.0
14093	8 mai 2025 16:54:21	0.0
14094	8 mai 2025 16:57:21	0.0
14095	8 mai 2025 17:00:21	0.0
14096	8 mai 2025 17:03:21	0.0
14097	8 mai 2025 17:06:21	0.0
14098	8 mai 2025 17:09:21	0.0
14099	8 mai 2025 17:12:21	0.0
14100	8 mai 2025 17:15:21	0.0
14101	8 mai 2025 17:18:21	0.0
14102	8 mai 2025 17:21:21	0.0
14103	8 mai 2025 17:24:21	0.0
14104	8 mai 2025 17:27:21	0.0
14105	8 mai 2025 17:30:21	0.0
14106	8 mai 2025 17:33:21	0.0
14107	8 mai 2025 17:36:21	0.0
14108	8 mai 2025 17:39:21	0.0
14109	8 mai 2025 17:42:21	0.0
14110	8 mai 2025 17:45:21	0.0
14111	8 mai 2025 17:48:21	0.0
14112	8 mai 2025 17:51:21	0.0
14113	8 mai 2025 17:54:21	0.0
14114	8 mai 2025 17:57:21	0.0
14115	8 mai 2025 18:00:21	0.0
14116	8 mai 2025 18:03:21	0.0
14117	8 mai 2025 18:06:21	0.0
14118	8 mai 2025 18:09:21	0.0
14119	8 mai 2025 18:12:21	0.0
14120	8 mai 2025 18:15:21	0.0
14121	8 mai 2025 18:18:21	0.0
14122	8 mai 2025 18:21:21	0.0
14123	8 mai 2025 18:24:21	0.0
14124	8 mai 2025 18:27:21	0.0
14125	8 mai 2025 18:30:21	0.0
14126	8 mai 2025 18:33:21	0.0
14127	8 mai 2025 18:36:21	0.0
14128	8 mai 2025 18:39:21	0.0
14129	8 mai 2025 18:42:21	0.0
14130	8 mai 2025 18:45:21	0.0
14131	8 mai 2025 18:48:21	0.0
14132	8 mai 2025 18:51:21	0.0
14133	8 mai 2025 18:54:21	0.0
14134	8 mai 2025 18:57:21	0.0
14135	8 mai 2025 19:00:21	0.0
14136	8 mai 2025 19:03:21	0.0
14137	8 mai 2025 19:06:21	0.0
14138	8 mai 2025 19:09:21	0.0
14139	8 mai 2025 19:12:21	0.0
14140	8 mai 2025 19:15:21	0.0
14141	8 mai 2025 19:18:21	0.0
14142	8 mai 2025 19:21:21	0.0
14143	8 mai 2025 19:24:21	0.0
14144	8 mai 2025 19:27:21	0.0
14145	8 mai 2025 19:30:21	0.0
14146	8 mai 2025 19:33:21	0.0
14147	8 mai 2025 19:36:21	0.0
14148	8 mai 2025 19:39:21	0.0
14149	8 mai 2025 19:42:21	0.0
14150	8 mai 2025 19:45:21	0.0
14151	8 mai 2025 19:48:21	0.0
14152	8 mai 2025 19:51:21	0.0
14153	8 mai 2025 19:54:21	0.0
14154	8 mai 2025 19:57:21	0.0
14155	8 mai 2025 20:00:21	0.0
14156	8 mai 2025 20:03:21	0.0
14157	8 mai 2025 20:06:21	0.0
14158	8 mai 2025 20:09:21	0.0
14159	8 mai 2025 20:12:21	0.0
14160	8 mai 2025 20:15:21	0.0
14161	8 mai 2025 20:18:21	0.0
14162	8 mai 2025 20:21:21	0.0
14163	8 mai 2025 20:24:21	0.0
14164	8 mai 2025 20:27:21	0.0
14165	8 mai 2025 20:30:21	0.0
14166	8 mai 2025 20:33:21	0.0
14167	8 mai 2025 20:36:21	0.0
14168	8 mai 2025 20:39:21	0.0
14169	8 mai 2025 20:42:21	0.0
14170	8 mai 2025 20:45:21	0.0
14171	8 mai 2025 20:48:21	0.0
14172	8 mai 2025 20:51:21	0.0
14173	8 mai 2025 20:54:21	0.0
14174	8 mai 2025 20:57:21	0.0
14175	8 mai 2025 21:00:21	0.0
14176	8 mai 2025 21:03:21	0.0
14177	8 mai 2025 21:06:21	0.0
14178	8 mai 2025 21:09:21	0.0
14179	8 mai 2025 21:12:21	0.0
14180	8 mai 2025 21:15:21	0.0
14181	8 mai 2025 21:18:21	0.0
14182	8 mai 2025 21:21:21	0.0
14183	8 mai 2025 21:24:21	0.0
14184	8 mai 2025 21:27:21	0.0
14185	8 mai 2025 21:30:21	0.0
14186	8 mai 2025 21:33:21	0.0
14187	8 mai 2025 21:36:21	0.0
14188	8 mai 2025 21:39:21	0.0
14189	8 mai 2025 21:42:21	0.0
14190	8 mai 2025 21:45:21	0.0
14191	8 mai 2025 21:48:21	0.0
14192	8 mai 2025 21:51:21	0.0
14193	8 mai 2025 21:54:21	0.0
14194	8 mai 2025 21:57:21	0.0
14195	8 mai 2025 22:00:21	0.0
14196	8 mai 2025 22:03:21	0.0
14197	8 mai 2025 22:06:21	0.0
14198	8 mai 2025 22:09:21	0.0
14199	8 mai 2025 22:12:21	0.0
14200	8 mai 2025 22:15:21	0.0
14201	8 mai 2025 22:18:21	0.0
14202	8 mai 2025 22:21:21	0.0
14203	8 mai 2025 22:24:21	0.0
14204	8 mai 2025 22:27:21	0.0
14205	8 mai 2025 22:30:21	0.0
14206	8 mai 2025 22:33:21	0.0
14207	8 mai 2025 22:36:21	0.0
14208	8 mai 2025 22:39:21	0.0
14209	8 mai 2025 22:42:21	0.0
14210	8 mai 2025 22:45:21	0.0
14211	8 mai 2025 22:48:21	0.0
14212	8 mai 2025 22:51:21	0.0
14213	8 mai 2025 22:54:21	0.0
14214	8 mai 2025 22:57:21	0.0
14215	8 mai 2025 23:00:21	0.0
14216	8 mai 2025 23:03:21	0.0
14217	8 mai 2025 23:06:21	0.0
14218	8 mai 2025 23:09:21	0.0
14219	8 mai 2025 23:12:21	0.0
14220	8 mai 2025 23:15:21	0.0
14221	8 mai 2025 23:18:21	0.0
14222	8 mai 2025 23:21:21	0.0
14223	8 mai 2025 23:24:21	0.0
14224	8 mai 2025 23:27:21	0.0
14225	8 mai 2025 23:30:21	0.0
14226	8 mai 2025 23:33:21	0.0
14227	8 mai 2025 23:36:21	0.0
14228	8 mai 2025 23:39:21	0.0
14229	8 mai 2025 23:42:21	0.0
14230	8 mai 2025 23:45:21	0.0
14231	8 mai 2025 23:48:21	0.0
14232	8 mai 2025 23:51:21	0.0
14233	8 mai 2025 23:54:21	0.0
14234	8 mai 2025 23:57:21	0.0
14235	9 mai 2025 00:00:21	0.0
14236	9 mai 2025 00:03:21	0.0
14237	9 mai 2025 00:06:21	0.0
14238	9 mai 2025 00:09:21	0.0
14239	9 mai 2025 00:12:21	0.0
14240	9 mai 2025 00:15:21	0.0
14241	9 mai 2025 00:18:21	0.0
14242	9 mai 2025 00:21:21	0.0
14243	9 mai 2025 00:24:21	0.0
14244	9 mai 2025 00:27:21	0.0
14245	9 mai 2025 00:30:21	0.0
14246	9 mai 2025 00:33:21	0.0
14247	9 mai 2025 00:36:21	0.0
14248	9 mai 2025 00:39:21	0.0
14249	9 mai 2025 00:42:21	0.0
