	Horaire	1
12076	4 mars 2023 17:33:24	0.0
12077	4 mars 2023 17:36:24	0.0
12078	4 mars 2023 17:39:24	0.0
12079	4 mars 2023 17:42:24	0.0
12080	4 mars 2023 17:45:24	0.0
12081	4 mars 2023 17:48:24	0.0
12082	4 mars 2023 17:51:24	0.0
12083	4 mars 2023 17:54:24	0.0
12084	4 mars 2023 17:57:24	0.0
12085	4 mars 2023 18:00:24	0.0
12086	4 mars 2023 18:03:24	0.0
12087	4 mars 2023 18:06:24	0.0
12088	4 mars 2023 18:09:24	0.0
12089	4 mars 2023 18:12:24	0.0
12090	4 mars 2023 18:15:24	0.0
12091	4 mars 2023 18:18:24	0.0
12092	4 mars 2023 18:21:24	0.0
12093	4 mars 2023 18:24:24	0.0
12094	4 mars 2023 18:27:24	0.0
12095	4 mars 2023 18:30:24	0.0
12096	4 mars 2023 18:33:24	0.0
12097	4 mars 2023 18:36:24	0.0
12098	4 mars 2023 18:39:24	0.0
12099	4 mars 2023 18:42:24	0.0
12100	4 mars 2023 18:45:24	0.0
12101	4 mars 2023 18:48:24	0.0
12102	4 mars 2023 18:51:24	0.0
12103	4 mars 2023 18:54:24	0.0
12104	4 mars 2023 18:57:24	0.0
12105	4 mars 2023 19:00:24	0.0
12106	4 mars 2023 19:03:24	0.0
12107	4 mars 2023 19:06:24	0.0
12108	4 mars 2023 19:09:24	0.0
12109	4 mars 2023 19:12:24	0.0
12110	4 mars 2023 19:15:24	0.0
12111	4 mars 2023 19:18:24	0.0
12112	4 mars 2023 19:21:24	0.0
12113	4 mars 2023 19:24:24	0.0
12114	4 mars 2023 19:27:24	0.0
12115	4 mars 2023 19:30:24	0.0
12116	4 mars 2023 19:33:24	0.0
12117	4 mars 2023 19:36:24	0.0
12118	4 mars 2023 19:39:24	0.0
12119	4 mars 2023 19:42:24	0.0
12120	4 mars 2023 19:45:24	0.0
12121	4 mars 2023 19:48:24	0.0
12122	4 mars 2023 19:51:24	0.0
12123	4 mars 2023 19:54:24	0.0
12124	4 mars 2023 19:57:24	0.0
12125	4 mars 2023 20:00:24	0.0
12126	4 mars 2023 20:03:24	0.0
12127	4 mars 2023 20:06:24	0.0
12128	4 mars 2023 20:09:24	0.0
12129	4 mars 2023 20:12:24	0.0
12130	4 mars 2023 20:15:24	0.0
12131	4 mars 2023 20:18:24	0.0
12132	4 mars 2023 20:21:24	0.0
12133	4 mars 2023 20:24:24	0.0
12134	4 mars 2023 20:27:24	0.0
12135	4 mars 2023 20:30:24	0.0
12136	4 mars 2023 20:33:24	0.0
12137	4 mars 2023 20:36:24	0.0
12138	4 mars 2023 20:39:24	0.0
12139	4 mars 2023 20:42:24	0.0
12140	4 mars 2023 20:45:24	0.0
12141	4 mars 2023 20:48:24	0.0
12142	4 mars 2023 20:51:24	0.0
12143	4 mars 2023 20:54:24	0.0
12144	4 mars 2023 20:57:24	0.0
12145	4 mars 2023 21:00:24	0.0
12146	4 mars 2023 21:03:24	0.0
12147	4 mars 2023 21:06:24	0.0
12148	4 mars 2023 21:09:24	0.0
12149	4 mars 2023 21:12:24	0.0
12150	4 mars 2023 21:15:24	0.0
12151	4 mars 2023 21:18:24	0.0
12152	4 mars 2023 21:21:24	0.0
12153	4 mars 2023 21:24:24	0.0
12154	4 mars 2023 21:27:24	0.0
12155	4 mars 2023 21:30:24	0.0
12156	4 mars 2023 21:33:24	0.0
12157	4 mars 2023 21:36:24	0.0
12158	4 mars 2023 21:39:24	0.0
12159	4 mars 2023 21:42:24	0.0
12160	4 mars 2023 21:45:24	0.0
12161	4 mars 2023 21:48:24	0.0
12162	4 mars 2023 21:51:24	0.0
12163	4 mars 2023 21:54:24	0.0
12164	4 mars 2023 21:57:24	0.0
12165	4 mars 2023 22:00:24	0.0
12166	4 mars 2023 22:03:24	0.0
12167	4 mars 2023 22:06:24	0.0
12168	4 mars 2023 22:09:24	0.0
12169	4 mars 2023 22:12:24	0.0
12170	4 mars 2023 22:15:24	0.0
12171	4 mars 2023 22:18:24	0.0
12172	4 mars 2023 22:21:24	0.0
12173	4 mars 2023 22:24:24	0.0
12174	4 mars 2023 22:27:24	0.0
12175	4 mars 2023 22:30:24	0.0
12176	4 mars 2023 22:33:24	0.0
12177	4 mars 2023 22:36:24	0.0
12178	4 mars 2023 22:39:24	0.0
12179	4 mars 2023 22:42:24	0.0
12180	4 mars 2023 22:45:24	0.0
12181	4 mars 2023 22:48:24	0.0
12182	4 mars 2023 22:51:24	0.0
12183	4 mars 2023 22:54:24	0.0
12184	4 mars 2023 22:57:24	0.0
12185	4 mars 2023 23:00:24	0.0
12186	4 mars 2023 23:03:24	0.0
12187	4 mars 2023 23:06:24	0.0
12188	4 mars 2023 23:09:24	0.0
12189	4 mars 2023 23:12:24	0.0
12190	4 mars 2023 23:15:24	0.0
12191	4 mars 2023 23:18:24	0.0
12192	4 mars 2023 23:21:24	0.0
12193	4 mars 2023 23:24:24	0.0
12194	4 mars 2023 23:27:24	0.0
12195	4 mars 2023 23:30:24	0.0
12196	4 mars 2023 23:33:24	0.0
12197	4 mars 2023 23:36:24	0.0
12198	4 mars 2023 23:39:24	0.0
12199	4 mars 2023 23:42:24	0.0
12200	4 mars 2023 23:45:24	0.0
12201	4 mars 2023 23:48:24	0.0
12202	4 mars 2023 23:51:24	0.0
12203	4 mars 2023 23:54:24	0.0
12204	4 mars 2023 23:57:24	0.0
12205	5 mars 2023 00:00:24	0.0
12206	5 mars 2023 00:03:24	0.0
12207	5 mars 2023 00:06:24	0.0
12208	5 mars 2023 00:09:24	0.0
12209	5 mars 2023 00:12:24	0.0
12210	5 mars 2023 00:15:24	0.0
12211	5 mars 2023 00:18:24	0.0
12212	5 mars 2023 00:21:24	0.0
12213	5 mars 2023 00:24:24	0.0
12214	5 mars 2023 00:27:24	0.0
12215	5 mars 2023 00:30:24	0.0
12216	5 mars 2023 00:33:24	0.0
12217	5 mars 2023 00:36:24	0.0
12218	5 mars 2023 00:39:24	0.0
12219	5 mars 2023 00:42:24	0.0
12220	5 mars 2023 00:45:24	0.0
12221	5 mars 2023 00:48:24	0.0
12222	5 mars 2023 00:51:24	0.0
12223	5 mars 2023 00:54:24	0.0
12224	5 mars 2023 00:57:24	0.0
12225	5 mars 2023 01:00:24	0.0
12226	5 mars 2023 01:03:24	0.0
12227	5 mars 2023 01:06:24	0.0
12228	5 mars 2023 01:09:24	0.0
12229	5 mars 2023 01:12:24	0.0
12230	5 mars 2023 01:15:24	0.0
12231	5 mars 2023 01:18:24	0.0
12232	5 mars 2023 01:21:24	0.0
12233	5 mars 2023 01:24:24	0.0
12234	5 mars 2023 01:27:24	0.0
12235	5 mars 2023 01:30:24	0.0
12236	5 mars 2023 01:33:24	0.0
12237	5 mars 2023 01:36:24	0.0
12238	5 mars 2023 01:39:24	0.0
12239	5 mars 2023 01:42:24	0.0
12240	5 mars 2023 01:45:24	0.0
12241	5 mars 2023 01:48:24	0.0
12242	5 mars 2023 01:51:24	0.0
12243	5 mars 2023 01:54:24	0.0
12244	5 mars 2023 01:57:24	0.0
12245	5 mars 2023 02:00:24	0.0
12246	5 mars 2023 02:03:24	0.0
12247	5 mars 2023 02:06:24	0.0
12248	5 mars 2023 02:09:24	0.0
12249	5 mars 2023 02:12:24	0.0
12250	5 mars 2023 02:15:24	0.0
12251	5 mars 2023 02:18:24	0.0
12252	5 mars 2023 02:21:24	0.0
12253	5 mars 2023 02:24:24	0.0
12254	5 mars 2023 02:27:24	0.0
12255	5 mars 2023 02:30:24	0.0
12256	5 mars 2023 02:33:24	0.0
12257	5 mars 2023 02:36:24	0.0
12258	5 mars 2023 02:39:24	0.0
12259	5 mars 2023 02:42:24	0.0
12260	5 mars 2023 02:45:24	0.0
12261	5 mars 2023 02:48:24	0.0
12262	5 mars 2023 02:51:24	0.0
12263	5 mars 2023 02:54:24	0.0
12264	5 mars 2023 02:57:24	0.0
12265	5 mars 2023 03:00:24	0.0
12266	5 mars 2023 03:03:24	0.0
12267	5 mars 2023 03:06:24	0.0
12268	5 mars 2023 03:09:24	0.0
12269	5 mars 2023 03:12:24	0.0
12270	5 mars 2023 03:15:24	0.0
12271	5 mars 2023 03:18:24	0.0
12272	5 mars 2023 03:21:24	0.0
12273	5 mars 2023 03:24:24	0.0
12274	5 mars 2023 03:27:24	0.0
12275	5 mars 2023 03:30:24	0.0
12276	5 mars 2023 03:33:24	0.0
12277	5 mars 2023 03:36:24	0.0
12278	5 mars 2023 03:39:24	0.0
12279	5 mars 2023 03:42:24	0.0
12280	5 mars 2023 03:45:24	0.0
12281	5 mars 2023 03:48:24	0.0
12282	5 mars 2023 03:51:24	0.0
12283	5 mars 2023 03:54:24	0.0
12284	5 mars 2023 03:57:24	0.0
12285	5 mars 2023 04:00:24	0.0
12286	5 mars 2023 04:03:24	0.0
12287	5 mars 2023 04:06:24	0.0
12288	5 mars 2023 04:09:24	0.0
12289	5 mars 2023 04:12:24	0.0
12290	5 mars 2023 04:15:24	0.0
12291	5 mars 2023 04:18:24	0.0
12292	5 mars 2023 04:21:24	0.0
12293	5 mars 2023 04:24:24	0.0
12294	5 mars 2023 04:27:24	0.0
12295	5 mars 2023 04:30:24	0.0
12296	5 mars 2023 04:33:24	0.0
12297	5 mars 2023 04:36:24	0.0
12298	5 mars 2023 04:39:24	0.0
12299	5 mars 2023 04:42:24	0.0
12300	5 mars 2023 04:45:24	0.0
12301	5 mars 2023 04:48:24	0.0
12302	5 mars 2023 04:51:24	0.0
12303	5 mars 2023 04:54:24	0.0
12304	5 mars 2023 04:57:24	0.0
12305	5 mars 2023 05:00:24	0.0
12306	5 mars 2023 05:03:24	0.0
12307	5 mars 2023 05:06:24	0.0
12308	5 mars 2023 05:09:24	0.0
12309	5 mars 2023 05:12:24	0.0
12310	5 mars 2023 05:15:24	0.0
12311	5 mars 2023 05:18:24	0.0
12312	5 mars 2023 05:21:24	0.0
12313	5 mars 2023 05:24:24	0.0
12314	5 mars 2023 05:27:24	0.0
12315	5 mars 2023 05:30:24	0.0
12316	5 mars 2023 05:33:24	0.0
12317	5 mars 2023 05:36:24	0.0
12318	5 mars 2023 05:39:24	0.0
12319	5 mars 2023 05:42:24	0.0
12320	5 mars 2023 05:45:24	0.0
12321	5 mars 2023 05:48:24	0.0
12322	5 mars 2023 05:51:24	0.0
12323	5 mars 2023 05:54:24	0.0
12324	5 mars 2023 05:57:24	0.0
12325	5 mars 2023 06:00:24	0.0
12326	5 mars 2023 06:03:24	0.0
12327	5 mars 2023 06:06:24	0.0
12328	5 mars 2023 06:09:24	0.0
12329	5 mars 2023 06:12:24	0.0
12330	5 mars 2023 06:15:24	0.0
12331	5 mars 2023 06:18:24	0.0
12332	5 mars 2023 06:21:24	0.0
12333	5 mars 2023 06:24:24	0.0
12334	5 mars 2023 06:27:24	0.0
12335	5 mars 2023 06:30:24	0.0
12336	5 mars 2023 06:33:24	0.0
12337	5 mars 2023 06:36:24	0.0
12338	5 mars 2023 06:39:24	0.0
12339	5 mars 2023 06:42:24	0.0
12340	5 mars 2023 06:45:24	0.0
12341	5 mars 2023 06:48:24	0.0
12342	5 mars 2023 06:51:24	0.0
12343	5 mars 2023 06:54:24	0.0
12344	5 mars 2023 06:57:24	0.0
12345	5 mars 2023 07:00:24	0.0
12346	5 mars 2023 07:03:24	0.0
12347	5 mars 2023 07:06:24	0.0
12348	5 mars 2023 07:09:24	0.0
12349	5 mars 2023 07:12:24	0.0
12350	5 mars 2023 07:15:24	0.0
12351	5 mars 2023 07:18:24	0.0
12352	5 mars 2023 07:21:24	0.0
12353	5 mars 2023 07:24:24	0.0
12354	5 mars 2023 07:27:24	0.0
12355	5 mars 2023 07:30:24	0.0
12356	5 mars 2023 07:33:24	0.0
12357	5 mars 2023 07:36:24	0.0
12358	5 mars 2023 07:39:24	0.0
12359	5 mars 2023 07:42:24	0.0
12360	5 mars 2023 07:45:24	0.0
12361	5 mars 2023 07:48:24	0.0
12362	5 mars 2023 07:51:24	0.0
12363	5 mars 2023 07:54:24	0.0
12364	5 mars 2023 07:57:24	0.0
12365	5 mars 2023 08:00:24	0.0
12366	5 mars 2023 08:03:24	0.0
12367	5 mars 2023 08:06:24	0.0
12368	5 mars 2023 08:09:24	0.0
12369	5 mars 2023 08:12:24	0.0
12370	5 mars 2023 08:15:24	0.0
12371	5 mars 2023 08:18:24	0.0
12372	5 mars 2023 08:21:24	0.0
12373	5 mars 2023 08:24:24	0.0
12374	5 mars 2023 08:27:24	0.0
12375	5 mars 2023 08:30:24	0.0
12376	5 mars 2023 08:33:24	0.0
12377	5 mars 2023 08:36:24	0.0
12378	5 mars 2023 08:39:24	0.0
12379	5 mars 2023 08:42:24	0.0
12380	5 mars 2023 08:45:24	0.0
12381	5 mars 2023 08:48:24	0.0
12382	5 mars 2023 08:51:24	0.0
12383	5 mars 2023 08:54:24	0.0
12384	5 mars 2023 08:57:24	0.0
12385	5 mars 2023 09:00:24	0.0
12386	5 mars 2023 09:03:24	0.0
12387	5 mars 2023 09:06:24	0.0
12388	5 mars 2023 09:09:24	0.0
12389	5 mars 2023 09:12:24	0.0
12390	5 mars 2023 09:15:24	0.0
12391	5 mars 2023 09:18:24	0.0
12392	5 mars 2023 09:21:24	0.0
12393	5 mars 2023 09:24:24	0.0
12394	5 mars 2023 09:27:24	0.0
12395	5 mars 2023 09:30:24	0.0
12396	5 mars 2023 09:33:24	0.0
12397	5 mars 2023 09:36:24	0.0
12398	5 mars 2023 09:39:24	0.0
12399	5 mars 2023 09:42:24	0.0
12400	5 mars 2023 09:45:24	0.0
12401	5 mars 2023 09:48:24	0.0
12402	5 mars 2023 09:51:24	0.0
12403	5 mars 2023 09:54:24	0.0
12404	5 mars 2023 09:57:24	0.0
12405	5 mars 2023 10:00:24	0.0
12406	5 mars 2023 10:03:24	0.0
12407	5 mars 2023 10:06:24	0.0
12408	5 mars 2023 10:09:24	0.0
12409	5 mars 2023 10:12:24	0.0
12410	5 mars 2023 10:15:24	0.0
12411	5 mars 2023 10:18:24	0.0
12412	5 mars 2023 10:21:24	0.0
12413	5 mars 2023 10:24:24	0.0
12414	5 mars 2023 10:27:24	0.0
12415	5 mars 2023 10:30:24	0.0
12416	5 mars 2023 10:33:24	0.0
12417	5 mars 2023 10:36:24	0.0
12418	5 mars 2023 10:39:24	0.0
12419	5 mars 2023 10:42:24	0.0
12420	5 mars 2023 10:45:24	0.0
12421	5 mars 2023 10:48:24	0.0
12422	5 mars 2023 10:51:24	0.0
12423	5 mars 2023 10:54:24	0.0
12424	5 mars 2023 10:57:24	0.0
12425	5 mars 2023 11:00:24	0.0
12426	5 mars 2023 11:03:24	0.0
12427	5 mars 2023 11:06:24	0.0
12428	5 mars 2023 11:09:24	0.0
12429	5 mars 2023 11:12:24	0.0
12430	5 mars 2023 11:15:24	0.0
12431	5 mars 2023 11:18:24	0.0
12432	5 mars 2023 11:21:24	0.0
12433	5 mars 2023 11:24:24	0.0
12434	5 mars 2023 11:27:24	0.0
12435	5 mars 2023 11:30:24	0.0
12436	5 mars 2023 11:33:24	0.0
12437	5 mars 2023 11:36:24	0.0
12438	5 mars 2023 11:39:24	0.0
12439	5 mars 2023 11:42:24	0.0
12440	5 mars 2023 11:45:24	0.0
12441	5 mars 2023 11:48:24	0.0
12442	5 mars 2023 11:51:24	0.0
12443	5 mars 2023 11:54:24	0.0
12444	5 mars 2023 11:57:24	0.0
12445	5 mars 2023 12:00:24	0.0
12446	5 mars 2023 12:03:24	0.0
12447	5 mars 2023 12:06:24	0.0
12448	5 mars 2023 12:09:24	0.0
12449	5 mars 2023 12:12:24	0.0
12450	5 mars 2023 12:15:24	0.0
12451	5 mars 2023 12:18:24	0.0
12452	5 mars 2023 12:21:24	0.0
12453	5 mars 2023 12:24:24	0.0
12454	5 mars 2023 12:27:24	0.0
12455	5 mars 2023 12:30:24	0.0
12456	5 mars 2023 12:33:24	0.0
12457	5 mars 2023 12:36:24	0.0
12458	5 mars 2023 12:39:24	0.0
12459	5 mars 2023 12:42:24	0.0
12460	5 mars 2023 12:45:24	0.0
12461	5 mars 2023 12:48:24	0.0
12462	5 mars 2023 12:51:24	0.0
12463	5 mars 2023 12:54:24	0.0
12464	5 mars 2023 12:57:24	0.0
12465	5 mars 2023 13:00:24	0.0
12466	5 mars 2023 13:03:24	0.0
12467	5 mars 2023 13:06:24	0.0
12468	5 mars 2023 13:09:24	0.0
12469	5 mars 2023 13:12:24	0.0
12470	5 mars 2023 13:15:24	0.0
12471	5 mars 2023 13:18:24	0.0
12472	5 mars 2023 13:21:24	0.0
12473	5 mars 2023 13:24:24	0.0
12474	5 mars 2023 13:27:24	0.0
12475	5 mars 2023 13:30:24	0.0
12476	5 mars 2023 13:33:24	0.0
12477	5 mars 2023 13:36:24	0.0
12478	5 mars 2023 13:39:24	0.0
12479	5 mars 2023 13:42:24	0.0
12480	5 mars 2023 13:45:24	0.0
12481	5 mars 2023 13:48:24	0.0
12482	5 mars 2023 13:51:24	0.0
12483	5 mars 2023 13:54:24	0.0
12484	5 mars 2023 13:57:24	0.0
12485	5 mars 2023 14:00:24	0.0
12486	5 mars 2023 14:03:24	0.0
12487	5 mars 2023 14:06:24	0.0
12488	5 mars 2023 14:09:24	0.0
12489	5 mars 2023 14:12:24	0.0
12490	5 mars 2023 14:15:24	0.0
12491	5 mars 2023 14:18:24	0.0
12492	5 mars 2023 14:21:24	0.0
12493	5 mars 2023 14:24:24	0.0
12494	5 mars 2023 14:27:24	0.0
12495	5 mars 2023 14:30:24	0.0
12496	5 mars 2023 14:33:24	0.0
12497	5 mars 2023 14:36:24	0.0
12498	5 mars 2023 14:39:24	0.0
12499	5 mars 2023 14:42:24	0.0
12500	5 mars 2023 14:45:24	0.0
12501	5 mars 2023 14:48:24	0.0
12502	5 mars 2023 14:51:24	0.0
12503	5 mars 2023 14:54:24	0.0
12504	5 mars 2023 14:57:24	0.0
12505	5 mars 2023 15:00:24	0.0
12506	5 mars 2023 15:03:24	0.0
12507	5 mars 2023 15:06:24	0.0
12508	5 mars 2023 15:09:24	0.0
12509	5 mars 2023 15:12:24	0.0
12510	5 mars 2023 15:15:24	0.0
12511	5 mars 2023 15:18:24	0.0
12512	5 mars 2023 15:21:24	0.0
12513	5 mars 2023 15:24:24	0.0
12514	5 mars 2023 15:27:24	0.0
12515	5 mars 2023 15:30:24	0.0
12516	5 mars 2023 15:33:24	0.0
12517	5 mars 2023 15:36:24	0.0
12518	5 mars 2023 15:39:24	0.0
12519	5 mars 2023 15:42:24	0.0
12520	5 mars 2023 15:45:24	0.0
12521	5 mars 2023 15:48:24	0.0
12522	5 mars 2023 15:51:24	0.0
12523	5 mars 2023 15:54:24	0.0
12524	5 mars 2023 15:57:24	0.0
12525	5 mars 2023 16:00:24	0.0
12526	5 mars 2023 16:03:24	0.0
12527	5 mars 2023 16:06:24	0.0
12528	5 mars 2023 16:09:24	0.0
12529	5 mars 2023 16:12:24	0.0
12530	5 mars 2023 16:15:24	0.0
12531	5 mars 2023 16:18:24	0.0
12532	5 mars 2023 16:21:24	0.0
12533	5 mars 2023 16:24:24	0.0
12534	5 mars 2023 16:27:24	0.0
12535	5 mars 2023 16:30:24	0.0
12536	5 mars 2023 16:33:24	0.0
12537	5 mars 2023 16:36:24	0.0
12538	5 mars 2023 16:39:24	0.0
12539	5 mars 2023 16:42:24	0.0
12540	5 mars 2023 16:45:24	0.0
12541	5 mars 2023 16:48:24	0.0
12542	5 mars 2023 16:51:24	0.0
12543	5 mars 2023 16:54:24	0.0
12544	5 mars 2023 16:57:24	0.0
12545	5 mars 2023 17:00:24	0.0
12546	5 mars 2023 17:03:24	0.0
12547	5 mars 2023 17:06:24	0.0
12548	5 mars 2023 17:09:24	0.0
12549	5 mars 2023 17:12:24	0.0
12550	5 mars 2023 17:15:24	0.0
12551	5 mars 2023 17:18:24	0.0
12552	5 mars 2023 17:21:24	0.0
12553	5 mars 2023 17:24:24	0.0
12554	5 mars 2023 17:27:24	0.0
12555	5 mars 2023 17:30:24	0.0
12556	5 mars 2023 17:33:24	0.0
12557	5 mars 2023 17:36:24	0.0
12558	5 mars 2023 17:39:24	0.0
12559	5 mars 2023 17:42:24	0.0
12560	5 mars 2023 17:45:24	0.0
12561	5 mars 2023 17:48:24	0.0
12562	5 mars 2023 17:51:24	0.0
12563	5 mars 2023 17:54:24	0.0
12564	5 mars 2023 17:57:24	0.0
12565	5 mars 2023 18:00:24	0.0
12566	5 mars 2023 18:03:24	0.0
12567	5 mars 2023 18:06:24	0.0
12568	5 mars 2023 18:09:24	0.0
12569	5 mars 2023 18:12:24	0.0
12570	5 mars 2023 18:15:24	0.0
12571	5 mars 2023 18:18:24	0.0
12572	5 mars 2023 18:21:24	0.0
12573	5 mars 2023 18:24:24	0.0
12574	5 mars 2023 18:27:24	0.0
12575	5 mars 2023 18:30:24	0.0
12576	5 mars 2023 18:33:24	0.0
12577	5 mars 2023 18:36:24	0.0
12578	5 mars 2023 18:39:24	0.0
12579	5 mars 2023 18:42:24	0.0
12580	5 mars 2023 18:45:24	0.0
12581	5 mars 2023 18:48:24	0.0
12582	5 mars 2023 18:51:24	0.0
12583	5 mars 2023 18:54:24	0.0
12584	5 mars 2023 18:57:24	0.0
12585	5 mars 2023 19:00:24	0.0
12586	5 mars 2023 19:03:24	0.0
12587	5 mars 2023 19:06:24	0.0
12588	5 mars 2023 19:09:24	0.0
12589	5 mars 2023 19:12:24	0.0
12590	5 mars 2023 19:15:24	0.0
12591	5 mars 2023 19:18:24	0.0
12592	5 mars 2023 19:21:24	0.0
12593	5 mars 2023 19:24:24	0.0
12594	5 mars 2023 19:27:24	0.0
12595	5 mars 2023 19:30:24	0.0
12596	5 mars 2023 19:33:24	0.0
12597	5 mars 2023 19:36:24	0.0
12598	5 mars 2023 19:39:24	0.0
12599	5 mars 2023 19:42:24	0.0
12600	5 mars 2023 19:45:24	0.0
12601	5 mars 2023 19:48:24	0.0
12602	5 mars 2023 19:51:24	0.0
12603	5 mars 2023 19:54:24	0.0
12604	5 mars 2023 19:57:24	0.0
12605	5 mars 2023 20:00:24	0.0
12606	5 mars 2023 20:03:24	0.0
12607	5 mars 2023 20:06:24	0.0
12608	5 mars 2023 20:09:24	0.0
12609	5 mars 2023 20:12:24	0.0
12610	5 mars 2023 20:15:24	0.0
12611	5 mars 2023 20:18:24	0.0
12612	5 mars 2023 20:21:24	0.0
12613	5 mars 2023 20:24:24	0.0
12614	5 mars 2023 20:27:24	0.0
12615	5 mars 2023 20:30:24	0.0
12616	5 mars 2023 20:33:24	0.0
12617	5 mars 2023 20:36:24	0.0
12618	5 mars 2023 20:39:24	0.0
12619	5 mars 2023 20:42:24	0.0
12620	5 mars 2023 20:45:24	0.0
12621	5 mars 2023 20:48:24	0.0
12622	5 mars 2023 20:51:24	0.0
12623	5 mars 2023 20:54:24	0.0
12624	5 mars 2023 20:57:24	0.0
12625	5 mars 2023 21:00:24	0.0
12626	5 mars 2023 21:03:24	0.0
12627	5 mars 2023 21:06:24	0.0
12628	5 mars 2023 21:09:24	0.0
12629	5 mars 2023 21:12:24	0.0
12630	5 mars 2023 21:15:24	0.0
12631	5 mars 2023 21:18:24	0.0
12632	5 mars 2023 21:21:24	0.0
12633	5 mars 2023 21:24:24	0.0
12634	5 mars 2023 21:27:24	0.0
12635	5 mars 2023 21:30:24	0.0
12636	5 mars 2023 21:33:24	0.0
12637	5 mars 2023 21:36:24	0.0
12638	5 mars 2023 21:39:24	0.0
12639	5 mars 2023 21:42:24	0.0
12640	5 mars 2023 21:45:24	0.0
12641	5 mars 2023 21:48:24	0.0
12642	5 mars 2023 21:51:24	0.0
12643	5 mars 2023 21:54:24	0.0
12644	5 mars 2023 21:57:24	0.0
12645	5 mars 2023 22:00:24	0.0
12646	5 mars 2023 22:03:24	0.0
12647	5 mars 2023 22:06:24	0.0
12648	5 mars 2023 22:09:24	0.0
12649	5 mars 2023 22:12:24	0.0
12650	5 mars 2023 22:15:24	0.0
12651	5 mars 2023 22:18:24	0.0
12652	5 mars 2023 22:21:24	0.0
12653	5 mars 2023 22:24:24	0.0
12654	5 mars 2023 22:27:24	0.0
12655	5 mars 2023 22:30:24	0.0
12656	5 mars 2023 22:33:24	0.0
12657	5 mars 2023 22:36:24	0.0
12658	5 mars 2023 22:39:24	0.0
12659	5 mars 2023 22:42:24	0.0
12660	5 mars 2023 22:45:24	0.0
12661	5 mars 2023 22:48:24	0.0
12662	5 mars 2023 22:51:24	0.0
12663	5 mars 2023 22:54:24	0.0
12664	5 mars 2023 22:57:24	0.0
12665	5 mars 2023 23:00:24	0.0
12666	5 mars 2023 23:03:24	0.0
12667	5 mars 2023 23:06:24	0.0
12668	5 mars 2023 23:09:24	0.0
12669	5 mars 2023 23:12:24	0.0
12670	5 mars 2023 23:15:24	0.0
12671	5 mars 2023 23:18:24	0.0
12672	5 mars 2023 23:21:24	0.0
12673	5 mars 2023 23:24:24	0.0
12674	5 mars 2023 23:27:24	0.0
12675	5 mars 2023 23:30:24	0.0
12676	5 mars 2023 23:33:24	0.0
12677	5 mars 2023 23:36:24	0.0
12678	5 mars 2023 23:39:24	0.0
12679	5 mars 2023 23:42:24	0.0
12680	5 mars 2023 23:45:24	0.0
12681	5 mars 2023 23:48:24	0.0
12682	5 mars 2023 23:51:24	0.0
12683	5 mars 2023 23:54:24	0.0
12684	5 mars 2023 23:57:24	0.0
12685	6 mars 2023 00:00:24	0.0
12686	6 mars 2023 00:03:24	0.0
12687	6 mars 2023 00:06:24	0.0
12688	6 mars 2023 00:09:24	0.0
12689	6 mars 2023 00:12:24	0.0
12690	6 mars 2023 00:15:24	0.0
12691	6 mars 2023 00:18:24	0.0
12692	6 mars 2023 00:21:24	0.0
12693	6 mars 2023 00:24:24	0.0
12694	6 mars 2023 00:27:24	0.0
12695	6 mars 2023 00:30:24	0.0
12696	6 mars 2023 00:33:24	0.0
12697	6 mars 2023 00:36:24	0.0
12698	6 mars 2023 00:39:24	0.0
12699	6 mars 2023 00:42:24	0.0
12700	6 mars 2023 00:45:24	0.0
12701	6 mars 2023 00:48:24	0.0
12702	6 mars 2023 00:51:24	0.0
12703	6 mars 2023 00:54:24	0.0
12704	6 mars 2023 00:57:24	0.0
12705	6 mars 2023 01:00:24	0.0
12706	6 mars 2023 01:03:24	0.0
12707	6 mars 2023 01:06:24	0.0
12708	6 mars 2023 01:09:24	0.0
12709	6 mars 2023 01:12:24	0.0
12710	6 mars 2023 01:15:24	0.0
12711	6 mars 2023 01:18:24	0.0
12712	6 mars 2023 01:21:24	0.0
12713	6 mars 2023 01:24:24	0.0
12714	6 mars 2023 01:27:24	0.0
12715	6 mars 2023 01:30:24	0.0
12716	6 mars 2023 01:33:24	0.0
12717	6 mars 2023 01:36:24	0.0
12718	6 mars 2023 01:39:24	0.0
12719	6 mars 2023 01:42:24	0.0
12720	6 mars 2023 01:45:24	0.0
12721	6 mars 2023 01:48:24	0.0
12722	6 mars 2023 01:51:24	0.0
12723	6 mars 2023 01:54:24	0.0
12724	6 mars 2023 01:57:24	0.0
12725	6 mars 2023 02:00:24	0.0
12726	6 mars 2023 02:03:24	0.0
12727	6 mars 2023 02:06:24	0.0
12728	6 mars 2023 02:09:24	0.0
12729	6 mars 2023 02:12:24	0.0
12730	6 mars 2023 02:15:24	0.0
12731	6 mars 2023 02:18:24	0.0
12732	6 mars 2023 02:21:24	0.0
12733	6 mars 2023 02:24:24	0.0
12734	6 mars 2023 02:27:24	0.0
12735	6 mars 2023 02:30:24	0.0
12736	6 mars 2023 02:33:24	0.0
12737	6 mars 2023 02:36:24	0.0
12738	6 mars 2023 02:39:24	0.0
12739	6 mars 2023 02:42:24	0.0
12740	6 mars 2023 02:45:24	0.0
12741	6 mars 2023 02:48:24	0.0
