	Horaire	1
S/N		967756
Type		TGC-0011
Description		ELYS
Propriété		Counts
659	20 juil. 2023 22:57:02	0.0
660	20 juil. 2023 23:00:02	0.0
661	20 juil. 2023 23:03:02	0.0
662	20 juil. 2023 23:06:02	0.0
663	20 juil. 2023 23:09:02	0.0
664	20 juil. 2023 23:12:02	0.0
665	20 juil. 2023 23:15:02	0.0
666	20 juil. 2023 23:18:02	0.0
667	20 juil. 2023 23:21:02	0.0
668	20 juil. 2023 23:24:02	0.0
669	20 juil. 2023 23:27:02	0.0
670	20 juil. 2023 23:30:02	0.0
671	20 juil. 2023 23:33:02	0.0
672	20 juil. 2023 23:36:02	0.0
673	20 juil. 2023 23:39:02	0.0
674	20 juil. 2023 23:42:02	0.0
675	20 juil. 2023 23:45:02	0.0
676	20 juil. 2023 23:48:02	0.0
677	20 juil. 2023 23:51:02	0.0
678	20 juil. 2023 23:54:02	0.0
679	20 juil. 2023 23:57:02	0.0
680	21 juil. 2023 00:00:02	0.0
681	21 juil. 2023 00:03:02	0.0
682	21 juil. 2023 00:06:02	0.0
683	21 juil. 2023 00:09:02	0.0
684	21 juil. 2023 00:12:02	0.0
685	21 juil. 2023 00:15:02	0.0
686	21 juil. 2023 00:18:02	0.0
687	21 juil. 2023 00:21:02	0.0
688	21 juil. 2023 00:24:02	0.0
689	21 juil. 2023 00:27:02	0.0
690	21 juil. 2023 00:30:02	0.0
691	21 juil. 2023 00:33:02	0.0
692	21 juil. 2023 00:36:02	0.0
693	21 juil. 2023 00:39:02	0.0
694	21 juil. 2023 00:42:02	0.0
695	21 juil. 2023 00:45:02	0.0
696	21 juil. 2023 00:48:02	0.0
697	21 juil. 2023 00:51:02	0.0
698	21 juil. 2023 00:54:02	0.0
699	21 juil. 2023 00:57:02	0.0
700	21 juil. 2023 01:00:02	0.0
701	21 juil. 2023 01:03:02	0.0
702	21 juil. 2023 01:06:02	0.0
703	21 juil. 2023 01:09:02	0.0
704	21 juil. 2023 01:12:02	0.0
705	21 juil. 2023 01:15:02	0.0
706	21 juil. 2023 01:18:02	0.0
707	21 juil. 2023 01:21:02	0.0
708	21 juil. 2023 01:24:02	0.0
709	21 juil. 2023 01:27:02	0.0
710	21 juil. 2023 01:30:02	0.0
711	21 juil. 2023 01:33:02	0.0
712	21 juil. 2023 01:36:02	0.0
713	21 juil. 2023 01:39:02	0.0
714	21 juil. 2023 01:42:02	0.0
715	21 juil. 2023 01:45:02	0.0
716	21 juil. 2023 01:48:02	0.0
717	21 juil. 2023 01:51:02	0.0
718	21 juil. 2023 01:54:02	0.0
719	21 juil. 2023 01:57:02	0.0
720	21 juil. 2023 02:00:02	0.0
721	21 juil. 2023 02:03:02	0.0
722	21 juil. 2023 02:06:02	0.0
723	21 juil. 2023 02:09:02	0.0
724	21 juil. 2023 02:12:02	0.0
725	21 juil. 2023 02:15:02	0.0
726	21 juil. 2023 02:18:02	0.0
727	21 juil. 2023 02:21:02	0.0
728	21 juil. 2023 02:24:02	0.0
729	21 juil. 2023 02:27:02	0.0
730	21 juil. 2023 02:30:02	0.0
731	21 juil. 2023 02:33:02	0.0
732	21 juil. 2023 02:36:02	0.0
733	21 juil. 2023 02:39:02	0.0
734	21 juil. 2023 02:42:02	0.0
735	21 juil. 2023 02:45:02	0.0
736	21 juil. 2023 02:48:02	0.0
737	21 juil. 2023 02:51:02	0.0
738	21 juil. 2023 02:54:02	0.0
739	21 juil. 2023 02:57:02	0.0
740	21 juil. 2023 03:00:02	0.0
741	21 juil. 2023 03:03:02	0.0
742	21 juil. 2023 03:06:02	0.0
743	21 juil. 2023 03:09:02	0.0
744	21 juil. 2023 03:12:02	0.0
745	21 juil. 2023 03:15:02	0.0
746	21 juil. 2023 03:18:02	0.0
747	21 juil. 2023 03:21:02	0.0
748	21 juil. 2023 03:24:02	0.0
749	21 juil. 2023 03:27:02	0.0
750	21 juil. 2023 03:30:02	0.0
751	21 juil. 2023 03:33:02	0.0
752	21 juil. 2023 03:36:02	0.0
753	21 juil. 2023 03:39:02	0.0
754	21 juil. 2023 03:42:02	0.0
755	21 juil. 2023 03:45:02	0.0
756	21 juil. 2023 03:48:02	0.0
757	21 juil. 2023 03:51:02	0.0
758	21 juil. 2023 03:54:02	0.0
759	21 juil. 2023 03:57:02	0.0
760	21 juil. 2023 04:00:02	0.0
761	21 juil. 2023 04:03:02	0.0
762	21 juil. 2023 04:06:02	0.0
763	21 juil. 2023 04:09:02	0.0
764	21 juil. 2023 04:12:02	0.0
765	21 juil. 2023 04:15:02	0.0
766	21 juil. 2023 04:18:02	0.0
767	21 juil. 2023 04:21:02	0.0
768	21 juil. 2023 04:24:02	0.0
769	21 juil. 2023 04:27:02	0.0
770	21 juil. 2023 04:30:02	0.0
771	21 juil. 2023 04:33:02	0.0
772	21 juil. 2023 04:36:02	0.0
773	21 juil. 2023 04:39:02	0.0
774	21 juil. 2023 04:42:02	0.0
775	21 juil. 2023 04:45:02	0.0
776	21 juil. 2023 04:48:02	0.0
777	21 juil. 2023 04:51:02	0.0
778	21 juil. 2023 04:54:02	0.0
779	21 juil. 2023 04:57:02	0.0
780	21 juil. 2023 05:00:02	0.0
781	21 juil. 2023 05:03:02	0.0
782	21 juil. 2023 05:06:02	0.0
783	21 juil. 2023 05:09:02	0.0
784	21 juil. 2023 05:12:02	0.0
785	21 juil. 2023 05:15:02	0.0
786	21 juil. 2023 05:18:02	0.0
787	21 juil. 2023 05:21:02	0.0
788	21 juil. 2023 05:24:02	0.0
789	21 juil. 2023 05:27:02	0.0
790	21 juil. 2023 05:30:02	0.0
791	21 juil. 2023 05:33:02	0.0
792	21 juil. 2023 05:36:02	0.0
793	21 juil. 2023 05:39:02	0.0
794	21 juil. 2023 05:42:02	0.0
795	21 juil. 2023 05:45:02	0.0
796	21 juil. 2023 05:48:02	0.0
797	21 juil. 2023 05:51:02	0.0
798	21 juil. 2023 05:54:02	0.0
799	21 juil. 2023 05:57:02	1.0
800	21 juil. 2023 06:00:02	6.0
801	21 juil. 2023 06:03:02	3.0
802	21 juil. 2023 06:06:02	0.0
803	21 juil. 2023 06:09:02	0.0
804	21 juil. 2023 06:12:02	0.0
805	21 juil. 2023 06:15:02	0.0
806	21 juil. 2023 06:18:02	0.0
807	21 juil. 2023 06:21:02	0.0
808	21 juil. 2023 06:24:02	0.0
809	21 juil. 2023 06:27:02	0.0
810	21 juil. 2023 06:30:02	0.0
811	21 juil. 2023 06:33:02	0.0
812	21 juil. 2023 06:36:02	0.0
813	21 juil. 2023 06:39:02	0.0
814	21 juil. 2023 06:42:02	0.0
815	21 juil. 2023 06:45:02	0.0
816	21 juil. 2023 06:48:02	0.0
817	21 juil. 2023 06:51:02	0.0
818	21 juil. 2023 06:54:02	0.0
819	21 juil. 2023 06:57:02	0.0
820	21 juil. 2023 07:00:02	0.0
821	21 juil. 2023 07:03:02	0.0
822	21 juil. 2023 07:06:02	0.0
823	21 juil. 2023 07:09:02	0.0
824	21 juil. 2023 07:12:02	0.0
825	21 juil. 2023 07:15:02	0.0
826	21 juil. 2023 07:18:02	0.0
827	21 juil. 2023 07:21:02	0.0
828	21 juil. 2023 07:24:02	0.0
829	21 juil. 2023 07:27:02	0.0
830	21 juil. 2023 07:30:02	0.0
831	21 juil. 2023 07:33:02	0.0
832	21 juil. 2023 07:36:02	0.0
833	21 juil. 2023 07:39:02	0.0
834	21 juil. 2023 07:42:02	0.0
835	21 juil. 2023 07:45:02	0.0
836	21 juil. 2023 07:48:02	0.0
837	21 juil. 2023 07:51:02	0.0
838	21 juil. 2023 07:54:02	0.0
839	21 juil. 2023 07:57:02	0.0
840	21 juil. 2023 08:00:02	0.0
841	21 juil. 2023 08:03:02	0.0
842	21 juil. 2023 08:06:02	0.0
843	21 juil. 2023 08:09:02	0.0
844	21 juil. 2023 08:12:02	0.0
845	21 juil. 2023 08:15:02	0.0
846	21 juil. 2023 08:18:02	0.0
847	21 juil. 2023 08:21:02	0.0
848	21 juil. 2023 08:24:02	0.0
849	21 juil. 2023 08:27:02	0.0
850	21 juil. 2023 08:30:02	0.0
851	21 juil. 2023 08:33:02	0.0
852	21 juil. 2023 08:36:02	0.0
853	21 juil. 2023 08:39:02	0.0
854	21 juil. 2023 08:42:02	0.0
855	21 juil. 2023 08:45:02	0.0
856	21 juil. 2023 08:48:02	0.0
857	21 juil. 2023 08:51:02	0.0
858	21 juil. 2023 08:54:02	0.0
859	21 juil. 2023 08:57:02	0.0
860	21 juil. 2023 09:00:02	0.0
861	21 juil. 2023 09:03:02	0.0
862	21 juil. 2023 09:06:02	0.0
863	21 juil. 2023 09:09:02	0.0
864	21 juil. 2023 09:12:02	0.0
865	21 juil. 2023 09:15:02	0.0
866	21 juil. 2023 09:18:02	0.0
867	21 juil. 2023 09:21:02	0.0
868	21 juil. 2023 09:24:02	0.0
869	21 juil. 2023 09:27:02	0.0
870	21 juil. 2023 09:30:02	0.0
871	21 juil. 2023 09:33:02	0.0
872	21 juil. 2023 09:36:02	0.0
873	21 juil. 2023 09:39:02	0.0
874	21 juil. 2023 09:42:02	0.0
875	21 juil. 2023 09:45:02	0.0
876	21 juil. 2023 09:48:02	0.0
877	21 juil. 2023 09:51:02	0.0
878	21 juil. 2023 09:54:02	0.0
879	21 juil. 2023 09:57:02	0.0
880	21 juil. 2023 10:00:02	0.0
881	21 juil. 2023 10:03:02	0.0
882	21 juil. 2023 10:06:02	0.0
883	21 juil. 2023 10:09:02	0.0
884	21 juil. 2023 10:12:02	0.0
885	21 juil. 2023 10:15:02	0.0
886	21 juil. 2023 10:18:02	0.0
887	21 juil. 2023 10:21:02	0.0
888	21 juil. 2023 10:24:02	0.0
889	21 juil. 2023 10:27:02	0.0
890	21 juil. 2023 10:30:02	0.0
891	21 juil. 2023 10:33:02	0.0
892	21 juil. 2023 10:36:02	0.0
893	21 juil. 2023 10:39:02	0.0
894	21 juil. 2023 10:42:02	0.0
895	21 juil. 2023 10:45:02	0.0
896	21 juil. 2023 10:48:02	0.0
897	21 juil. 2023 10:51:02	0.0
898	21 juil. 2023 10:54:02	0.0
899	21 juil. 2023 10:57:02	0.0
900	21 juil. 2023 11:00:02	0.0
901	21 juil. 2023 11:03:02	0.0
902	21 juil. 2023 11:06:02	0.0
903	21 juil. 2023 11:09:02	0.0
904	21 juil. 2023 11:12:02	0.0
905	21 juil. 2023 11:15:02	0.0
906	21 juil. 2023 11:18:02	0.0
907	21 juil. 2023 11:21:02	0.0
908	21 juil. 2023 11:24:02	0.0
909	21 juil. 2023 11:27:02	0.0
910	21 juil. 2023 11:30:02	0.0
911	21 juil. 2023 11:33:02	0.0
912	21 juil. 2023 11:36:02	0.0
913	21 juil. 2023 11:39:02	0.0
914	21 juil. 2023 11:42:02	0.0
915	21 juil. 2023 11:45:02	0.0
916	21 juil. 2023 11:48:02	0.0
917	21 juil. 2023 11:51:02	0.0
918	21 juil. 2023 11:54:02	0.0
919	21 juil. 2023 11:57:02	0.0
920	21 juil. 2023 12:00:02	0.0
921	21 juil. 2023 12:03:02	0.0
922	21 juil. 2023 12:06:02	0.0
923	21 juil. 2023 12:09:02	0.0
924	21 juil. 2023 12:12:02	0.0
925	21 juil. 2023 12:15:02	0.0
926	21 juil. 2023 12:18:02	0.0
927	21 juil. 2023 12:21:02	0.0
928	21 juil. 2023 12:24:02	0.0
929	21 juil. 2023 12:27:02	0.0
930	21 juil. 2023 12:30:02	0.0
931	21 juil. 2023 12:33:02	0.0
932	21 juil. 2023 12:36:02	0.0
933	21 juil. 2023 12:39:02	0.0
934	21 juil. 2023 12:42:02	0.0
935	21 juil. 2023 12:45:02	0.0
936	21 juil. 2023 12:48:02	0.0
937	21 juil. 2023 12:51:02	0.0
938	21 juil. 2023 12:54:02	0.0
939	21 juil. 2023 12:57:02	0.0
940	21 juil. 2023 13:00:02	0.0
941	21 juil. 2023 13:03:02	0.0
942	21 juil. 2023 13:06:02	0.0
943	21 juil. 2023 13:09:02	0.0
944	21 juil. 2023 13:12:02	0.0
945	21 juil. 2023 13:15:02	0.0
946	21 juil. 2023 13:18:02	0.0
947	21 juil. 2023 13:21:02	0.0
948	21 juil. 2023 13:24:02	0.0
949	21 juil. 2023 13:27:02	0.0
950	21 juil. 2023 13:30:02	0.0
951	21 juil. 2023 13:33:02	0.0
952	21 juil. 2023 13:36:02	0.0
953	21 juil. 2023 13:39:02	0.0
954	21 juil. 2023 13:42:02	0.0
955	21 juil. 2023 13:45:02	0.0
956	21 juil. 2023 13:48:02	0.0
957	21 juil. 2023 13:51:02	0.0
958	21 juil. 2023 13:54:02	0.0
959	21 juil. 2023 13:57:02	0.0
960	21 juil. 2023 14:00:02	0.0
961	21 juil. 2023 14:03:02	0.0
962	21 juil. 2023 14:06:02	0.0
963	21 juil. 2023 14:09:02	0.0
964	21 juil. 2023 14:12:02	0.0
965	21 juil. 2023 14:15:02	0.0
966	21 juil. 2023 14:18:02	0.0
967	21 juil. 2023 14:21:02	0.0
968	21 juil. 2023 14:24:02	0.0
969	21 juil. 2023 14:27:02	0.0
970	21 juil. 2023 14:30:02	0.0
971	21 juil. 2023 14:33:02	0.0
972	21 juil. 2023 14:36:02	0.0
973	21 juil. 2023 14:39:02	0.0
974	21 juil. 2023 14:42:02	0.0
975	21 juil. 2023 14:45:02	0.0
976	21 juil. 2023 14:48:02	0.0
977	21 juil. 2023 14:51:02	0.0
978	21 juil. 2023 14:54:02	0.0
979	21 juil. 2023 14:57:02	0.0
980	21 juil. 2023 15:00:02	0.0
981	21 juil. 2023 15:03:02	0.0
982	21 juil. 2023 15:06:02	0.0
983	21 juil. 2023 15:09:02	0.0
984	21 juil. 2023 15:12:02	0.0
985	21 juil. 2023 15:15:02	0.0
986	21 juil. 2023 15:18:02	0.0
987	21 juil. 2023 15:21:02	0.0
988	21 juil. 2023 15:24:02	0.0
989	21 juil. 2023 15:27:02	0.0
990	21 juil. 2023 15:30:02	0.0
991	21 juil. 2023 15:33:02	0.0
992	21 juil. 2023 15:36:02	0.0
993	21 juil. 2023 15:39:02	0.0
994	21 juil. 2023 15:42:02	0.0
995	21 juil. 2023 15:45:02	0.0
996	21 juil. 2023 15:48:02	0.0
997	21 juil. 2023 15:51:02	0.0
998	21 juil. 2023 15:54:02	0.0
999	21 juil. 2023 15:57:02	0.0
1000	21 juil. 2023 16:00:02	0.0
1001	21 juil. 2023 16:03:02	0.0
1002	21 juil. 2023 16:06:02	0.0
1003	21 juil. 2023 16:09:02	0.0
1004	21 juil. 2023 16:12:02	0.0
1005	21 juil. 2023 16:15:02	0.0
1006	21 juil. 2023 16:18:02	0.0
1007	21 juil. 2023 16:21:02	0.0
1008	21 juil. 2023 16:24:02	0.0
1009	21 juil. 2023 16:27:02	0.0
1010	21 juil. 2023 16:30:02	0.0
1011	21 juil. 2023 16:33:02	0.0
1012	21 juil. 2023 16:36:02	0.0
1013	21 juil. 2023 16:39:02	0.0
1014	21 juil. 2023 16:42:02	0.0
1015	21 juil. 2023 16:45:02	37.0
1016	21 juil. 2023 16:48:02	37.0
1017	21 juil. 2023 16:51:02	24.0
1018	21 juil. 2023 16:54:02	47.0
1019	21 juil. 2023 16:57:02	36.0
1020	21 juil. 2023 17:00:02	22.0
1021	21 juil. 2023 17:03:02	16.0
1022	21 juil. 2023 17:06:02	2.0
1023	21 juil. 2023 17:09:02	4.0
1024	21 juil. 2023 17:12:02	3.0
1025	21 juil. 2023 17:15:02	4.0
1026	21 juil. 2023 17:18:02	7.0
1027	21 juil. 2023 17:21:02	2.0
1028	21 juil. 2023 17:24:02	7.0
1029	21 juil. 2023 17:27:02	41.0
1030	21 juil. 2023 17:30:02	14.0
1031	21 juil. 2023 17:33:02	21.0
1032	21 juil. 2023 17:36:02	34.0
1033	21 juil. 2023 17:39:02	5.0
1034	21 juil. 2023 17:42:02	12.0
1035	21 juil. 2023 17:45:02	56.0
1036	21 juil. 2023 17:48:02	22.0
1037	21 juil. 2023 17:51:02	5.0
1038	21 juil. 2023 17:54:02	39.0
1039	21 juil. 2023 17:57:02	3.0
1040	21 juil. 2023 18:00:02	1.0
1041	21 juil. 2023 18:03:02	22.0
1042	21 juil. 2023 18:06:02	10.0
1043	21 juil. 2023 18:09:02	0.0
1044	21 juil. 2023 18:12:02	0.0
1045	21 juil. 2023 18:15:02	0.0
1046	21 juil. 2023 18:18:02	0.0
1047	21 juil. 2023 18:21:02	8.0
1048	21 juil. 2023 18:24:02	1.0
1049	21 juil. 2023 18:27:02	0.0
1050	21 juil. 2023 18:30:02	0.0
1051	21 juil. 2023 18:33:02	0.0
1052	21 juil. 2023 18:36:02	0.0
1053	21 juil. 2023 18:39:02	0.0
1054	21 juil. 2023 18:42:02	7.0
1055	21 juil. 2023 18:45:02	2.0
1056	21 juil. 2023 18:48:02	0.0
1057	21 juil. 2023 18:51:02	0.0
1058	21 juil. 2023 18:54:02	0.0
1059	21 juil. 2023 18:57:02	0.0
1060	21 juil. 2023 19:00:02	0.0
1061	21 juil. 2023 19:03:02	0.0
1062	21 juil. 2023 19:06:02	0.0
1063	21 juil. 2023 19:09:02	0.0
1064	21 juil. 2023 19:12:02	0.0
1065	21 juil. 2023 19:15:02	0.0
1066	21 juil. 2023 19:18:02	0.0
1067	21 juil. 2023 19:21:02	0.0
1068	21 juil. 2023 19:24:02	0.0
1069	21 juil. 2023 19:27:02	0.0
1070	21 juil. 2023 19:30:02	0.0
1071	21 juil. 2023 19:33:02	0.0
1072	21 juil. 2023 19:36:02	1.0
1073	21 juil. 2023 19:39:02	0.0
1074	21 juil. 2023 19:42:02	0.0
1075	21 juil. 2023 19:45:02	0.0
1076	21 juil. 2023 19:48:02	0.0
1077	21 juil. 2023 19:51:02	0.0
1078	21 juil. 2023 19:54:02	0.0
1079	21 juil. 2023 19:57:02	0.0
1080	21 juil. 2023 20:00:02	0.0
1081	21 juil. 2023 20:03:02	0.0
1082	21 juil. 2023 20:06:02	0.0
1083	21 juil. 2023 20:09:02	0.0
1084	21 juil. 2023 20:12:02	2.0
1085	21 juil. 2023 20:15:02	0.0
1086	21 juil. 2023 20:18:02	0.0
1087	21 juil. 2023 20:21:02	0.0
1088	21 juil. 2023 20:24:02	0.0
1089	21 juil. 2023 20:27:02	0.0
1090	21 juil. 2023 20:30:02	4.0
1091	21 juil. 2023 20:33:02	0.0
1092	21 juil. 2023 20:36:02	0.0
1093	21 juil. 2023 20:39:02	0.0
1094	21 juil. 2023 20:42:02	0.0
1095	21 juil. 2023 20:45:02	2.0
1096	21 juil. 2023 20:48:02	2.0
1097	21 juil. 2023 20:51:02	0.0
1098	21 juil. 2023 20:54:02	0.0
1099	21 juil. 2023 20:57:02	0.0
1100	21 juil. 2023 21:00:02	0.0
1101	21 juil. 2023 21:03:02	1.0
1102	21 juil. 2023 21:06:02	1.0
1103	21 juil. 2023 21:09:02	0.0
1104	21 juil. 2023 21:12:02	0.0
1105	21 juil. 2023 21:15:02	0.0
1106	21 juil. 2023 21:18:02	0.0
1107	21 juil. 2023 21:21:02	0.0
1108	21 juil. 2023 21:24:02	0.0
1109	21 juil. 2023 21:27:02	0.0
1110	21 juil. 2023 21:30:02	0.0
1111	21 juil. 2023 21:33:02	0.0
1112	21 juil. 2023 21:36:02	0.0
1113	21 juil. 2023 21:39:02	0.0
1114	21 juil. 2023 21:42:02	0.0
1115	21 juil. 2023 21:45:02	0.0
1116	21 juil. 2023 21:48:02	0.0
1117	21 juil. 2023 21:51:02	0.0
1118	21 juil. 2023 21:54:02	0.0
1119	21 juil. 2023 21:57:02	0.0
1120	21 juil. 2023 22:00:02	0.0
1121	21 juil. 2023 22:03:02	0.0
1122	21 juil. 2023 22:06:02	0.0
1123	21 juil. 2023 22:09:02	0.0
1124	21 juil. 2023 22:12:02	0.0
1125	21 juil. 2023 22:15:02	0.0
1126	21 juil. 2023 22:18:02	0.0
1127	21 juil. 2023 22:21:02	0.0
1128	21 juil. 2023 22:24:02	0.0
1129	21 juil. 2023 22:27:02	0.0
1130	21 juil. 2023 22:30:02	0.0
1131	21 juil. 2023 22:33:02	0.0
1132	21 juil. 2023 22:36:02	0.0
1133	21 juil. 2023 22:39:02	0.0
1134	21 juil. 2023 22:42:02	0.0
1135	21 juil. 2023 22:45:02	0.0
1136	21 juil. 2023 22:48:02	0.0
1137	21 juil. 2023 22:51:02	0.0
1138	21 juil. 2023 22:54:02	0.0
1139	21 juil. 2023 22:57:02	0.0
1140	21 juil. 2023 23:00:02	0.0
1141	21 juil. 2023 23:03:02	0.0
1142	21 juil. 2023 23:06:02	0.0
1143	21 juil. 2023 23:09:02	0.0
1144	21 juil. 2023 23:12:02	0.0
1145	21 juil. 2023 23:15:02	0.0
1146	21 juil. 2023 23:18:02	0.0
1147	21 juil. 2023 23:21:02	0.0
1148	21 juil. 2023 23:24:02	0.0
1149	21 juil. 2023 23:27:02	0.0
1150	21 juil. 2023 23:30:02	0.0
1151	21 juil. 2023 23:33:02	0.0
1152	21 juil. 2023 23:36:02	0.0
1153	21 juil. 2023 23:39:02	0.0
1154	21 juil. 2023 23:42:02	0.0
1155	21 juil. 2023 23:45:02	0.0
1156	21 juil. 2023 23:48:02	0.0
1157	21 juil. 2023 23:51:02	0.0
1158	21 juil. 2023 23:54:02	0.0
1159	21 juil. 2023 23:57:02	0.0
1160	22 juil. 2023 00:00:02	0.0
1161	22 juil. 2023 00:03:02	0.0
1162	22 juil. 2023 00:06:02	0.0
1163	22 juil. 2023 00:09:02	0.0
1164	22 juil. 2023 00:12:02	0.0
1165	22 juil. 2023 00:15:02	0.0
1166	22 juil. 2023 00:18:02	0.0
1167	22 juil. 2023 00:21:02	0.0
1168	22 juil. 2023 00:24:02	0.0
1169	22 juil. 2023 00:27:02	0.0
1170	22 juil. 2023 00:30:02	0.0
1171	22 juil. 2023 00:33:02	0.0
1172	22 juil. 2023 00:36:02	0.0
1173	22 juil. 2023 00:39:02	0.0
1174	22 juil. 2023 00:42:02	0.0
1175	22 juil. 2023 00:45:02	0.0
1176	22 juil. 2023 00:48:02	0.0
1177	22 juil. 2023 00:51:02	0.0
1178	22 juil. 2023 00:54:02	0.0
1179	22 juil. 2023 00:57:02	0.0
1180	22 juil. 2023 01:00:02	0.0
1181	22 juil. 2023 01:03:02	0.0
1182	22 juil. 2023 01:06:02	0.0
1183	22 juil. 2023 01:09:02	0.0
1184	22 juil. 2023 01:12:02	0.0
1185	22 juil. 2023 01:15:02	0.0
1186	22 juil. 2023 01:18:02	0.0
1187	22 juil. 2023 01:21:02	0.0
1188	22 juil. 2023 01:24:02	0.0
1189	22 juil. 2023 01:27:02	0.0
1190	22 juil. 2023 01:30:02	0.0
1191	22 juil. 2023 01:33:02	0.0
1192	22 juil. 2023 01:36:02	0.0
1193	22 juil. 2023 01:39:02	0.0
1194	22 juil. 2023 01:42:02	0.0
1195	22 juil. 2023 01:45:02	0.0
1196	22 juil. 2023 01:48:02	0.0
1197	22 juil. 2023 01:51:02	0.0
1198	22 juil. 2023 01:54:02	0.0
1199	22 juil. 2023 01:57:02	0.0
1200	22 juil. 2023 02:00:02	0.0
1201	22 juil. 2023 02:03:02	0.0
1202	22 juil. 2023 02:06:02	0.0
1203	22 juil. 2023 02:09:02	0.0
1204	22 juil. 2023 02:12:02	0.0
1205	22 juil. 2023 02:15:02	0.0
1206	22 juil. 2023 02:18:02	0.0
1207	22 juil. 2023 02:21:02	0.0
1208	22 juil. 2023 02:24:02	0.0
1209	22 juil. 2023 02:27:02	0.0
1210	22 juil. 2023 02:30:02	0.0
1211	22 juil. 2023 02:33:02	0.0
1212	22 juil. 2023 02:36:02	0.0
1213	22 juil. 2023 02:39:02	0.0
1214	22 juil. 2023 02:42:02	0.0
1215	22 juil. 2023 02:45:02	0.0
1216	22 juil. 2023 02:48:02	0.0
1217	22 juil. 2023 02:51:02	0.0
1218	22 juil. 2023 02:54:02	0.0
1219	22 juil. 2023 02:57:02	0.0
1220	22 juil. 2023 03:00:02	0.0
1221	22 juil. 2023 03:03:02	0.0
1222	22 juil. 2023 03:06:02	0.0
1223	22 juil. 2023 03:09:02	0.0
1224	22 juil. 2023 03:12:02	0.0
1225	22 juil. 2023 03:15:02	0.0
1226	22 juil. 2023 03:18:02	0.0
1227	22 juil. 2023 03:21:02	0.0
1228	22 juil. 2023 03:24:02	0.0
1229	22 juil. 2023 03:27:02	0.0
1230	22 juil. 2023 03:30:02	0.0
1231	22 juil. 2023 03:33:02	0.0
1232	22 juil. 2023 03:36:02	0.0
1233	22 juil. 2023 03:39:02	0.0
1234	22 juil. 2023 03:42:02	0.0
1235	22 juil. 2023 03:45:02	0.0
1236	22 juil. 2023 03:48:02	0.0
1237	22 juil. 2023 03:51:02	0.0
1238	22 juil. 2023 03:54:02	0.0
1239	22 juil. 2023 03:57:02	0.0
1240	22 juil. 2023 04:00:02	0.0
1241	22 juil. 2023 04:03:02	0.0
1242	22 juil. 2023 04:06:02	0.0
1243	22 juil. 2023 04:09:02	0.0
1244	22 juil. 2023 04:12:02	0.0
1245	22 juil. 2023 04:15:02	0.0
1246	22 juil. 2023 04:18:02	0.0
1247	22 juil. 2023 04:21:02	0.0
1248	22 juil. 2023 04:24:02	0.0
1249	22 juil. 2023 04:27:02	0.0
1250	22 juil. 2023 04:30:02	0.0
1251	22 juil. 2023 04:33:02	0.0
1252	22 juil. 2023 04:36:02	0.0
1253	22 juil. 2023 04:39:02	0.0
1254	22 juil. 2023 04:42:02	0.0
1255	22 juil. 2023 04:45:02	0.0
1256	22 juil. 2023 04:48:02	0.0
1257	22 juil. 2023 04:51:02	0.0
1258	22 juil. 2023 04:54:02	0.0
1259	22 juil. 2023 04:57:02	0.0
1260	22 juil. 2023 05:00:02	0.0
1261	22 juil. 2023 05:03:02	0.0
1262	22 juil. 2023 05:06:02	0.0
1263	22 juil. 2023 05:09:02	0.0
1264	22 juil. 2023 05:12:02	0.0
1265	22 juil. 2023 05:15:02	0.0
1266	22 juil. 2023 05:18:02	0.0
1267	22 juil. 2023 05:21:02	0.0
1268	22 juil. 2023 05:24:02	0.0
1269	22 juil. 2023 05:27:02	0.0
1270	22 juil. 2023 05:30:02	0.0
1271	22 juil. 2023 05:33:02	0.0
1272	22 juil. 2023 05:36:02	0.0
1273	22 juil. 2023 05:39:02	0.0
1274	22 juil. 2023 05:42:02	0.0
1275	22 juil. 2023 05:45:02	0.0
1276	22 juil. 2023 05:48:02	0.0
1277	22 juil. 2023 05:51:02	0.0
1278	22 juil. 2023 05:54:02	0.0
1279	22 juil. 2023 05:57:02	0.0
1280	22 juil. 2023 06:00:02	0.0
1281	22 juil. 2023 06:03:02	0.0
1282	22 juil. 2023 06:06:02	0.0
1283	22 juil. 2023 06:09:02	0.0
1284	22 juil. 2023 06:12:02	0.0
1285	22 juil. 2023 06:15:02	0.0
1286	22 juil. 2023 06:18:02	0.0
1287	22 juil. 2023 06:21:02	0.0
1288	22 juil. 2023 06:24:02	0.0
1289	22 juil. 2023 06:27:02	0.0
1290	22 juil. 2023 06:30:02	0.0
1291	22 juil. 2023 06:33:02	0.0
1292	22 juil. 2023 06:36:02	0.0
1293	22 juil. 2023 06:39:02	0.0
1294	22 juil. 2023 06:42:02	0.0
1295	22 juil. 2023 06:45:02	0.0
1296	22 juil. 2023 06:48:02	0.0
1297	22 juil. 2023 06:51:02	0.0
1298	22 juil. 2023 06:54:02	0.0
1299	22 juil. 2023 06:57:02	0.0
1300	22 juil. 2023 07:00:02	0.0
1301	22 juil. 2023 07:03:02	0.0
1302	22 juil. 2023 07:06:02	0.0
1303	22 juil. 2023 07:09:02	0.0
1304	22 juil. 2023 07:12:02	0.0
1305	22 juil. 2023 07:15:02	0.0
1306	22 juil. 2023 07:18:02	0.0
1307	22 juil. 2023 07:21:02	0.0
